SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	NA
Vbl	rr
Stat	sum
Units	mm
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1905	8	29	18	14	day	0.5	Orig=0.021in|orig.time=1944
1905	9	4	18	14	day	0.3	Orig=0.01in|orig.time=1944
1905	9	6	18	14	day	3.1	Orig=0.124in|orig.time=1944
1905	9	7	18	14	day	7.2	Orig=0.283in|orig.time=1944
1905	9	24	18	14	day	2.5	Orig=0.1in|orig.time=1944
1905	9	27	18	14	day	4.3	Orig=0.17in|orig.time=1944
1905	9	28	18	14	day	16.7	Orig=0.658in|orig.time=1944
1905	9	29	18	14	day	6.3	Orig=0.249in|orig.time=1944
1905	10	6	18	14	day	0.8	Orig=0.031in|orig.time=1944
1905	10	8	18	14	day	7.8	Orig=0.308in|orig.time=1944
1905	10	14	18	14	day	0.8	Orig=0.03in|orig.time=1944
1905	10	15	18	14	day	0.8	Orig=0.03in|orig.time=1944
1905	10	16	18	14	day	2.8	Orig=0.111in|orig.time=1944
1905	10	17	18	14	day	0.8	Orig=0.032in|orig.time=1944
1905	10	18	18	14	day	3.1	Orig=0.122in|orig.time=1944
1905	10	19	18	14	day	8.3	Orig=0.325in|orig.time=1944
1905	10	25	18	14	day	0.6	Orig=0.024in|orig.time=1944
1905	10	26	18	14	day	0.5	Orig=0.02in|orig.time=1944
1905	10	27	18	14	day	1.2	Orig=0.047in|orig.time=1944
1905	10	28	18	14	day	8.5	Orig=0.335in|orig.time=1944
1905	10	31	18	14	day	0.2	Orig=0.008in|orig.time=1944
1905	11	10	18	14	day	2.9	Orig=0.115in|orig.time=1944
1905	11	11	18	14	day	8.5	Orig=0.335in|orig.time=1944
1905	11	19	18	14	day	2.5	Orig=0.099in|orig.time=1944
1905	11	24	18	14	day	4.7	Orig=0.187in|orig.time=1944
1905	11	30	18	14	day	3.8	Orig=0.151in|orig.time=1944
1905	12	7	18	14	day	0.6	Orig=0.023in|orig.time=1944
1905	12	8	18	14	day	2.6	Orig=0.103in|orig.time=1944
1905	12	24	18	14	day	1.7	Orig=0.066in|orig.time=1944
1905	12	31	18	14	day	12.2	Orig=0.48in|orig.time=1944
1906	1	1	18	14	day	1	Orig=0.041in|orig.time=1944
1906	1	2	18	14	day	0.6	Orig=0.024in|orig.time=1944
1906	1	10	18	14	day	2.8	Orig=0.111in|orig.time=1944
1906	1	18	18	14	day	1.8	Orig=0.07in|orig.time=1944
1906	1	22	18	14	day	1.5	Orig=0.059in|orig.time=1944
1906	1	23	18	14	day	0.3	Orig=0.01in|orig.time=1944
1906	1	31	18	14	day	1.9	Orig=0.075in|orig.time=1944
1906	2	1	18	14	day	0.2	Orig=0.009in|orig.time=1944
1906	2	2	18	14	day	0.6	Orig=0.025in|orig.time=1944
1906	2	15	18	14	day	0.3	Orig=0.013in|orig.time=1944
1906	3	12	18	14	day	0.5	Orig=0.021in|orig.time=1944
1906	3	14	18	14	day	9.7	Orig=0.382in|orig.time=1944
1906	3	15	18	14	day	1.8	Orig=0.07in|orig.time=1944
1906	3	21	18	14	day	0.3	Orig=0.012in|orig.time=1944
1906	3	22	18	14	day	2.6	Orig=0.102in|orig.time=1944
1906	3	25	18	14	day	3.6	Orig=0.141in|orig.time=1944
1906	4	3	18	14	day	26.7	Orig=1.051in|orig.time=1944
1906	4	4	18	14	day	3.5	Orig=0.136in|orig.time=1944
1906	4	8	18	14	day	0	Orig=0.001in|orig.time=1944
1906	4	9	18	14	day	6.3	Orig=0.25in|orig.time=1944
1906	4	10	18	14	day	0.3	Orig=0.011in|orig.time=1944
1906	4	12	18	14	day	7.2	Orig=0.285in|orig.time=1944
1906	4	13	18	14	day	0.9	Orig=0.035in|orig.time=1944
1906	4	16	18	14	day	6.3	Orig=0.25in|orig.time=1944
1906	4	28	18	14	day	0	Orig=0in|orig.time=1944
1906	4	29	18	14	day	0	Orig=0in|orig.time=1944
1906	5	4	18	14	day	6.7	Orig=0.265in|orig.time=1944
1906	5	5	18	14	day	0.1	Orig=0.005in|orig.time=1944
1906	5	10	18	14	day	13.2	Orig=0.52in|orig.time=1944
1906	5	11	18	14	day	1.7	Orig=0.065in|orig.time=1944
1906	5	13	18	14	day	23.2	Orig=0.913in|orig.time=1944
1906	5	14	18	14	day	10	Orig=0.394in|orig.time=1944
1906	5	15	18	14	day	30.1	Orig=1.187in|orig.time=1944
1906	5	21	18	14	day	5.3	Orig=0.21in|orig.time=1944
1906	5	22	18	14	day	0.2	Orig=0.007in|orig.time=1944
1906	5	24	18	14	day	0.4	Orig=0.017in|orig.time=1944
1906	5	25	18	14	day	0.5	Orig=0.018in|orig.time=1944
1906	5	31	18	14	day	1.3	Orig=0.053in|orig.time=1944
1906	6	6	18	14	day	8.8	Orig=0.347in|orig.time=1944
1906	6	8	18	14	day	2.8	Orig=0.109in|orig.time=1944
1906	6	9	18	14	day	0	Orig=0in|orig.time=1944
1906	6	11	18	14	day	6.5	Orig=0.255in|orig.time=1944
1906	6	12	18	14	day	0.5	Orig=0.02in|orig.time=1944
1906	6	14	18	14	day	0.3	Orig=0.01in|orig.time=1944
1906	6	16	18	14	day	1.6	Orig=0.063in|orig.time=1944
1906	6	18	18	14	day	10.2	Orig=0.4in|orig.time=1944
1906	6	19	18	14	day	11.9	Orig=0.47in|orig.time=1944
1906	6	20	18	14	day	0.3	Orig=0.01in|orig.time=1944
1906	6	21	18	14	day	5.4	Orig=0.211in|orig.time=1944
1906	6	22	18	14	day	1.6	Orig=0.063in|orig.time=1944
1906	6	28	18	14	day	16.4	Orig=0.645in|orig.time=1944
1906	6	29	18	14	day	1.3	Orig=0.05in|orig.time=1944
1906	7	4	18	14	day	2.8	Orig=0.111in|orig.time=1944
1906	7	5	18	14	day	7.7	Orig=0.305in|orig.time=1944
1906	7	9	18	14	day	0.3	Orig=0.012in|orig.time=1944
1906	7	10	18	14	day	4.1	Orig=0.16in|orig.time=1944
1906	7	12	18	14	day	5.6	Orig=0.22in|orig.time=1944
1906	7	13	18	14	day	0.6	Orig=0.025in|orig.time=1944
1906	7	14	18	14	day	14.6	Orig=0.575in|orig.time=1944
1906	7	20	18	14	day	2.4	Orig=0.096in|orig.time=1944
1906	7	21	18	14	day	4.3	Orig=0.17in|orig.time=1944
1906	7	23	18	14	day	1.3	Orig=0.05in|orig.time=1944
1906	7	29	18	14	day	1.3	Orig=0.05in|orig.time=1944
1906	7	30	18	14	day	1.1	Orig=0.044in|orig.time=1944
1906	7	31	18	14	day	0.1	Orig=0.005in|orig.time=1944
1906	8	8	18	14	day	19.7	Orig=0.776in|orig.time=1944
1906	8	9	18	14	day	10.6	Orig=0.418in|orig.time=1944
1906	8	10	18	14	day	0	Orig=0in|orig.time=1944
1906	8	12	18	14	day	8.6	Orig=0.337in|orig.time=1944
1906	8	13	18	14	day	0.9	Orig=0.036in|orig.time=1944
1906	8	14	18	14	day	2.7	Orig=0.107in|orig.time=1944
1906	8	16	18	14	day	4.1	Orig=0.162in|orig.time=1944
1906	8	20	18	14	day	5.5	Orig=0.215in|orig.time=1944
1906	8	24	18	14	day	0.3	Orig=0.012in|orig.time=1944
1906	8	25	18	14	day	4.8	Orig=0.188in|orig.time=1944
1906	8	26	18	14	day	0.8	Orig=0.03in|orig.time=1944
1906	8	28	18	14	day	9.1	Orig=0.358in|orig.time=1944
1906	8	29	18	14	day	3.2	Orig=0.126in|orig.time=1944
1906	8	31	18	14	day	1.1	Orig=0.045in|orig.time=1944
1906	9	3	18	14	day	10.1	Orig=0.397in|orig.time=1944
1906	9	9	18	14	day	0.3	Orig=0.013in|orig.time=1944
1906	9	10	18	14	day	5.2	Orig=0.205in|orig.time=1944
1906	9	11	18	14	day	0.1	Orig=0.002in|orig.time=1944
1906	9	12	18	14	day	0.1	Orig=0.003in|orig.time=1944
1906	9	15	18	14	day	0.2	Orig=0.008in|orig.time=1944
1906	9	16	18	14	day	2.4	Orig=0.094in|orig.time=1944
1906	9	17	18	14	day	0.2	Orig=0.009in|orig.time=1944
1906	9	18	18	14	day	0	Orig=0in|orig.time=1944
1906	9	21	18	14	day	0.1	Orig=0.002in|orig.time=1944
1906	9	24	18	14	day	0.4	Orig=0.015in|orig.time=1944
1906	9	25	18	14	day	0.1	Orig=0.004in|orig.time=1944
1906	9	29	18	14	day	4.4	Orig=0.175in|orig.time=1944
1906	9	30	18	14	day	1.7	Orig=0.065in|orig.time=1944
1906	10	2	18	14	day	1.5	Orig=0.06in|orig.time=1944
1906	10	4	18	14	day	0.5	Orig=0.02in|orig.time=1944
1906	10	8	18	14	day	2.2	Orig=0.085in|orig.time=1944
1906	10	11	18	14	day	5.4	Orig=0.212in|orig.time=1944
1906	10	12	18	14	day	13.1	Orig=0.515in|orig.time=1944
1906	10	20	18	14	day	2.4	Orig=0.096in|orig.time=1944
1906	10	21	18	14	day	1.3	Orig=0.05in|orig.time=1944
1906	10	22	18	14	day	0.3	Orig=0.012in|orig.time=1944
1906	10	24	18	14	day	6.1	Orig=0.24in|orig.time=1944
1906	11	6	18	14	day	3.4	Orig=0.135in|orig.time=1944
1906	11	11	18	14	day	0.6	Orig=0.025in|orig.time=1944
1906	11	17	18	14	day	0	Orig=0in|orig.time=1944
1906	11	29	18	14	day	0.4	Orig=0.017in|orig.time=1944
1906	11	30	18	14	day	8.4	Orig=0.33in|orig.time=1944
1906	12	1	18	14	day	2.4	Orig=0.095in|orig.time=1944
1906	12	4	18	14	day	0.5	Orig=0.02in|orig.time=1944
1906	12	9	18	14	day	0.3	Orig=0.013in|orig.time=1944
1906	12	11	18	14	day	3.4	Orig=0.133in|orig.time=1944
1906	12	13	18	14	day	10.4	Orig=0.408in|orig.time=1944
1906	12	14	18	14	day	18.2	Orig=0.715in|orig.time=1944
1906	12	18	18	14	day	0.3	Orig=0.01in|orig.time=1944
1906	12	23	18	14	day	3.4	Orig=0.132in|orig.time=1944
1906	12	24	18	14	day	35.6	Orig=1.402in|orig.time=1944
1906	12	31	18	14	day	7.1	Orig=0.28in|orig.time=1944
1907	1	5	18	14	day	9.5	Orig=0.375in|orig.time=1944
1907	1	6	18	14	day	0.4	Orig=0.015in|orig.time=1944
1907	1	7	18	14	day	2.1	Orig=0.082in|orig.time=1944
1907	1	8	18	14	day	2.5	Orig=0.1in|orig.time=1944
1907	2	1	18	14	day	0.2	Orig=0.009in|orig.time=1944
1907	2	5	18	14	day	2.2	Orig=0.087in|orig.time=1944
1907	2	6	18	14	day	0.7	Orig=0.026in|orig.time=1944
1907	2	8	18	14	day	1.1	Orig=0.045in|orig.time=1944
1907	2	18	18	14	day	1.1	Orig=0.045in|orig.time=1944
1907	2	19	18	14	day	0.4	Orig=0.015in|orig.time=1944
1907	2	21	18	14	day	0.1	Orig=0.004in|orig.time=1944
1907	3	4	18	14	day	0.4	Orig=0.015in|orig.time=1944
1907	3	5	18	14	day	0.1	Orig=0.005in|orig.time=1944
1907	3	17	18	14	day	15.9	Orig=0.625in|orig.time=1944
1907	3	18	18	14	day	0.9	Orig=0.037in|orig.time=1944
1907	3	19	18	14	day	0.8	Orig=0.03in|orig.time=1944
1907	3	20	18	14	day	2.9	Orig=0.115in|orig.time=1944
1907	4	4	18	14	day	6.7	Orig=0.265in|orig.time=1944
1907	4	8	18	14	day	4.2	Orig=0.165in|orig.time=1944
1907	4	15	18	14	day	5.7	Orig=0.225in|orig.time=1944
1907	4	16	18	14	day	3.5	Orig=0.138in|orig.time=1944
1907	4	17	18	14	day	0.2	Orig=0.009in|orig.time=1944
1907	4	22	18	14	day	8.7	Orig=0.343in|orig.time=1944
1907	4	28	18	14	day	3.7	Orig=0.145in|orig.time=1944
1907	4	29	18	14	day	9.9	Orig=0.39in|orig.time=1944
1907	4	30	18	14	day	6.5	Orig=0.257in|orig.time=1944
1907	5	1	18	14	day	9.9	Orig=0.39in|orig.time=1944
1907	5	2	18	14	day	0.4	Orig=0.014in|orig.time=1944
1907	5	4	18	14	day	1.5	Orig=0.061in|orig.time=1944
1907	5	5	18	14	day	5.3	Orig=0.21in|orig.time=1944
1907	5	9	18	14	day	9.7	Orig=0.383in|orig.time=1944
1907	5	10	18	14	day	15.5	Orig=0.609in|orig.time=1944
1907	5	11	18	14	day	7.7	Orig=0.302in|orig.time=1944
1907	5	12	18	14	day	5	Orig=0.195in|orig.time=1944
1907	5	16	18	14	day	3.5	Orig=0.138in|orig.time=1944
1907	5	17	18	14	day	0.5	Orig=0.02in|orig.time=1944
1907	5	20	18	14	day	11.9	Orig=0.468in|orig.time=1944
1907	5	24	18	14	day	10.7	Orig=0.42in|orig.time=1944
1907	5	25	18	14	day	15.2	Orig=0.6in|orig.time=1944
1907	5	26	18	14	day	13.7	Orig=0.54in|orig.time=1944
1907	5	27	18	14	day	7.9	Orig=0.312in|orig.time=1944
1907	5	28	18	14	day	0.3	Orig=0.01in|orig.time=1944
1907	5	29	18	14	day	4.9	Orig=0.191in|orig.time=1944
1907	5	30	18	14	day	27.5	Orig=1.082in|orig.time=1944
1907	5	31	18	14	day	8.8	Orig=0.348in|orig.time=1944
1907	6	1	18	14	day	0.6	Orig=0.025in|orig.time=1944
1907	6	2	18	14	day	10.2	Orig=0.4in|orig.time=1944
1907	6	4	18	14	day	6.7	Orig=0.265in|orig.time=1944
1907	6	8	18	14	day	3	Orig=0.12in|orig.time=1944
1907	6	9	18	14	day	10	Orig=0.395in|orig.time=1944
1907	6	10	18	14	day	0.3	Orig=0.01in|orig.time=1944
1907	6	11	18	14	day	0.4	Orig=0.015in|orig.time=1944
1907	6	15	18	14	day	18.5	Orig=0.73in|orig.time=1944
1907	6	27	18	14	day	1.2	Orig=0.046in|orig.time=1944
1907	7	1	18	14	day	0.3	Orig=0.01in|orig.time=1944
1907	7	2	18	14	day	10.2	Orig=0.403in|orig.time=1944
1907	7	15	18	14	day	0.2	Orig=0.008in|orig.time=1944
1907	7	17	18	14	day	24.2	Orig=0.952in|orig.time=1944
1907	7	18	18	14	day	0.2	Orig=0.008in|orig.time=1944
1907	8	1	18	14	day	8	Orig=0.315in|orig.time=1944
1907	8	2	18	14	day	2.1	Orig=0.081in|orig.time=1944
1907	8	3	18	14	day	0.5	Orig=0.02in|orig.time=1944
1907	8	8	18	14	day	3.6	Orig=0.142in|orig.time=1944
1907	8	26	18	14	day	0.7	Orig=0.027in|orig.time=1944
1907	8	27	18	14	day	10.2	Orig=0.403in|orig.time=1944
1907	8	28	18	14	day	2.7	Orig=0.105in|orig.time=1944
1907	8	29	18	14	day	0.2	Orig=0.009in|orig.time=1944
1907	8	30	18	14	day	9.7	Orig=0.383in|orig.time=1944
1907	9	1	18	14	day	1.6	Orig=0.064in|orig.time=1944
1907	9	4	18	14	day	0.7	Orig=0.028in|orig.time=1944
1907	9	5	18	14	day	4.7	Orig=0.185in|orig.time=1944
1907	9	8	18	14	day	2.7	Orig=0.108in|orig.time=1944
1907	9	9	18	14	day	1.3	Orig=0.053in|orig.time=1944
1907	9	11	18	14	day	1.3	Orig=0.053in|orig.time=1944
1907	9	12	18	14	day	12.1	Orig=0.477in|orig.time=1944
1907	9	13	18	14	day	17.2	Orig=0.678in|orig.time=1944
1907	9	14	18	14	day	0.4	Orig=0.015in|orig.time=1944
1907	9	17	18	14	day	1.2	Orig=0.048in|orig.time=1944
1907	10	1	18	14	day	1.8	Orig=0.07in|orig.time=1944
1907	10	2	18	14	day	2.6	Orig=0.102in|orig.time=1944
1907	10	4	18	14	day	1.5	Orig=0.061in|orig.time=1944
1907	10	8	18	14	day	3.5	Orig=0.136in|orig.time=1944
1907	10	9	18	14	day	0.3	Orig=0.011in|orig.time=1944
1907	10	12	18	14	day	5.6	Orig=0.221in|orig.time=1944
1907	10	13	18	14	day	6.4	Orig=0.252in|orig.time=1944
1907	10	15	18	14	day	2.1	Orig=0.084in|orig.time=1944
1907	10	16	18	14	day	1	Orig=0.038in|orig.time=1944
1907	10	17	18	14	day	0.9	Orig=0.035in|orig.time=1944
1907	10	22	18	14	day	1.4	Orig=0.056in|orig.time=1944
1907	10	23	18	14	day	2.9	Orig=0.113in|orig.time=1944
1907	10	24	18	14	day	0.5	Orig=0.018in|orig.time=1944
1907	11	3	18	14	day	5.1	Orig=0.2in|orig.time=1944
1907	11	9	18	14	day	0.9	Orig=0.035in|orig.time=1944
1907	11	12	18	14	day	0.3	Orig=0.01in|orig.time=1944
1907	11	13	18	14	day	4.5	Orig=0.179in|orig.time=1944
1907	11	19	18	14	day	1.3	Orig=0.05in|orig.time=1944
1907	11	20	18	14	day	8.5	Orig=0.333in|orig.time=1944
1907	11	23	18	14	day	0.3	Orig=0.01in|orig.time=1944
1907	12	1	18	14	day	2.6	Orig=0.103in|orig.time=1944
1907	12	2	18	14	day	3.8	Orig=0.148in|orig.time=1944
1907	12	6	18	14	day	0.7	Orig=0.028in|orig.time=1944
1907	12	7	18	14	day	1.8	Orig=0.07in|orig.time=1944
1907	12	13	18	14	day	0.4	Orig=0.014in|orig.time=1944
1907	12	23	18	14	day	1.3	Orig=0.053in|orig.time=1944
1907	12	27	18	14	day	0.2	Orig=0.007in|orig.time=1944
1907	12	31	18	14	day	25.7	Orig=1.01in|orig.time=1944
1908	1	1	18	14	day	6.7	Orig=0.265in|orig.time=1944
1908	1	11	18	14	day	1	Orig=0.04in|orig.time=1944
1908	1	13	18	14	day	14.5	Orig=0.572in|orig.time=1944
1908	1	14	18	14	day	0.3	Orig=0.013in|orig.time=1944
1908	1	20	18	14	day	0.6	Orig=0.022in|orig.time=1944
1908	1	29	18	14	day	0.7	Orig=0.029in|orig.time=1944
1908	1	30	18	14	day	1	Orig=0.04in|orig.time=1944
1908	2	19	18	14	day	2.1	Orig=0.081in|orig.time=1944
1908	2	27	18	14	day	1.4	Orig=0.054in|orig.time=1944
1908	2	28	18	14	day	1.5	Orig=0.059in|orig.time=1944
1908	2	29	18	14	day	3.5	Orig=0.138in|orig.time=1944
1908	3	4	18	14	day	0.2	Orig=0.006in|orig.time=1944
1908	3	12	18	14	day	5.5	Orig=0.215in|orig.time=1944
1908	3	16	18	14	day	0.5	Orig=0.02in|orig.time=1944
1908	3	19	18	14	day	1.1	Orig=0.042in|orig.time=1944
1908	3	22	18	14	day	0.3	Orig=0.012in|orig.time=1944
1908	3	30	18	14	day	1.5	Orig=0.061in|orig.time=1944
1908	3	31	18	14	day	2.6	Orig=0.103in|orig.time=1944
1908	4	3	18	14	day	15.3	Orig=0.601in|orig.time=1944
1908	4	4	18	14	day	23.1	Orig=0.91in|orig.time=1944
1908	4	5	18	14	day	9.8	Orig=0.387in|orig.time=1944
1908	4	7	18	14	day	6.9	Orig=0.27in|orig.time=1944
1908	4	8	18	14	day	31.4	Orig=1.237in|orig.time=1944
1908	4	9	18	14	day	11.1	Orig=0.438in|orig.time=1944
1908	4	10	18	14	day	0.2	Orig=0.007in|orig.time=1944
1908	4	12	18	14	day	8	Orig=0.314in|orig.time=1944
1908	4	15	18	14	day	23.7	Orig=0.934in|orig.time=1944
1908	4	16	18	14	day	1.1	Orig=0.045in|orig.time=1944
1908	4	22	18	14	day	0.2	Orig=0.008in|orig.time=1944
1908	4	25	18	14	day	0.2	Orig=0.009in|orig.time=1944
1908	5	6	18	14	day	0.4	Orig=0.016in|orig.time=1944
1908	5	7	18	14	day	4.6	Orig=0.18in|orig.time=1944
1908	5	9	18	14	day	0.5	Orig=0.019in|orig.time=1944
1908	5	14	18	14	day	3.8	Orig=0.15in|orig.time=1944
1908	5	15	18	14	day	5.1	Orig=0.2in|orig.time=1944
1908	5	24	18	14	day	1.8	Orig=0.07in|orig.time=1944
1908	5	25	18	14	day	0.8	Orig=0.03in|orig.time=1944
1908	5	30	18	14	day	12.4	Orig=0.488in|orig.time=1944
1908	5	31	18	14	day	2	Orig=0.08in|orig.time=1944
1908	6	1	18	14	day	11.1	Orig=0.437in|orig.time=1944
1908	6	2	18	14	day	6.3	Orig=0.25in|orig.time=1944
1908	6	3	18	14	day	9	Orig=0.356in|orig.time=1944
1908	6	4	18	14	day	0.6	Orig=0.023in|orig.time=1944
1908	6	8	18	14	day	6.1	Orig=0.24in|orig.time=1944
1908	6	13	18	14	day	11.3	Orig=0.445in|orig.time=1944
1908	6	14	18	14	day	85.3	Orig=3.36in|orig.time=1944
1908	6	15	18	14	day	1.1	Orig=0.043in|orig.time=1944
1908	6	24	18	14	day	7.1	Orig=0.28in|orig.time=1944
1908	6	25	18	14	day	1	Orig=0.038in|orig.time=1944
1908	6	26	18	14	day	0.2	Orig=0.006in|orig.time=1944
1908	6	27	18	14	day	7.5	Orig=0.296in|orig.time=1944
1908	7	1	18	14	day	4.4	Orig=0.173in|orig.time=1944
1908	7	3	18	14	day	10.7	Orig=0.421in|orig.time=1944
1908	7	4	18	14	day	1.9	Orig=0.075in|orig.time=1944
1908	7	5	18	14	day	0.1	Orig=0.005in|orig.time=1944
1908	7	12	18	14	day	22.2	Orig=0.875in|orig.time=1944
1908	7	13	18	14	day	1.5	Orig=0.061in|orig.time=1944
1908	7	15	18	14	day	5.4	Orig=0.211in|orig.time=1944
1908	7	16	18	14	day	0.1	Orig=0.005in|orig.time=1944
1908	7	18	18	14	day	0.3	Orig=0.01in|orig.time=1944
1908	7	24	18	14	day	1.2	Orig=0.048in|orig.time=1944
1908	7	28	18	14	day	12.9	Orig=0.508in|orig.time=1944
1908	7	29	18	14	day	7.2	Orig=0.285in|orig.time=1944
1908	8	1	18	14	day	1.1	Orig=0.043in|orig.time=1944
1908	8	2	18	14	day	1.5	Orig=0.06in|orig.time=1944
1908	8	3	18	14	day	10.2	Orig=0.402in|orig.time=1944
1908	8	7	18	14	day	3.2	Orig=0.125in|orig.time=1944
1908	8	8	18	14	day	3.5	Orig=0.138in|orig.time=1944
1908	8	9	18	14	day	0.8	Orig=0.03in|orig.time=1944
1908	8	16	18	14	day	3.3	Orig=0.13in|orig.time=1944
1908	8	18	18	14	day	3.9	Orig=0.154in|orig.time=1944
1908	8	19	18	14	day	2.3	Orig=0.089in|orig.time=1944
1908	8	23	18	14	day	19.5	Orig=0.769in|orig.time=1944
1908	8	24	18	14	day	9.3	Orig=0.368in|orig.time=1944
1908	8	29	18	14	day	9.7	Orig=0.38in|orig.time=1944
1908	8	30	18	14	day	8.5	Orig=0.333in|orig.time=1944
1908	9	10	18	14	day	0.2	Orig=0.008in|orig.time=1944
1908	9	17	18	14	day	1.3	Orig=0.05in|orig.time=1944
1908	9	18	18	14	day	21.9	Orig=0.864in|orig.time=1944
1908	9	19	18	14	day	1.6	Orig=0.064in|orig.time=1944
1908	9	20	18	14	day	6.1	Orig=0.239in|orig.time=1944
1908	9	27	18	14	day	13.8	Orig=0.542in|orig.time=1944
1908	9	29	18	14	day	0	Orig=0in|orig.time=1944
1908	10	4	18	14	day	22	Orig=0.865in|orig.time=1944
1908	10	5	18	14	day	2.7	Orig=0.105in|orig.time=1944
1908	10	18	18	14	day	1.8	Orig=0.07in|orig.time=1944
1908	10	20	18	14	day	0.3	Orig=0.011in|orig.time=1944
1908	10	24	18	14	day	9.5	Orig=0.375in|orig.time=1944
1908	10	25	18	14	day	1.7	Orig=0.068in|orig.time=1944
1908	10	27	18	14	day	1.3	Orig=0.05in|orig.time=1944
1908	10	28	18	14	day	6.5	Orig=0.255in|orig.time=1944
1908	10	31	18	14	day	5.9	Orig=0.233in|orig.time=1944
1908	11	1	18	14	day	1.3	Orig=0.053in|orig.time=1944
1908	11	4	18	14	day	7.1	Orig=0.281in|orig.time=1944
1908	11	5	18	14	day	7	Orig=0.274in|orig.time=1944
1908	11	6	18	14	day	0.3	Orig=0.012in|orig.time=1944
1908	11	11	18	14	day	1.1	Orig=0.045in|orig.time=1944
1908	11	13	18	14	day	1.8	Orig=0.07in|orig.time=1944
1908	11	15	18	14	day	1.9	Orig=0.073in|orig.time=1944
1908	11	20	18	14	day	2	Orig=0.08in|orig.time=1944
1908	11	21	18	14	day	0.8	Orig=0.031in|orig.time=1944
1908	11	25	18	14	day	0.9	Orig=0.035in|orig.time=1944
1908	11	26	18	14	day	1.4	Orig=0.054in|orig.time=1944
1908	12	3	18	14	day	0.3	Orig=0.013in|orig.time=1944
1908	12	9	18	14	day	0.1	Orig=0.004in|orig.time=1944
1908	12	15	18	14	day	2.6	Orig=0.103in|orig.time=1944
1908	12	16	18	14	day	7.7	Orig=0.302in|orig.time=1944
1908	12	20	18	14	day	0.3	Orig=0.012in|orig.time=1944
1909	1	2	18	14	day	11	Orig=0.435in|orig.time=1944
1909	1	3	18	14	day	2.2	Orig=0.088in|orig.time=1944
1909	1	7	18	14	day	0.6	Orig=0.024in|orig.time=1944
1909	1	10	18	14	day	0.9	Orig=0.035in|orig.time=1944
1909	2	5	18	14	day	0.2	Orig=0.006in|orig.time=1944
1909	2	14	18	14	day	0.8	Orig=0.03in|orig.time=1944
1909	2	28	18	14	day	0.7	Orig=0.028in|orig.time=1944
1909	3	6	18	14	day	0.8	Orig=0.03in|orig.time=1944
1909	3	11	18	14	day	23.6	Orig=0.93in|orig.time=1944
1909	3	12	18	14	day	11.7	Orig=0.461in|orig.time=1944
1909	3	13	18	14	day	0.3	Orig=0.01in|orig.time=1944
1909	3	14	18	14	day	0.3	Orig=0.01in|orig.time=1944
1909	3	24	18	14	day	7.9	Orig=0.31in|orig.time=1944
1909	3	25	18	14	day	3.9	Orig=0.152in|orig.time=1944
1909	3	27	18	14	day	1	Orig=0.04in|orig.time=1944
1909	3	29	18	14	day	19	Orig=0.75in|orig.time=1944
1909	3	30	18	14	day	8.4	Orig=0.33in|orig.time=1944
1909	4	2	18	14	day	1.3	Orig=0.05in|orig.time=1944
1909	4	3	18	14	day	2.1	Orig=0.082in|orig.time=1944
1909	4	7	18	14	day	0.6	Orig=0.023in|orig.time=1944
1909	4	8	18	14	day	3	Orig=0.12in|orig.time=1944
1909	4	19	18	14	day	0.1	Orig=0.005in|orig.time=1944
1909	4	22	18	14	day	0.5	Orig=0.02in|orig.time=1944
1909	4	28	18	14	day	0.7	Orig=0.029in|orig.time=1944
1909	4	29	18	14	day	0.7	Orig=0.028in|orig.time=1944
1909	5	5	18	14	day	0.8	Orig=0.03in|orig.time=1944
1909	5	15	18	14	day	16.3	Orig=0.64in|orig.time=1944
1909	5	22	18	14	day	0.6	Orig=0.025in|orig.time=1944
1909	5	23	18	14	day	21.6	Orig=0.85in|orig.time=1944
1909	5	24	18	14	day	0.6	Orig=0.022in|orig.time=1944
1909	5	26	18	14	day	9	Orig=0.355in|orig.time=1944
1909	6	3	18	14	day	0.3	Orig=0.01in|orig.time=1944
1909	6	4	18	14	day	0.3	Orig=0.012in|orig.time=1944
1909	6	6	18	14	day	14.8	Orig=0.584in|orig.time=1944
1909	6	7	18	14	day	3.1	Orig=0.122in|orig.time=1944
1909	6	9	18	14	day	4	Orig=0.159in|orig.time=1944
1909	6	13	18	14	day	0.1	Orig=0.005in|orig.time=1944
1909	6	17	18	14	day	0.8	Orig=0.03in|orig.time=1944
1909	6	24	18	14	day	0.6	Orig=0.022in|orig.time=1944
1909	6	25	18	14	day	0.3	Orig=0.013in|orig.time=1944
1909	6	27	18	14	day	13.5	Orig=0.53in|orig.time=1944
1909	6	28	18	14	day	6.9	Orig=0.27in|orig.time=1944
1909	7	2	18	14	day	0.6	Orig=0.022in|orig.time=1944
1909	7	3	18	14	day	8.6	Orig=0.34in|orig.time=1944
1909	7	4	18	14	day	2.5	Orig=0.098in|orig.time=1944
1909	7	6	18	14	day	0.2	Orig=0.009in|orig.time=1944
1909	7	10	18	14	day	0.2	Orig=0.006in|orig.time=1944
1909	7	11	18	14	day	1.1	Orig=0.042in|orig.time=1944
