SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086293
Vbl	tb
Stat	point
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1841	7	20	0	0	0	13.7	Orig=56.6F|orig.time=00h00
1841	7	20	9	30	0	10.8	Orig=51.5F|orig.time=09h30
1841	7	20	20	40	0	8.8	Orig=47.9F|orig.time=20h40
1841	7	21	0	0	0	10	Orig=50F|orig.time=00h00
1841	7	21	3	20	0	8.7	Orig=47.6F|orig.time=03h20
1841	7	21	9	30	0	7.2	Orig=45F|orig.time=09h30
1841	7	21	20	40	0	8.4	Orig=47.2F|orig.time=20h40
1841	7	22	0	0	0	10.4	Orig=50.7F|orig.time=00h00
1841	7	22	3	20	0	11.5	Orig=52.7F|orig.time=03h20
1841	7	22	9	30	0	9.7	Orig=49.5F|orig.time=09h30
1841	7	24	0	0	0	14.8	Orig=58.7F|orig.time=00h00
1841	7	24	9	30	0	12.8	Orig=55F|orig.time=09h30
1841	7	24	20	40	0	13.9	Orig=57F|orig.time=20h40
1841	7	25	0	0	0	13.8	Orig=56.8F|orig.time=00h00
1841	7	25	4	0	0	13.9	Orig=57F|orig.time=04h00
1841	7	25	9	30	0	13.1	Orig=55.6F|orig.time=09h30
1841	7	25	20	40	0	13.6	Orig=56.5F|orig.time=20h40
1841	7	26	0	0	0	14.6	Orig=58.2F|orig.time=00h00
1841	7	26	3	20	0	14.1	Orig=57.4F|orig.time=03h20
1841	7	26	10	0	0	12.6	Orig=54.6F|orig.time=10h00
1841	7	26	20	40	0	11.9	Orig=53.5F|orig.time=20h40
1841	7	27	0	0	0	14.6	Orig=58.2F|orig.time=00h00
1841	7	27	3	20	0	14.4	Orig=57.9F|orig.time=03h20
1841	7	27	9	30	0	9.2	Orig=48.5F|orig.time=09h30
1841	7	27	20	40	0	9.3	Orig=48.7F|orig.time=20h40
1841	7	28	0	0	0	11.2	Orig=52.2F|orig.time=00h00
1841	7	28	3	20	0	11.7	Orig=53F|orig.time=03h20
1841	7	28	9	30	0	11	Orig=51.8F|orig.time=09h30
1841	7	28	20	40	0	11.3	Orig=52.4F|orig.time=20h40
1841	7	29	0	0	0	12	Orig=53.6F|orig.time=00h00
1841	7	29	3	20	0	12.6	Orig=54.7F|orig.time=03h20
1841	7	29	9	30	0	10.2	Orig=50.4F|orig.time=09h30
1841	7	29	20	40	0	11.4	Orig=52.5F|orig.time=20h40
1841	7	30	0	0	0	15.4	Orig=59.8F|orig.time=00h00
1841	7	30	3	20	0	19.3	Orig=66.8F|orig.time=03h20
1841	7	30	9	30	0	12.1	Orig=53.8F|orig.time=09h30
1841	7	30	20	40	0	13.3	Orig=56F|orig.time=20h40
1841	7	31	0	0	0	14.4	Orig=58F|orig.time=00h00
1841	7	31	3	20	0	14.7	Orig=58.4F|orig.time=03h20
1841	7	31	9	30	0	12.5	Orig=54.5F|orig.time=09h30
1841	7	31	20	40	0	12.5	Orig=54.5F|orig.time=20h40
1841	8	1	0	0	0	15.4	Orig=59.7F|orig.time=00h00
1841	8	1	3	20	0	15.4	Orig=59.8F|orig.time=03h20
1841	8	1	9	40	0	11.9	Orig=53.5F|orig.time=09h40
1841	8	1	20	40	0	13.5	Orig=56.3F|orig.time=20h40
1841	8	2	0	0	0	15.8	Orig=60.5F|orig.time=00h00
1841	8	2	3	20	0	14.9	Orig=58.8F|orig.time=03h20
1841	8	2	9	30	0	14.4	Orig=58F|orig.time=09h30
1841	8	2	20	40	0	12.4	Orig=54.3F|orig.time=20h40
1841	8	3	0	0	0	13.5	Orig=56.3F|orig.time=00h00
1841	8	3	3	20	0	13.8	Orig=56.8F|orig.time=03h20
1841	8	3	9	30	0	12.2	Orig=53.9F|orig.time=09h30
1841	8	3	20	40	0	12.1	Orig=53.7F|orig.time=20h40
1841	8	4	0	0	0	14.3	Orig=57.7F|orig.time=00h00
1841	8	4	3	20	0	13.3	Orig=56F|orig.time=03h20
1841	8	4	9	30	0	12.6	Orig=54.7F|orig.time=09h30
1841	8	5	0	0	0	14.3	Orig=57.7F|orig.time=00h00
1841	8	5	3	20	0	14.1	Orig=57.3F|orig.time=03h20
1841	8	5	9	30	0	13.4	Orig=56.1F|orig.time=09h30
1841	8	5	20	40	0	13.8	Orig=56.8F|orig.time=20h40
1841	8	6	0	0	0	15.3	Orig=59.6F|orig.time=00h00
1841	8	6	3	20	0	14.3	Orig=57.8F|orig.time=03h20
1841	8	6	9	30	0	13.7	Orig=56.6F|orig.time=09h30
1841	8	6	20	40	0	14	Orig=57.2F|orig.time=20h40
1841	8	7	0	0	0	14.2	Orig=57.5F|orig.time=00h00
1841	8	7	3	20	0	15.1	Orig=59.1F|orig.time=03h20
1841	8	7	9	30	0	12	Orig=53.6F|orig.time=09h30
1841	8	7	20	40	0	12.8	Orig=55.1F|orig.time=20h40
1841	8	8	0	20	0	13.1	Orig=55.5F|orig.time=00h20
1841	8	8	4	0	0	11.4	Orig=52.5F|orig.time=04h00
1841	8	8	10	30	0	9.2	Orig=48.5F|orig.time=10h30
1841	8	8	20	40	0	11.4	Orig=52.6F|orig.time=20h40
1841	8	9	0	0	0	13.3	Orig=56F|orig.time=00h00
1841	8	9	3	20	0	13.3	Orig=55.9F|orig.time=03h20
1841	8	9	9	30	0	10.7	Orig=51.3F|orig.time=09h30
1841	8	9	20	40	0	11.1	Orig=51.9F|orig.time=20h40
1841	8	10	0	0	0	12.8	Orig=55F|orig.time=00h00
1841	8	10	3	20	0	12.6	Orig=54.7F|orig.time=03h20
1841	8	10	9	30	0	9.7	Orig=49.5F|orig.time=09h30
1841	8	10	20	40	0	12.9	Orig=55.2F|orig.time=20h40
1841	8	11	0	0	0	14.3	Orig=57.7F|orig.time=00h00
1841	8	11	3	20	0	15.2	Orig=59.3F|orig.time=03h20
1841	8	11	9	30	0	12.6	Orig=54.7F|orig.time=09h30
1841	8	11	20	40	0	13.7	Orig=56.7F|orig.time=20h40
1841	8	13	3	20	0	16.4	Orig=61.5F|orig.time=03h20
1841	8	13	9	30	0	13.1	Orig=55.5F|orig.time=09h30
1841	8	13	20	40	0	12.6	Orig=54.7F|orig.time=20h40
1841	8	14	0	0	0	14.2	Orig=57.5F|orig.time=00h00
1841	8	14	3	20	0	12.4	Orig=54.4F|orig.time=03h20
1841	8	14	9	30	0	11.6	Orig=52.8F|orig.time=09h30
1841	8	14	20	40	0	11.1	Orig=52F|orig.time=20h40
1841	8	15	0	0	0	13.8	Orig=56.9F|orig.time=00h00
1841	8	15	9	30	0	10.2	Orig=50.3F|orig.time=09h30
1841	8	15	20	40	0	10.8	Orig=51.5F|orig.time=20h40
1841	8	16	0	0	0	10.6	Orig=51.1F|orig.time=00h00
1841	8	16	3	20	0	11.2	Orig=52.2F|orig.time=03h20
1841	8	16	9	30	0	11	Orig=51.8F|orig.time=09h30
1841	8	16	20	40	0	11.6	Orig=52.8F|orig.time=20h40
1841	8	17	0	0	0	12.1	Orig=53.7F|orig.time=00h00
1841	8	17	3	20	0	12.8	Orig=55.1F|orig.time=03h20
1841	8	17	9	30	0	11.8	Orig=53.3F|orig.time=09h30
1841	8	17	20	40	0	11.3	Orig=52.3F|orig.time=20h40
1841	8	18	0	0	0	13.3	Orig=56F|orig.time=00h00
1841	8	18	3	20	0	12.4	Orig=54.4F|orig.time=03h20
1841	8	18	9	30	0	9.2	Orig=48.5F|orig.time=09h30
1841	8	18	20	40	0	10.7	Orig=51.2F|orig.time=20h40
1841	8	19	0	0	0	14.2	Orig=57.5F|orig.time=00h00
1841	8	19	3	20	0	13.8	Orig=56.8F|orig.time=03h20
1841	8	19	9	30	0	11.2	Orig=52.2F|orig.time=09h30
1841	8	19	20	40	0	11.5	Orig=52.7F|orig.time=20h40
1841	8	20	0	0	0	13	Orig=55.4F|orig.time=00h00
1841	8	20	3	20	0	12.6	Orig=54.7F|orig.time=03h20
1841	8	20	9	30	0	11.5	Orig=52.7F|orig.time=09h30
1841	8	20	20	40	0	12.8	Orig=55F|orig.time=20h40
1841	8	21	9	30	0	8.7	Orig=47.7F|orig.time=09h30
1841	8	21	20	40	0	10.6	Orig=51F|orig.time=20h40
1841	8	22	0	0	0	13.5	Orig=56.3F|orig.time=00h00
1841	8	22	9	30	0	7.6	Orig=45.7F|orig.time=09h30
1841	8	22	20	40	0	11.4	Orig=52.6F|orig.time=20h40
1841	8	23	0	0	0	12.9	Orig=55.3F|orig.time=00h00
1841	8	23	3	20	0	13.5	Orig=56.3F|orig.time=03h20
1841	8	23	9	30	0	12.2	Orig=54F|orig.time=09h30
1841	8	23	20	40	0	10	Orig=50F|orig.time=20h40
1841	8	24	0	0	0	9.3	Orig=48.7F|orig.time=00h00
1841	8	24	3	20	0	7.6	Orig=45.6F|orig.time=03h20
1841	8	24	9	30	0	6.5	Orig=43.7F|orig.time=09h30
1841	8	24	20	40	0	9.9	Orig=49.9F|orig.time=20h40
1841	8	25	0	0	0	10.4	Orig=50.8F|orig.time=00h00
1841	8	25	3	20	0	10.7	Orig=51.3F|orig.time=03h20
1841	8	25	10	10	0	6.5	Orig=43.7F|orig.time=10h10
1841	8	25	20	40	0	11.6	Orig=52.8F|orig.time=20h40
1841	8	26	0	0	0	13.4	Orig=56.2F|orig.time=00h00
1841	8	26	3	20	0	14.4	Orig=58F|orig.time=03h20
1841	8	26	9	30	0	9.2	Orig=48.6F|orig.time=09h30
1841	8	26	20	40	0	14.1	Orig=57.3F|orig.time=20h40
1841	8	27	0	0	0	15.2	Orig=59.3F|orig.time=00h00
1841	8	27	4	10	0	14.2	Orig=57.5F|orig.time=04h10
1841	8	27	9	30	0	13.3	Orig=56F|orig.time=09h30
1841	8	27	20	40	0	10.1	Orig=50.2F|orig.time=20h40
1841	8	28	0	0	0	12.1	Orig=53.8F|orig.time=00h00
1841	8	28	3	20	0	9.1	Orig=48.4F|orig.time=03h20
1841	8	28	9	30	0	8.2	Orig=46.7F|orig.time=09h30
1841	8	28	20	40	0	9.6	Orig=49.3F|orig.time=20h40
1841	8	29	0	0	0	11.7	Orig=53F|orig.time=00h00
1841	8	29	9	30	0	10	Orig=50F|orig.time=09h30
1841	8	29	20	40	0	11	Orig=51.8F|orig.time=20h40
1841	8	30	0	0	0	11.4	Orig=52.6F|orig.time=00h00
1841	8	30	3	20	0	12.3	Orig=54.1F|orig.time=03h20
1841	8	30	9	30	0	8.5	Orig=47.3F|orig.time=09h30
1841	8	30	20	40	0	12.7	Orig=54.9F|orig.time=20h40
1841	8	31	0	0	0	14.3	Orig=57.7F|orig.time=00h00
1841	8	31	3	20	0	14.6	Orig=58.2F|orig.time=03h20
1841	8	31	9	30	0	12.9	Orig=55.3F|orig.time=09h30
1841	8	31	20	40	0	12.3	Orig=54.1F|orig.time=20h40
1841	9	1	0	0	0	14.6	Orig=58.2F|orig.time=00h00
1841	9	1	3	20	0	14.6	Orig=58.2F|orig.time=03h20
1841	9	1	9	30	0	10.7	Orig=51.3F|orig.time=09h30
1841	9	1	20	40	0	13.3	Orig=55.9F|orig.time=20h40
1841	9	2	0	0	0	14.2	Orig=57.6F|orig.time=00h00
1841	9	2	3	20	0	13.4	Orig=56.1F|orig.time=03h20
1841	9	2	9	30	0	12.1	Orig=53.7F|orig.time=09h30
1841	9	2	20	40	0	12.9	Orig=55.3F|orig.time=20h40
1841	9	3	0	0	0	14.4	Orig=58F|orig.time=00h00
1841	9	3	3	20	0	13.7	Orig=56.7F|orig.time=03h20
1841	9	3	9	30	0	12.9	Orig=55.3F|orig.time=09h30
1841	9	3	20	40	0	13.4	Orig=56.1F|orig.time=20h40
1841	9	4	0	0	0	12.7	Orig=54.9F|orig.time=00h00
1841	9	4	3	20	0	12.4	Orig=54.4F|orig.time=03h20
1841	9	4	9	30	0	12.7	Orig=54.8F|orig.time=09h30
1841	9	4	20	40	0	11.9	Orig=53.4F|orig.time=20h40
1841	9	5	0	0	0	13.6	Orig=56.4F|orig.time=00h00
1841	9	5	3	20	0	13.7	Orig=56.7F|orig.time=03h20
1841	9	5	9	30	0	12.8	Orig=55F|orig.time=09h30
1841	9	5	20	40	0	11.8	Orig=53.3F|orig.time=20h40
1841	9	6	0	0	0	13.7	Orig=56.7F|orig.time=00h00
1841	9	6	3	20	0	12.7	Orig=54.9F|orig.time=03h20
1841	9	6	9	30	0	10.8	Orig=51.4F|orig.time=09h30
1841	9	6	20	40	0	9.3	Orig=48.7F|orig.time=20h40
1841	9	7	0	0	0	11.8	Orig=53.2F|orig.time=00h00
1841	9	7	3	20	0	12.7	Orig=54.8F|orig.time=03h20
1841	9	7	9	30	0	10.6	Orig=51F|orig.time=09h30
1841	9	7	20	40	0	13.6	Orig=56.5F|orig.time=20h40
1841	9	8	0	0	0	14.4	Orig=58F|orig.time=00h00
1841	9	8	3	20	0	15.6	Orig=60F|orig.time=03h20
1841	9	8	9	30	0	11.8	Orig=53.3F|orig.time=09h30
1841	9	8	20	40	0	12.6	Orig=54.7F|orig.time=20h40
1841	9	9	0	0	0	13.6	Orig=56.5F|orig.time=00h00
1841	9	9	3	20	0	11.8	Orig=53.2F|orig.time=03h20
1841	9	9	9	30	0	9.2	Orig=48.5F|orig.time=09h30
1841	9	9	20	40	0	11.5	Orig=52.7F|orig.time=20h40
1841	9	10	3	20	0	10.6	Orig=51.1F|orig.time=03h20
1841	9	10	9	30	0	7.9	Orig=46.3F|orig.time=09h30
1841	9	10	20	40	0	10.5	Orig=50.9F|orig.time=20h40
1841	9	11	0	0	0	10.8	Orig=51.4F|orig.time=00h00
1841	9	11	9	30	0	9.3	Orig=48.7F|orig.time=09h30
1841	9	11	20	40	0	10.7	Orig=51.3F|orig.time=20h40
1841	9	12	0	0	0	13.1	Orig=55.6F|orig.time=00h00
1841	9	12	3	20	0	12.1	Orig=53.7F|orig.time=03h20
1841	9	12	9	30	0	8.4	Orig=47.2F|orig.time=09h30
1841	9	12	20	40	0	13.1	Orig=55.5F|orig.time=20h40
1841	9	13	0	0	0	15.6	Orig=60F|orig.time=00h00
1841	9	13	3	20	0	14.9	Orig=58.9F|orig.time=03h20
1841	9	13	9	30	0	11.7	Orig=53F|orig.time=09h30
1841	9	14	0	0	0	14.9	Orig=58.8F|orig.time=00h00
1841	9	14	3	20	0	14.9	Orig=58.9F|orig.time=03h20
1841	9	14	9	30	0	11.5	Orig=52.7F|orig.time=09h30
1841	9	14	20	40	0	12.2	Orig=54F|orig.time=20h40
1841	9	15	0	0	0	14.9	Orig=58.9F|orig.time=00h00
1841	9	15	3	20	0	14.7	Orig=58.5F|orig.time=03h20
1841	9	15	9	30	0	11.2	Orig=52.2F|orig.time=09h30
1841	9	15	20	40	0	12.6	Orig=54.7F|orig.time=20h40
1841	9	16	0	0	0	14.3	Orig=57.8F|orig.time=00h00
1841	9	16	3	20	0	15.2	Orig=59.4F|orig.time=03h20
1841	9	16	9	30	0	12.9	Orig=55.3F|orig.time=09h30
1841	9	16	20	40	0	12.2	Orig=53.9F|orig.time=20h40
1841	9	17	0	0	0	10.6	Orig=51.1F|orig.time=00h00
1841	9	17	3	20	0	10.3	Orig=50.5F|orig.time=03h20
1841	9	17	9	30	0	8.3	Orig=47F|orig.time=09h30
1841	9	17	19	0	0	7.8	Orig=46F|orig.time=19h00
1841	9	18	0	0	0	9.8	Orig=49.7F|orig.time=00h00
1841	9	18	3	20	0	11.1	Orig=51.9F|orig.time=03h20
1841	9	18	9	30	0	8.9	Orig=48F|orig.time=09h30
1841	9	18	20	40	0	12.4	Orig=54.3F|orig.time=20h40
1841	9	19	0	0	0	13.7	Orig=56.6F|orig.time=00h00
1841	9	19	3	20	0	13.8	Orig=56.9F|orig.time=03h20
1841	9	19	9	30	0	11.1	Orig=51.9F|orig.time=09h30
1841	9	19	20	40	0	13.7	Orig=56.6F|orig.time=20h40
1841	9	20	0	0	0	14.4	Orig=58F|orig.time=00h00
1841	9	20	3	20	0	14.2	Orig=57.6F|orig.time=03h20
1841	9	20	9	30	0	12.5	Orig=54.5F|orig.time=09h30
1841	9	20	18	0	0	11	Orig=51.8F|orig.time=18h00
1841	9	20	19	0	0	11.1	Orig=52F|orig.time=19h00
1841	9	20	20	0	0	11.4	Orig=52.6F|orig.time=20h00
1841	9	20	21	0	0	13.6	Orig=56.5F|orig.time=21h00
1841	9	20	22	0	0	13.5	Orig=56.3F|orig.time=22h00
1841	9	20	23	0	0	14.2	Orig=57.6F|orig.time=23h00
1841	9	21	0	0	0	14.2	Orig=57.5F|orig.time=00h00
1841	9	21	1	0	0	14.2	Orig=57.5F|orig.time=01h00
1841	9	21	2	0	0	14.6	Orig=58.2F|orig.time=02h00
1841	9	21	3	0	0	13.3	Orig=56F|orig.time=03h00
1841	9	21	4	0	0	12.7	Orig=54.8F|orig.time=04h00
1841	9	21	5	0	0	12.2	Orig=54F|orig.time=05h00
1841	9	21	6	0	0	11.7	Orig=53F|orig.time=06h00
1841	9	21	7	0	0	11.9	Orig=53.5F|orig.time=07h00
1841	9	21	8	0	0	11.8	Orig=53.2F|orig.time=08h00
1841	9	21	9	30	0	11.7	Orig=53F|orig.time=09h30
1841	9	21	10	0	0	11.2	Orig=52.2F|orig.time=10h00
1841	9	21	11	0	0	11	Orig=51.8F|orig.time=11h00
1841	9	21	12	0	0	10.4	Orig=50.8F|orig.time=12h00
1841	9	21	13	0	0	10.6	Orig=51F|orig.time=13h00
1841	9	21	14	0	0	10.9	Orig=51.6F|orig.time=14h00
1841	9	21	15	0	0	10	Orig=50F|orig.time=15h00
1841	9	21	16	0	0	9.3	Orig=48.8F|orig.time=16h00
1841	9	21	17	0	0	9.4	Orig=48.9F|orig.time=17h00
1841	9	21	18	0	0	9.5	Orig=49.1F|orig.time=18h00
1841	9	21	20	30	0	11.8	Orig=53.2F|orig.time=20h30
1841	9	21	21	0	0	11.7	Orig=53F|orig.time=21h00
1841	9	21	22	0	0	10.6	Orig=51F|orig.time=22h00
1841	9	21	23	0	0	11.8	Orig=53.2F|orig.time=23h00
1841	9	22	0	0	0	11.6	Orig=52.9F|orig.time=00h00
1841	9	22	1	0	0	12.7	Orig=54.9F|orig.time=01h00
1841	9	22	2	0	0	13.8	Orig=56.8F|orig.time=02h00
1841	9	22	3	0	0	11.4	Orig=52.6F|orig.time=03h00
1841	9	22	4	0	0	11.3	Orig=52.3F|orig.time=04h00
1841	9	22	5	0	0	10.9	Orig=51.6F|orig.time=05h00
1841	9	22	6	0	0	9.4	Orig=49F|orig.time=06h00
1841	9	22	9	30	0	10	Orig=50F|orig.time=09h30
1841	9	22	20	40	0	9.7	Orig=49.4F|orig.time=20h40
1841	9	23	0	45	0	11.8	Orig=53.2F|orig.time=00h45
1841	9	23	3	20	0	10.9	Orig=51.7F|orig.time=03h20
1841	9	23	9	30	0	6.3	Orig=43.3F|orig.time=09h30
1841	9	23	20	40	0	9.7	Orig=49.5F|orig.time=20h40
1841	9	24	0	0	0	11.3	Orig=52.3F|orig.time=00h00
1841	9	24	3	20	0	10.8	Orig=51.4F|orig.time=03h20
1841	9	24	9	30	0	7.9	Orig=46.2F|orig.time=09h30
1841	9	24	20	40	0	10.3	Orig=50.5F|orig.time=20h40
1841	9	25	0	0	0	13.4	Orig=56.1F|orig.time=00h00
1841	9	25	3	20	0	12.2	Orig=54F|orig.time=03h20
1841	9	25	9	30	0	9.1	Orig=48.4F|orig.time=09h30
1841	9	25	20	40	0	12.1	Orig=53.8F|orig.time=20h40
1841	9	26	0	0	0	13.7	Orig=56.7F|orig.time=00h00
1841	9	26	3	20	0	12.4	Orig=54.3F|orig.time=03h20
1841	9	26	9	30	0	9.6	Orig=49.3F|orig.time=09h30
1841	9	26	20	40	0	9.3	Orig=48.7F|orig.time=20h40
1841	9	27	0	0	0	11.7	Orig=53F|orig.time=00h00
1841	9	27	3	20	0	12.4	Orig=54.4F|orig.time=03h20
1841	9	27	9	30	0	10	Orig=50F|orig.time=09h30
1841	9	27	20	40	0	11.9	Orig=53.5F|orig.time=20h40
1841	9	28	0	0	0	13.7	Orig=56.7F|orig.time=00h00
1841	9	28	3	20	0	12.7	Orig=54.9F|orig.time=03h20
1841	9	28	9	30	0	11.8	Orig=53.3F|orig.time=09h30
1841	9	28	20	40	0	12.4	Orig=54.4F|orig.time=20h40
1841	9	29	0	0	0	13.7	Orig=56.7F|orig.time=00h00
1841	9	29	3	20	0	12.5	Orig=54.5F|orig.time=03h20
1841	9	29	9	30	0	11.1	Orig=51.9F|orig.time=09h30
1841	9	29	20	40	0	11.9	Orig=53.4F|orig.time=20h40
1841	9	30	0	0	0	11.7	Orig=53F|orig.time=00h00
1841	9	30	7	0	0	12.9	Orig=55.3F|orig.time=07h00
1841	9	30	9	30	0	11.7	Orig=53F|orig.time=09h30
1841	9	30	20	40	0	14.4	Orig=58F|orig.time=20h40
1841	10	1	0	0	0	15.2	Orig=59.3F|orig.time=00h00
1841	10	1	3	20	0	12.1	Orig=53.7F|orig.time=03h20
1841	10	1	9	30	0	11	Orig=51.8F|orig.time=09h30
1841	10	1	20	40	0	13.7	Orig=56.6F|orig.time=20h40
1841	10	2	0	0	0	15.4	Orig=59.8F|orig.time=00h00
1841	10	2	3	20	0	15.1	Orig=59.2F|orig.time=03h20
1841	10	2	9	30	0	11.2	Orig=52.2F|orig.time=09h30
1841	10	2	20	50	0	13.9	Orig=57F|orig.time=20h50
1841	10	3	0	0	0	14.4	Orig=58F|orig.time=00h00
1841	10	3	3	20	0	14.7	Orig=58.4F|orig.time=03h20
1841	10	3	9	30	0	11.1	Orig=52F|orig.time=09h30
1841	10	3	20	40	0	11	Orig=51.8F|orig.time=20h40
1841	10	4	0	0	0	11.8	Orig=53.3F|orig.time=00h00
1841	10	4	3	20	0	11.8	Orig=53.2F|orig.time=03h20
1841	10	4	9	30	0	9.3	Orig=48.8F|orig.time=09h30
1841	10	4	20	40	0	12.8	Orig=55F|orig.time=20h40
1841	10	5	0	0	0	15.4	Orig=59.7F|orig.time=00h00
1841	10	5	4	40	0	14.3	Orig=57.7F|orig.time=04h40
1841	10	5	9	30	0	12.3	Orig=54.2F|orig.time=09h30
1841	10	5	20	40	0	13.6	Orig=56.4F|orig.time=20h40
1841	10	6	0	0	0	14.3	Orig=57.8F|orig.time=00h00
1841	10	6	3	20	0	14.2	Orig=57.6F|orig.time=03h20
1841	10	7	0	0	0	17.1	Orig=62.8F|orig.time=00h00
1841	10	7	3	20	0	19	Orig=66.2F|orig.time=03h20
1841	10	7	9	30	0	13.3	Orig=56F|orig.time=09h30
1841	10	7	20	40	0	14.5	Orig=58.1F|orig.time=20h40
1841	10	8	0	0	0	15.2	Orig=59.3F|orig.time=00h00
1841	10	8	3	20	0	15.1	Orig=59.2F|orig.time=03h20
1841	10	8	9	30	0	12.8	Orig=55F|orig.time=09h30
1841	10	8	20	40	0	12.8	Orig=55F|orig.time=20h40
1841	10	9	0	0	0	14.4	Orig=58F|orig.time=00h00
1841	10	9	3	20	0	13.6	Orig=56.5F|orig.time=03h20
1841	10	9	9	30	0	12.4	Orig=54.3F|orig.time=09h30
1841	10	9	20	40	0	12.9	Orig=55.3F|orig.time=20h40
1841	10	10	0	0	0	12.7	Orig=54.9F|orig.time=00h00
1841	10	10	3	20	0	11.6	Orig=52.9F|orig.time=03h20
1841	10	10	9	30	0	10	Orig=50F|orig.time=09h30
1841	10	10	21	20	0	11.8	Orig=53.3F|orig.time=21h20
1841	10	11	0	0	0	12.7	Orig=54.8F|orig.time=00h00
1841	10	11	3	20	0	12.8	Orig=55F|orig.time=03h20
1841	10	11	9	30	0	7.8	Orig=46F|orig.time=09h30
1841	10	11	20	40	0	11.4	Orig=52.5F|orig.time=20h40
1841	10	12	0	0	0	12.3	Orig=54.2F|orig.time=00h00
1841	10	12	3	20	0	12.7	Orig=54.8F|orig.time=03h20
1841	10	12	9	30	0	10	Orig=50F|orig.time=09h30
1841	10	12	20	40	0	10.4	Orig=50.8F|orig.time=20h40
1841	10	13	0	0	0	12.7	Orig=54.9F|orig.time=00h00
1841	10	13	3	20	0	11.3	Orig=52.4F|orig.time=03h20
1841	10	13	9	30	0	10.6	Orig=51F|orig.time=09h30
1841	10	13	20	40	0	9.1	Orig=48.3F|orig.time=20h40
1841	10	14	3	20	0	12.1	Orig=53.8F|orig.time=03h20
1841	10	14	9	30	0	10.6	Orig=51F|orig.time=09h30
1841	10	14	20	40	0	12.1	Orig=53.8F|orig.time=20h40
1841	10	15	0	0	0	13.9	Orig=57F|orig.time=00h00
1841	10	15	3	20	0	14.3	Orig=57.8F|orig.time=03h20
1841	10	15	9	30	0	10.9	Orig=51.7F|orig.time=09h30
1841	10	15	20	40	0	14	Orig=57.2F|orig.time=20h40
1841	10	16	0	0	0	14.3	Orig=57.7F|orig.time=00h00
1841	10	16	3	20	0	15.4	Orig=59.8F|orig.time=03h20
1841	10	16	20	40	0	15	Orig=59F|orig.time=20h40
1841	10	17	0	0	0	17.7	Orig=63.9F|orig.time=00h00
1841	10	17	3	20	0	17.9	Orig=64.2F|orig.time=03h20
1841	10	17	9	30	0	13.1	Orig=55.6F|orig.time=09h30
1841	10	17	20	40	0	18.5	Orig=65.3F|orig.time=20h40
1841	10	18	0	0	0	16.7	Orig=62F|orig.time=00h00
1841	10	18	3	20	0	18	Orig=64.4F|orig.time=03h20
1841	10	18	10	30	0	15	Orig=59F|orig.time=10h30
1841	10	18	20	40	0	15.8	Orig=60.5F|orig.time=20h40
1841	10	19	0	0	0	18.7	Orig=65.7F|orig.time=00h00
1841	10	19	3	20	0	18.8	Orig=65.8F|orig.time=03h20
1841	10	19	9	30	0	15.9	Orig=60.6F|orig.time=09h30
1841	10	19	20	40	0	16.3	Orig=61.4F|orig.time=20h40
1841	10	20	0	0	0	15.8	Orig=60.5F|orig.time=00h00
1841	10	20	3	20	0	15.8	Orig=60.4F|orig.time=03h20
1841	10	20	9	30	0	12.8	Orig=55F|orig.time=09h30
1841	10	20	20	40	0	14.7	Orig=58.4F|orig.time=20h40
1841	10	21	0	0	0	16.1	Orig=61F|orig.time=00h00
1841	10	21	3	20	0	15.3	Orig=59.5F|orig.time=03h20
1841	10	21	9	30	0	11.8	Orig=53.3F|orig.time=09h30
1841	10	21	20	40	0	15	Orig=59F|orig.time=20h40
1841	10	22	0	0	0	16.8	Orig=62.3F|orig.time=00h00
1841	10	22	3	20	0	16.8	Orig=62.3F|orig.time=03h20
1841	10	22	9	30	0	11.4	Orig=52.5F|orig.time=09h30
1841	10	22	20	40	0	10.8	Orig=51.4F|orig.time=20h40
1841	10	23	0	0	0	18.7	Orig=65.7F|orig.time=00h00
1841	10	23	3	20	0	18.3	Orig=65F|orig.time=03h20
1841	10	23	9	30	0	16.4	Orig=61.5F|orig.time=09h30
1841	10	23	20	40	0	17.2	Orig=62.9F|orig.time=20h40
1841	10	24	0	0	0	20.6	Orig=69F|orig.time=00h00
1841	10	24	3	20	0	17.7	Orig=63.8F|orig.time=03h20
1841	10	24	20	40	0	14.6	Orig=58.2F|orig.time=20h40
1841	10	25	0	0	0	14.7	Orig=58.5F|orig.time=00h00
1841	10	25	3	20	0	14.7	Orig=58.5F|orig.time=03h20
1841	10	25	9	30	0	14.7	Orig=58.5F|orig.time=09h30
1841	10	25	20	40	0	16.1	Orig=60.9F|orig.time=20h40
1841	10	26	0	0	0	17.9	Orig=64.3F|orig.time=00h00
1841	10	26	3	20	0	17.9	Orig=64.3F|orig.time=03h20
1841	10	26	9	30	0	15.6	Orig=60F|orig.time=09h30
1841	10	26	20	40	0	15	Orig=59F|orig.time=20h40
1841	10	27	0	0	0	15.5	Orig=59.9F|orig.time=00h00
