SEF	1.0.0
ID	Cape_Town_Port
Name	Cape Town (Port Office)
Lat	-33.9061
Lon	18.4232
Alt	0
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086298
Vbl	wind_force
Stat	point
Units	
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1904	6	4	10	46	0	0	Orig=Calm|orig.time=1200
1904	6	4	14	46	0	0	Orig=Calm|orig.time=1600
1904	6	5	6	46	0	0	Orig=Calm|orig.time=0800
1904	6	5	10	46	0	2	Orig=Fresh|orig.time=1200
1904	6	5	14	46	0	2	Orig=Fresh|orig.time=1600
1904	6	6	6	46	0	1	Orig=Light|orig.time=0800
1904	6	6	10	46	0	1	Orig=Light|orig.time=1200
1904	6	6	14	46	0	2	Orig=Fresh|orig.time=1600
1904	6	7	6	46	0	2	Orig=Fresh|orig.time=0800
1904	6	7	10	46	0	2	Orig=Fresh|orig.time=1200
1904	6	7	14	46	0	1	Orig=Light|orig.time=1600
1904	6	8	6	46	0	1	Orig=Light|orig.time=0800
1904	6	8	10	46	0	1	Orig=Light|orig.time=1200
1904	6	8	14	46	0	2	Orig=Fresh|orig.time=1600
1904	6	9	6	46	0	3	Orig=Strong|orig.time=0800
1904	6	9	14	46	0	3	Orig=Strong|orig.time=1600
1904	6	10	6	46	0	3	Orig=Strong|orig.time=0800
1904	6	10	10	46	0	3	Orig=Strong|orig.time=1200
1904	6	10	14	46	0	2	Orig=Fresh|orig.time=1600
1904	6	11	6	46	0	3	Orig=Strong|orig.time=0800
1904	6	12	6	46	0	1	Orig=Light|orig.time=0800
1904	6	12	10	46	0	1	Orig=Light|orig.time=1200
1904	6	12	14	46	0	2	Orig=Fresh|orig.time=1600
1904	6	13	6	46	0	1	Orig=Light|orig.time=0800
1904	6	13	10	46	0	1	Orig=Light|orig.time=1200
1904	6	13	14	46	0	1	Orig=Light|orig.time=1600
1904	6	14	6	46	0	1	Orig=Light|orig.time=0800
1904	6	14	10	46	0	1	Orig=Light|orig.time=1200
1904	6	14	14	46	0	1	Orig=Light|orig.time=1600
1904	6	15	6	46	0	1	Orig=Light|orig.time=0800
1904	6	15	10	46	0	2	Orig=Fresh|orig.time=1200
1904	6	15	14	46	0	2	Orig=Fresh|orig.time=1600
1904	6	16	6	46	0	2	Orig=Fresh|orig.time=0800
1904	6	16	10	46	0	2	Orig=Fresh|orig.time=1200
1904	6	16	14	46	0	2	Orig=Fresh|orig.time=1600
1904	6	17	6	46	0	2	Orig=Fresh|orig.time=0800
1904	6	17	10	46	0	1	Orig=Light|orig.time=1200
1904	6	17	14	46	0	1	Orig=Light|orig.time=1600
1904	6	18	6	46	0	2	Orig=Fresh|orig.time=0800
1904	6	18	10	46	0	1	Orig=Light|orig.time=1200
1904	6	18	14	46	0	1	Orig=Light|orig.time=1600
1904	6	19	6	46	0	1	Orig=Light|orig.time=0800
1904	6	19	10	46	0	1	Orig=Light|orig.time=1200
1904	6	19	14	46	0	1	Orig=Light|orig.time=1600
1904	6	20	6	46	0	2	Orig=Fresh|orig.time=0800
1904	6	20	10	46	0	2	Orig=Fresh|orig.time=1200
1904	6	20	14	46	0	2	Orig=Fresh|orig.time=1600
1904	6	21	6	46	0	1	Orig=Light|orig.time=0800
1904	6	21	10	46	0	2	Orig=Fresh|orig.time=1200
1904	6	21	14	46	0	2	Orig=Fresh|orig.time=1600
1904	6	22	6	46	0	2	Orig=Fresh|orig.time=0800
1904	6	22	10	46	0	2	Orig=Fresh|orig.time=1200
1904	6	22	14	46	0	2	Orig=Fresh|orig.time=1600
1904	6	23	6	46	0	3	Orig=Strong|orig.time=0800
1904	6	23	10	46	0	3	Orig=Strong|orig.time=1200
1904	6	23	14	46	0	3	Orig=Strong|orig.time=1600
1904	6	24	6	46	0	3	Orig=Strong|orig.time=0800
1904	6	24	10	46	0	2	Orig=Fresh|orig.time=1200
1904	6	24	14	46	0	2	Orig=Fresh|orig.time=1600
1904	6	25	10	46	0	2	Orig=Fresh|orig.time=1200
1904	6	25	14	46	0	1	Orig=Light|orig.time=1600
1904	6	26	6	46	0	2	Orig=Fresh|orig.time=0800
1904	6	26	10	46	0	1	Orig=Light|orig.time=1200
1904	6	26	14	46	0	1	Orig=Light|orig.time=1600
1904	6	27	6	46	0	1	Orig=Light|orig.time=0800
1904	6	27	10	46	0	1	Orig=Light|orig.time=1200
1904	6	27	14	46	0	1	Orig=Light|orig.time=1600
1904	6	28	6	46	0	0	Orig=Calm|orig.time=0800
1904	6	28	10	46	0	0	Orig=Calm|orig.time=1200
1904	6	28	14	46	0	0	Orig=Calm|orig.time=1600
1904	6	29	6	46	0	0	Orig=Calm|orig.time=0800
1904	6	29	10	46	0	0	Orig=Calm|orig.time=1200
1904	6	29	14	46	0	0	Orig=Calm|orig.time=1600
1904	6	30	6	46	0	2	Orig=Fresh|orig.time=0800
1904	6	30	10	46	0	2	Orig=Fresh|orig.time=1200
1904	6	30	14	46	0	2	Orig=Fresh|orig.time=1600
1904	7	1	6	46	0	2	Orig=Fresh|orig.time=0800
1904	7	1	10	46	0	2	Orig=Fresh|orig.time=1200
1904	7	1	14	46	0	2	Orig=Fresh|orig.time=1600
1904	7	2	6	46	0	3	Orig=Strong|orig.time=0800
1904	7	2	10	46	0	2	Orig=Fresh|orig.time=1200
1904	7	2	14	46	0	2	Orig=Fresh|orig.time=1600
1904	7	3	6	46	0	0	Orig=Calm|orig.time=0800
1904	7	3	10	46	0	0	Orig=Calm|orig.time=1200
1904	7	3	14	46	0	0	Orig=Calm|orig.time=1600
1904	7	4	6	46	0	0	Orig=Calm|orig.time=0800
1904	7	4	10	46	0	0	Orig=Calm|orig.time=1200
1904	7	4	14	46	0	1	Orig=Light|orig.time=1600
1904	7	5	6	46	0	1	Orig=Light|orig.time=0800
1904	7	5	10	46	0	1	Orig=Light|orig.time=1200
1904	7	5	14	46	0	1	Orig=Light|orig.time=1600
1904	7	6	6	46	0	3	Orig=Strong|orig.time=0800
1904	7	6	10	46	0	2	Orig=Fresh|orig.time=1200
1904	7	6	14	46	0	2	Orig=Fresh|orig.time=1600
1904	7	7	6	46	0	1	Orig=Light|orig.time=0800
1904	7	7	10	46	0	1	Orig=Light|orig.time=1200
1904	7	7	14	46	0	1	Orig=Light|orig.time=1600
1904	7	8	6	46	0	1	Orig=Light|orig.time=0800
1904	7	8	10	46	0	1	Orig=Light|orig.time=1200
1904	7	8	14	46	0	1	Orig=Light|orig.time=1600
1904	7	9	6	46	0	3	Orig=Strong|orig.time=0800
1904	7	9	10	46	0	3	Orig=Strong|orig.time=1200
1904	7	9	14	46	0	3	Orig=Strong|orig.time=1600
1904	7	10	6	46	0	2	Orig=Fresh|orig.time=0800
1904	7	10	10	46	0	3	Orig=Strong|orig.time=1200
1904	7	10	14	46	0	3	Orig=Strong|orig.time=1600
1904	7	11	6	46	0	0	Orig=Calm|orig.time=0800
1904	7	11	10	46	0	0	Orig=Calm|orig.time=1200
1904	7	11	14	46	0	1	Orig=Light|orig.time=1600
1904	7	12	6	46	0	0	Orig=Calm|orig.time=0800
1904	7	12	10	46	0	0	Orig=Calm|orig.time=1200
1904	7	12	14	46	0	0	Orig=Calm|orig.time=1600
1904	7	13	6	46	0	0	Orig=Calm|orig.time=0800
1904	7	13	10	46	0	0	Orig=Calm|orig.time=1200
1904	7	13	14	46	0	1	Orig=Light|orig.time=1600
1904	7	14	6	46	0	0	Orig=Calm|orig.time=0800
1904	7	14	10	46	0	0	Orig=Calm|orig.time=1200
1904	7	14	14	46	0	1	Orig=Light|orig.time=1600
1904	7	15	6	46	0	0	Orig=Calm|orig.time=0800
1904	7	15	10	46	0	0	Orig=Calm|orig.time=1200
1904	7	15	14	46	0	0	Orig=Calm|orig.time=1600
1904	7	16	6	46	0	1	Orig=Light|orig.time=0800
1904	7	16	10	46	0	0	Orig=Calm|orig.time=1200
1904	7	16	14	46	0	0	Orig=Calm|orig.time=1600
1904	7	17	6	46	0	2	Orig=Fresh|orig.time=0800
1904	7	17	10	46	0	3	Orig=Strong|orig.time=1200
1904	7	17	14	46	0	3	Orig=Strong|orig.time=1600
1904	7	18	6	46	0	2	Orig=Fresh|orig.time=0800
1904	7	18	10	46	0	2	Orig=Fresh|orig.time=1200
1904	7	18	14	46	0	2	Orig=Fresh|orig.time=1600
1904	7	19	6	46	0	3	Orig=Strong|orig.time=0800
1904	7	19	10	46	0	2	Orig=Fresh|orig.time=1200
1904	7	19	14	46	0	2	Orig=Fresh|orig.time=1600
1904	7	20	6	46	0	1	Orig=Light|orig.time=0800
1904	7	20	10	46	0	2	Orig=Fresh|orig.time=1200
1904	7	20	14	46	0	2	Orig=Fresh|orig.time=1600
1904	7	21	6	46	0	2	Orig=Fresh|orig.time=0800
1904	7	21	10	46	0	2	Orig=Fresh|orig.time=1200
1904	7	21	14	46	0	2	Orig=Fresh|orig.time=1600
1904	7	22	6	46	0	0	Orig=Calm|orig.time=0800
1904	7	22	10	46	0	1	Orig=Light|orig.time=1200
1904	7	22	14	46	0	0	Orig=Calm|orig.time=1600
1904	7	23	6	46	0	0	Orig=Calm|orig.time=0800
1904	7	23	10	46	0	1	Orig=Light|orig.time=1200
1904	7	23	14	46	0	1	Orig=Light|orig.time=1600
1904	7	24	6	46	0	0	Orig=Calm|orig.time=0800
1904	7	24	10	46	0	2	Orig=Fresh|orig.time=1200
1904	7	24	14	46	0	1	Orig=Light|orig.time=1600
1904	7	25	6	46	0	1	Orig=Light|orig.time=0800
1904	7	25	10	46	0	1	Orig=Light|orig.time=1200
1904	7	25	14	46	0	1	Orig=Light|orig.time=1600
1904	7	26	6	46	0	1	Orig=Light|orig.time=0800
1904	7	26	10	46	0	2	Orig=Fresh|orig.time=1200
1904	7	26	14	46	0	1	Orig=Light|orig.time=1600
1904	7	27	6	46	0	1	Orig=Light|orig.time=0800
1904	7	27	10	46	0	1	Orig=Light|orig.time=1200
1904	7	27	14	46	0	1	Orig=Light|orig.time=1600
1904	7	28	6	46	0	0	Orig=Calm|orig.time=0800
1904	7	28	10	46	0	1	Orig=Light|orig.time=1200
1904	7	28	14	46	0	0	Orig=Calm|orig.time=1600
1904	7	29	6	46	0	0	Orig=Calm|orig.time=0800
1904	7	29	10	46	0	0	Orig=Calm|orig.time=1200
1904	7	29	14	46	0	0	Orig=Calm|orig.time=1600
1904	7	30	6	46	0	0	Orig=Calm|orig.time=0800
1904	7	30	10	46	0	0	Orig=Calm|orig.time=1200
1904	7	30	14	46	0	1	Orig=Light|orig.time=1600
1904	7	31	6	46	0	0	Orig=Calm|orig.time=0800
1904	7	31	10	46	0	0	Orig=Calm|orig.time=1200
1904	7	31	14	46	0	1	Orig=Light|orig.time=1600
1904	8	1	6	46	0	1	Orig=Light|orig.time=0800
1904	8	1	10	46	0	2	Orig=Fresh|orig.time=1200
1904	8	1	14	46	0	1	Orig=Light|orig.time=1600
1904	8	2	6	46	0	1	Orig=Light|orig.time=0800
1904	8	2	10	46	0	1	Orig=Light|orig.time=1200
1904	8	2	14	46	0	1	Orig=Light|orig.time=1600
1904	8	3	6	46	0	1	Orig=Light|orig.time=0800
1904	8	3	10	46	0	1	Orig=Light|orig.time=1200
1904	8	3	14	46	0	1	Orig=Light|orig.time=1600
1904	8	4	6	46	0	0	Orig=Calm|orig.time=0800
1904	8	4	10	46	0	0	Orig=Calm|orig.time=1200
1904	8	4	14	46	0	1	Orig=Light|orig.time=1600
1904	8	5	6	46	0	3	Orig=Strong|orig.time=0800
1904	8	5	10	46	0	3	Orig=Strong|orig.time=1200
1904	8	5	14	46	0	2	Orig=Fresh|orig.time=1600
1904	8	6	6	46	0	3	Orig=Strong|orig.time=0800
1904	8	6	10	46	0	2	Orig=Fresh|orig.time=1200
1904	8	6	14	46	0	2	Orig=Fresh|orig.time=1600
1904	8	7	6	46	0	1	Orig=Light|orig.time=0800
1904	8	7	10	46	0	0	Orig=Calm|orig.time=1200
1904	8	7	14	46	0	1	Orig=Light|orig.time=1600
1904	8	8	6	46	0	1	Orig=Light|orig.time=0800
1904	8	8	10	46	0	1	Orig=Light|orig.time=1200
1904	8	8	14	46	0	1	Orig=Light|orig.time=1600
1904	8	9	6	46	0	0	Orig=Calm|orig.time=0800
1904	8	9	10	46	0	0	Orig=Calm|orig.time=1200
1904	8	9	14	46	0	0	Orig=Calm|orig.time=1600
1904	8	10	6	46	0	2	Orig=Fresh|orig.time=0800
1904	8	10	10	46	0	2	Orig=Fresh|orig.time=1200
1904	8	11	6	46	0	1	Orig=Light|orig.time=0800
1904	8	11	10	46	0	1	Orig=Light|orig.time=1200
1904	8	11	14	46	0	1	Orig=Light|orig.time=1600
1904	8	12	6	46	0	2	Orig=Fresh|orig.time=0800
1904	8	12	10	46	0	3	Orig=Strong|orig.time=1200
1904	8	12	14	46	0	3	Orig=Strong|orig.time=1600
1904	8	13	6	46	0	3	Orig=Strong|orig.time=0800
1904	8	13	10	46	0	3	Orig=Strong|orig.time=1200
1904	8	13	14	46	0	2	Orig=Fresh|orig.time=1600
1904	8	14	6	46	0	1	Orig=Light|orig.time=0800
1904	8	14	10	46	0	1	Orig=Light|orig.time=1200
1904	8	14	14	46	0	1	Orig=Light|orig.time=1600
1904	8	15	6	46	0	1	Orig=Light|orig.time=0800
1904	8	15	10	46	0	1	Orig=Light|orig.time=1200
1904	8	15	14	46	0	1	Orig=Light|orig.time=1600
1904	8	16	6	46	0	1	Orig=Light|orig.time=0800
1904	8	16	10	46	0	1	Orig=Light|orig.time=1200
1904	8	16	14	46	0	1	Orig=Light|orig.time=1600
1904	8	17	6	46	0	0	Orig=Calm|orig.time=0800
1904	8	17	10	46	0	0	Orig=Calm|orig.time=1200
1904	8	17	14	46	0	0	Orig=Calm|orig.time=1600
1904	8	18	6	46	0	1	Orig=Light|orig.time=0800
1904	8	18	10	46	0	2	Orig=Fresh|orig.time=1200
1904	8	18	14	46	0	2	Orig=Fresh|orig.time=1600
1904	8	19	6	46	0	3	Orig=Strong|orig.time=0800
1904	8	19	10	46	0	3	Orig=Strong|orig.time=1200
1904	8	19	14	46	0	3	Orig=Strong|orig.time=1600
1904	8	20	6	46	0	1	Orig=Light|orig.time=0800
1904	8	20	10	46	0	2	Orig=Fresh|orig.time=1200
1904	8	20	14	46	0	2	Orig=Fresh|orig.time=1600
1904	8	21	6	46	0	3	Orig=Strong|orig.time=0800
1904	8	21	10	46	0	3	Orig=Strong|orig.time=1200
1904	8	21	14	46	0	3	Orig=Strong|orig.time=1600
1904	8	22	6	46	0	2	Orig=Fresh|orig.time=0800
1904	8	22	10	46	0	2	Orig=Fresh|orig.time=1200
1904	8	22	14	46	0	2	Orig=Fresh|orig.time=1600
1904	8	23	6	46	0	2	Orig=Fresh|orig.time=0800
1904	8	23	10	46	0	2	Orig=Fresh|orig.time=1200
1904	8	23	14	46	0	2	Orig=Fresh|orig.time=1600
1904	8	24	6	46	0	1	Orig=Light|orig.time=0800
1904	8	24	10	46	0	2	Orig=Fresh|orig.time=1200
1904	8	24	14	46	0	2	Orig=Fresh|orig.time=1600
1904	8	25	6	46	0	2	Orig=Fresh|orig.time=0800
1904	8	25	10	46	0	3	Orig=Strong|orig.time=1200
1904	8	25	14	46	0	2	Orig=Fresh|orig.time=1600
1904	8	26	6	46	0	2	Orig=Fresh|orig.time=0800
1904	8	26	10	46	0	1	Orig=Light|orig.time=1200
1904	8	26	14	46	0	1	Orig=Light|orig.time=1600
1904	8	27	6	46	0	2	Orig=Fresh|orig.time=0800
1904	8	27	10	46	0	3	Orig=Strong|orig.time=1200
1904	8	27	14	46	0	3	Orig=Strong|orig.time=1600
1904	8	28	6	46	0	3	Orig=Strong|orig.time=0800
1904	8	28	10	46	0	3	Orig=Strong|orig.time=1200
1904	8	28	14	46	0	3	Orig=Strong|orig.time=1600
