SEF	0.0.1
ID	Cape_Town
Name	Cape Town
Lat	-33.926
Lon	18.423
Alt	25
Source	C3S_SouthAfrica
Repo	
Var	dd
Units	degree
Meta	
Year	Month	Day	HHMM	TimeF	Value	Meta
1820	9	5		0	338	Orig=NNW,t=AM
1820	9	6		0	338	Orig=NNW,t=AM
1820	9	6		0	315	Orig=NW,t=PM
1820	9	7		0	315	Orig=NW,t=AM
1820	9	7		0	315	Orig=NW,t=PM
1820	9	8		0	315	Orig=NW,t=AM
1820	9	8		0	315	Orig=NW,t=PM
1820	9	9		0	180	Orig=S,t=AM
1820	9	9		0	180	Orig=S,t=PM
1820	9	10		0	225	Orig=SW,t=AM
1820	9	11		0	315	Orig=NW,t=AM
1820	9	11		0	270	Orig=W,t=PM
1820	9	12		0	315	Orig=NW,t=AM
1820	9	12		0	315	Orig=NW,t=PM
1820	9	13		0	270	Orig=W,t=AM
1820	9	13		0	292	Orig=WNW,t=PM
1820	9	14		0	180	Orig=S,t=AM
1820	9	14		0	180	Orig=S,t=PM
1820	9	15		0	315	Orig=NW,t=AM
1820	9	15		0	225	Orig=SW,t=PM
1820	9	16		0	180	Orig=S,t=AM
1820	9	16		0	135	Orig=SE,t=PM
1820	9	17		0	158	Orig=SSE,t=AM
1820	9	17		0	158	Orig=SSE,t=PM
1820	9	18		0	180	Orig=S,t=AM
1820	9	18		0	135	Orig=SE,t=PM
1820	9	19		0	315	Orig=NW,t=AM
1820	9	19		0	315	Orig=NW,t=PM
1820	9	20		0	338	Orig=NNW,t=AM
1820	9	20		0	315	Orig=NW,t=PM
1820	9	21		0	225	Orig=SW,t=AM
1820	9	21		0	270	Orig=W,t=PM
1820	9	22		0	180	Orig=S,t=AM
1820	9	22		0	158	Orig=SSE,t=PM
1820	9	23		0	202	Orig=SSW,t=AM
1820	9	23		0	158	Orig=SSE,t=PM
1820	9	24		0	270	Orig=W,t=AM
1820	9	24		0	315	Orig=NW,t=PM
1820	9	25		0	270	Orig=W,t=AM
1820	9	25		0	270	Orig=W,t=PM
1820	9	26		0	225	Orig=SW,t=AM
1820	9	26		0	225	Orig=SW,t=PM
1820	9	27		0	315	Orig=NW,t=AM
1820	9	27		0	180	Orig=S,t=PM
1820	9	28		0	270	Orig=W,t=PM
1820	9	29		0	292	Orig=WNW,t=AM
1820	9	29		0	315	Orig=NW,t=PM
1820	9	30		0	315	Orig=NW,t=AM
1820	9	30		0	180	Orig=S,t=PM
1820	10	1		0	180	Orig=S,t=AM
1820	10	1		0	180	Orig=S,t=PM
1820	10	2		0	158	Orig=SSE,t=AM
1820	10	2		0	158	Orig=SSE,t=PM
1820	10	3		0	135	Orig=SE,t=AM
1820	10	3		0	158	Orig=SSE,t=PM
1820	10	4		0	158	Orig=SSE,t=AM
1820	10	4		0	158	Orig=SSE,t=PM
1820	10	5		0	225	Orig=SW,t=PM
1820	10	6		0	180	Orig=S,t=PM
1820	10	7		0	225	Orig=SW,t=AM
1820	10	7		0	270	Orig=W,t=PM
1820	10	8		0	135	Orig=SE,t=AM
1820	10	8		0	135	Orig=SE,t=PM
1820	10	9		0	270	Orig=W,t=AM
1820	10	9		0	315	Orig=NW,t=PM
1820	10	10		0	225	Orig=SW,t=AM
1820	10	10		0	315	Orig=NW,t=PM
1820	10	11		0	180	Orig=S,t=AM
1820	10	11		0	202	Orig=SSW,t=PM
1820	10	12		0	180	Orig=S,t=AM
1820	10	12		0	158	Orig=SSE,t=PM
1820	10	13		0	180	Orig=S,t=AM
1820	10	14		0	315	Orig=NW,t=AM
1820	10	14		0	315	Orig=NW,t=PM
1820	10	15		0	225	Orig=SW,t=AM
1820	10	15		0	270	Orig=W,t=PM
1820	10	16		0	225	Orig=SW,t=AM
1820	10	16		0	225	Orig=SW,t=PM
1820	10	17		0	180	Orig=S,t=AM
1820	10	17		0	248	Orig=WSW,t=PM
1820	10	18		0	225	Orig=SW,t=AM
1820	10	18		0	225	Orig=SW,t=PM
1820	10	19		0	225	Orig=SW,t=AM
1820	10	19		0	248	Orig=WSW,t=PM
1820	10	20		0	315	Orig=NW,t=AM
1820	10	20		0	292	Orig=WNW,t=PM
1820	10	21		0	315	Orig=NW,t=AM
1820	10	21		0	315	Orig=NW,t=PM
1820	10	22		0	292	Orig=WNW,t=AM
1820	10	22		0	315	Orig=NW,t=PM
1820	10	23		0	225	Orig=SW,t=AM
1820	10	24		0	315	Orig=NW,t=AM
1820	10	24		0	270	Orig=W,t=PM
1820	10	25		0	315	Orig=NW,t=AM
1820	10	25		0	315	Orig=NW,t=PM
1820	10	26		0	315	Orig=NW,t=AM
1820	10	26		0	315	Orig=NW,t=PM
1820	10	27		0	315	Orig=NW,t=AM
1820	10	28		0	158	Orig=SSE,t=PM
1820	10	29		0	158	Orig=SSE,t=AM
1820	10	29		0	158	Orig=SSE,t=PM
1820	10	30		0	135	Orig=SE,t=AM
1820	10	30		0	135	Orig=SE,t=PM
1820	10	31		0	135	Orig=SE,t=AM
1820	10	31		0	158	Orig=SSE,t=PM
1820	11	1		0	135	Orig=SE,t=AM
1820	11	1		0	135	Orig=SE,t=PM
1820	11	2		0	158	Orig=SSE,t=AM
1820	11	2		0	180	Orig=S,t=PM
1820	11	3		0	248	Orig=WSW,t=AM
1820	11	3		0	315	Orig=NW,t=PM
1820	11	4		0	270	Orig=W,t=AM
1820	11	4		0	135	Orig=SE,t=PM
1820	11	5		0	180	Orig=S,t=AM
1820	11	5		0	225	Orig=SW,t=PM
1820	11	6		0	180	Orig=S,t=AM
1820	11	6		0	180	Orig=S,t=PM
1820	11	7		0	270	Orig=W,t=AM
1820	11	7		0	158	Orig=SSE,t=PM
1820	11	8		0	135	Orig=SE,t=AM
1820	11	8		0	135	Orig=SE,t=PM
1820	11	9		0	180	Orig=S,t=AM
1820	11	9		0	202	Orig=SSW,t=PM
1820	11	10		0	135	Orig=SE,t=AM
1820	11	10		0	158	Orig=SSE,t=PM
1820	11	11		0	135	Orig=SE,t=AM
1820	11	12		0	180	Orig=S,t=AM
1820	11	12		0	180	Orig=S,t=PM
1820	11	13		0	292	Orig=WNW,t=AM
1820	11	13		0	315	Orig=NW,t=PM
1820	11	14		0	292	Orig=WNW,t=AM
1820	11	14		0	292	Orig=WNW,t=PM
1820	11	15		0	225	Orig=SW,t=AM
1820	11	15		0	202	Orig=SSW,t=PM
1820	11	16		0	225	Orig=SW,t=AM
1820	11	16		0	180	Orig=S,t=PM
1820	11	17		0	180	Orig=S,t=AM
1820	11	18		0	225	Orig=SW,t=AM
1820	11	18		0	180	Orig=S,t=PM
1820	11	19		0	45	Orig=NE,t=AM
1820	11	19		0	0	Orig=N,t=PM
1820	11	20		0	158	Orig=SSE,t=AM
1820	11	20		0	315	Orig=NW,t=PM
1820	11	21		0	158	Orig=SSE,t=AM
1820	11	21		0	135	Orig=SE,t=PM
1820	11	22		0	135	Orig=SE,t=AM
1820	11	22		0	135	Orig=SE,t=PM
1820	11	23		0	158	Orig=SSE,t=AM
1820	11	23		0	158	Orig=SSE,t=PM
1820	11	24		0	158	Orig=SSE,t=AM
1820	11	24		0	135	Orig=SE,t=PM
1820	11	25		0	135	Orig=SE,t=AM
1820	11	25		0	158	Orig=SSE,t=PM
1820	11	26		0	158	Orig=SSE,t=PM
1820	11	27		0	135	Orig=SE,t=AM
1820	11	27		0	135	Orig=SE,t=PM
1820	11	28		0	135	Orig=SE,t=AM
1820	11	28		0	180	Orig=S,t=PM
1820	11	29		0	292	Orig=WNW,t=AM
1820	11	29		0	315	Orig=NW,t=PM
1820	11	30		0	0	Orig=N,t=AM
1820	11	30		0	315	Orig=NW,t=PM
1820	12	1		0	338	Orig=NNW,t=AM
1820	12	1		0	338	Orig=NNW,t=PM
1820	12	2		0	338	Orig=NNW,t=AM
1820	12	2		0	315	Orig=NW,t=PM
1820	12	3		0	135	Orig=SE,t=AM
1820	12	3		0	180	Orig=S,t=PM
1820	12	4		0	225	Orig=SW,t=AM
1820	12	4		0	225	Orig=SW,t=PM
1820	12	5		0	225	Orig=SW,t=AM
1820	12	5		0	248	Orig=WSW,t=PM
1820	12	6		0	225	Orig=SW,t=PM
1820	12	7		0	315	Orig=NW,t=AM
1820	12	7		0	158	Orig=SSE,t=PM
1820	12	8		0	292	Orig=WNW,t=AM
1820	12	8		0	315	Orig=NW,t=PM
1820	12	9		0	135	Orig=SE,t=AM
1820	12	9		0	135	Orig=SE,t=PM
1820	12	10		0	315	Orig=NW,t=AM
1820	12	10		0	158	Orig=SSE,t=PM
1820	12	11		0	270	Orig=W,t=AM
1820	12	11		0	248	Orig=WSW,t=PM
1820	12	12		0	315	Orig=NW,t=AM
1820	12	12		0	158	Orig=SSE,t=PM
1820	12	13		0	225	Orig=SW,t=AM
1820	12	13		0	135	Orig=SE,t=PM
1820	12	14		0	225	Orig=SW,t=AM
1820	12	14		0	180	Orig=S,t=PM
1820	12	15		0	225	Orig=SW,t=AM
1820	12	15		0	225	Orig=SW,t=PM
1820	12	16		0	292	Orig=WNW,t=AM
1820	12	16		0	315	Orig=NW,t=PM
1820	12	17		0	315	Orig=NW,t=AM
1820	12	17		0	158	Orig=SSE,t=PM
1820	12	18		0	315	Orig=NW,t=AM
1820	12	18		0	158	Orig=SSE,t=PM
1820	12	19		0	180	Orig=S,t=PM
1820	12	20		0	315	Orig=NW,t=AM
1820	12	20		0	270	Orig=W,t=PM
1820	12	21		0	270	Orig=W,t=AM
1820	12	21		0	225	Orig=SW,t=PM
1820	12	22		0	225	Orig=SW,t=AM
1820	12	22		0	225	Orig=SW,t=PM
1820	12	23		0	202	Orig=SSW,t=AM
1820	12	23		0	225	Orig=SW,t=PM
1820	12	24		0	135	Orig=SE,t=AM
1820	12	24		0	180	Orig=S,t=PM
1820	12	25		0	225	Orig=SW,t=AM
1820	12	25		0	135	Orig=SE,t=PM
1820	12	26		0	315	Orig=NW,t=AM
1820	12	26		0	180	Orig=S,t=PM
1820	12	27		0	180	Orig=S,t=AM
1820	12	27		0	315	Orig=NW,t=PM
1820	12	28		0	248	Orig=WSW,t=AM
1820	12	28		0	315	Orig=NW,t=PM
1820	12	29		0	315	Orig=NW,t=AM
1820	12	30		0	292	Orig=WNW,t=AM
1820	12	30		0	315	Orig=NW,t=PM
1820	12	31		0	292	Orig=WNW,t=AM
1820	12	31		0	270	Orig=W,t=PM
1821	1	1		0	315	Orig=NW,t=AM
1821	1	1		0	292	Orig=WNW,t=PM
1821	1	2		0	315	Orig=NW,t=AM
1821	1	2		0	292	Orig=WNW,t=PM
1821	1	3		0	315	Orig=NW,t=AM
1821	1	3		0	315	Orig=NW,t=PM
1821	1	4		0	248	Orig=WSW,t=AM
1821	1	4		0	248	Orig=WSW,t=PM
1821	1	5		0	248	Orig=WSW,t=AM
1821	1	5		0	248	Orig=WSW,t=PM
1821	1	6		0	270	Orig=W,t=AM
1821	1	6		0	225	Orig=SW,t=PM
1821	1	7		0	225	Orig=SW,t=AM
1821	1	7		0	270	Orig=W,t=PM
1821	1	8		0	248	Orig=WSW,t=AM
1821	1	8		0	180	Orig=S,t=PM
1821	1	9		0	315	Orig=NW,t=AM
1821	1	9		0	292	Orig=WNW,t=PM
1821	1	10		0	158	Orig=SSE,t=AM
1821	1	10		0	180	Orig=S,t=PM
1821	1	11		0	158	Orig=SSE,t=AM
1821	1	11		0	180	Orig=S,t=PM
1821	1	12		0	158	Orig=SSE,t=AM
1821	1	12		0	225	Orig=SW,t=PM
1821	1	13		0	292	Orig=WNW,t=AM
1821	1	13		0	270	Orig=W,t=PM
1821	1	14		0	270	Orig=W,t=AM
1821	1	14		0	292	Orig=WNW,t=PM
1821	1	15		0	225	Orig=SW,t=AM
1821	1	15		0	180	Orig=S,t=PM
1821	1	16		0	158	Orig=SSE,t=AM
1821	1	16		0	180	Orig=S,t=PM
1821	1	17		0	270	Orig=W,t=AM
1821	1	17		0	135	Orig=SE,t=PM
1821	1	18		0	225	Orig=SW,t=PM
1821	1	19		0	0	Orig=N,t=PM
1821	1	20		0	270	Orig=W,t=AM
1821	1	20		0	315	Orig=NW,t=PM
1821	1	21		0	0	Orig=N,t=AM
1821	1	21		0	338	Orig=NNW,t=PM
1821	1	22		0	225	Orig=SW,t=AM
1821	1	22		0	225	Orig=SW,t=PM
1821	1	23		0	270	Orig=W,t=AM
1821	1	23		0	180	Orig=S,t=PM
1821	1	24		0	135	Orig=SE,t=AM
1821	1	24		0	158	Orig=SSE,t=PM
1821	1	25		0	180	Orig=S,t=AM
1821	1	25		0	135	Orig=SE,t=PM
1821	1	26		0	180	Orig=S,t=AM
1821	1	26		0	202	Orig=SSW,t=PM
1821	1	27		0	248	Orig=WSW,t=AM
1821	1	27		0	225	Orig=SW,t=PM
1821	1	28		0	292	Orig=WNW,t=AM
1821	1	28		0	292	Orig=WNW,t=PM
1821	1	29		0	270	Orig=W,t=AM
1821	1	29		0	248	Orig=WSW,t=PM
1821	1	30		0	225	Orig=SW,t=AM
1821	1	30		0	180	Orig=S,t=PM
1821	1	31		0	158	Orig=SSE,t=AM
1821	1	31		0	158	Orig=SSE,t=PM
1821	2	1		0	292	Orig=WNW,t=PM
1821	2	2		0	225	Orig=SW,t=AM
1821	2	2		0	135	Orig=SE,t=PM
1821	2	3		0	158	Orig=SSE,t=AM
1821	2	3		0	158	Orig=SSE,t=PM
1821	2	4		0	180	Orig=S,t=AM
1821	2	4		0	225	Orig=SW,t=PM
1821	2	5		0	270	Orig=W,t=PM
1821	2	6		0	248	Orig=WSW,t=AM
1821	2	6		0	292	Orig=WNW,t=PM
1821	2	7		0	315	Orig=NW,t=AM
1821	2	7		0	0	Orig=N,t=PM
1821	2	8		0	180	Orig=S,t=AM
1821	2	8		0	202	Orig=SSW,t=PM
1821	2	9		0	158	Orig=SSE,t=AM
1821	2	9		0	180	Orig=S,t=PM
1821	2	10		0	180	Orig=S,t=AM
1821	2	10		0	158	Orig=SSE,t=PM
1821	2	11		0	135	Orig=SE,t=AM
1821	2	11		0	225	Orig=SW,t=PM
1821	2	12		0	225	Orig=SW,t=AM
1821	2	12		0	292	Orig=WNW,t=PM
1821	2	13		0	315	Orig=NW,t=AM
1821	2	13		0	315	Orig=NW,t=PM
1821	2	14		0	315	Orig=NW,t=AM
1821	2	14		0	158	Orig=SSE,t=PM
1821	2	15		0	180	Orig=S,t=AM
1821	2	15		0	180	Orig=S,t=PM
1821	2	16		0	225	Orig=SW,t=AM
1821	2	16		0	270	Orig=W,t=PM
1821	2	17		0	248	Orig=WSW,t=AM
1821	2	17		0	180	Orig=S,t=PM
1821	2	18		0	292	Orig=WNW,t=PM
1821	2	19		0	225	Orig=SW,t=AM
1821	2	19		0	270	Orig=W,t=PM
1821	2	20		0	292	Orig=WNW,t=AM
1821	2	20		0	315	Orig=NW,t=PM
1821	2	21		0	225	Orig=SW,t=AM
1821	2	21		0	225	Orig=SW,t=PM
1821	2	22		0	292	Orig=WNW,t=AM
1821	2	22		0	315	Orig=NW,t=PM
1821	2	23		0	315	Orig=NW,t=AM
1821	2	23		0	270	Orig=W,t=PM
1821	2	24		0	90	Orig=E,t=AM
1821	2	24		0	45	Orig=NE,t=PM
1821	2	25		0	225	Orig=SW,t=AM
1821	2	25		0	248	Orig=WSW,t=PM
1821	2	26		0	225	Orig=SW,t=AM
1821	2	26		0	225	Orig=SW,t=PM
1821	2	27		0	225	Orig=SW,t=AM
1821	2	27		0	180	Orig=S,t=PM
1821	2	28		0	270	Orig=W,t=AM
1821	2	28		0	292	Orig=WNW,t=PM
1821	3	1		0	225	Orig=SW,t=AM
1821	3	1		0	315	Orig=NW,t=PM
1821	3	2		0	315	Orig=NW,t=AM
1821	3	2		0	225	Orig=SW,t=PM
1821	3	3		0	158	Orig=SSE,t=AM
1821	3	3		0	158	Orig=SSE,t=PM
1821	3	4		0	225	Orig=SW,t=AM
1821	3	4		0	270	Orig=W,t=PM
1821	3	5		0	315	Orig=NW,t=AM
1821	3	5		0	315	Orig=NW,t=PM
1821	3	6		0	315	Orig=NW,t=AM
1821	3	6		0	135	Orig=SE,t=PM
1821	3	7		0	225	Orig=SW,t=AM
1821	3	8		0	225	Orig=SW,t=AM
1821	3	8		0	158	Orig=SSE,t=PM
1821	3	9		0	158	Orig=SSE,t=AM
1821	3	9		0	158	Orig=SSE,t=PM
1821	3	10		0	180	Orig=S,t=AM
1821	3	10		0	158	Orig=SSE,t=PM
1821	3	11		0	158	Orig=SSE,t=AM
1821	3	11		0	158	Orig=SSE,t=PM
1821	3	12		0	135	Orig=SE,t=AM
1821	3	12		0	158	Orig=SSE,t=PM
1821	3	13		0	180	Orig=S,t=AM
1821	3	13		0	248	Orig=WSW,t=PM
1821	3	14		0	315	Orig=NW,t=AM
1821	3	14		0	292	Orig=WNW,t=PM
1821	3	15		0	292	Orig=WNW,t=AM
1821	3	15		0	270	Orig=W,t=PM
1821	3	16		0	315	Orig=NW,t=AM
1821	3	16		0	315	Orig=NW,t=PM
1821	3	17		0	292	Orig=WNW,t=AM
1821	3	17		0	315	Orig=NW,t=PM
1821	3	18		0	315	Orig=NW,t=AM
1821	3	18		0	158	Orig=SSE,t=PM
1821	3	19		0	158	Orig=SSE,t=AM
1821	3	20		0	248	Orig=WSW,t=AM
1821	3	20		0	248	Orig=WSW,t=PM
1821	3	21		0	180	Orig=S,t=AM
1821	3	21		0	158	Orig=SSE,t=PM
1821	3	22		0	135	Orig=SE,t=AM
1821	3	22		0	135	Orig=SE,t=PM
1821	3	23		0	180	Orig=S,t=AM
1821	3	23		0	202	Orig=SSW,t=PM
1821	3	24		0	135	Orig=SE,t=AM
1821	3	24		0	180	Orig=S,t=PM
1821	3	25		0	202	Orig=SSW,t=AM
1821	3	25		0	270	Orig=W,t=PM
1821	3	26		0	292	Orig=WNW,t=AM
1821	3	26		0	315	Orig=NW,t=PM
1821	3	27		0	315	Orig=NW,t=AM
1821	3	27		0	315	Orig=NW,t=PM
1821	3	28		0	315	Orig=NW,t=AM
1821	3	28		0	0	Orig=N,t=PM
1821	3	29		0	270	Orig=W,t=AM
1821	3	29		0	292	Orig=WNW,t=PM
1821	3	30		0	225	Orig=SW,t=AM
1821	3	30		0	292	Orig=WNW,t=PM
1821	3	31		0	315	Orig=NW,t=AM
1821	3	31		0	315	Orig=NW,t=PM
1821	4	1		0	180	Orig=S,t=AM
1821	4	1		0	202	Orig=SSW,t=PM
1821	4	2		0	202	Orig=SSW,t=AM
1821	4	2		0	180	Orig=S,t=PM
1821	4	3		0	225	Orig=SW,t=AM
1821	4	3		0	248	Orig=WSW,t=PM
1821	4	4		0	315	Orig=NW,t=AM
1821	4	5		0	315	Orig=NW,t=AM
1821	4	5		0	292	Orig=WNW,t=PM
1821	4	6		0	315	Orig=NW,t=AM
1821	4	6		0	315	Orig=NW,t=PM
1821	4	7		0	225	Orig=SW,t=AM
1821	4	7		0	180	Orig=S,t=PM
1821	4	8		0	315	Orig=NW,t=AM
1821	4	8		0	270	Orig=W,t=PM
1821	4	9		0	315	Orig=NW,t=AM
1821	4	9		0	315	Orig=NW,t=PM
1821	4	10		0	180	Orig=S,t=AM
1821	4	10		0	135	Orig=SE,t=PM
1821	4	11		0	270	Orig=W,t=AM
1821	4	11		0	315	Orig=NW,t=PM
1821	4	12		0	315	Orig=NW,t=AM
1821	4	12		0	292	Orig=WNW,t=PM
1821	4	13		0	315	Orig=NW,t=AM
1821	4	13		0	0	Orig=N,t=PM
1821	4	14		0	315	Orig=NW,t=AM
1821	4	14		0	270	Orig=W,t=PM
1821	4	15		0	315	Orig=NW,t=AM
1821	4	15		0	315	Orig=NW,t=PM
1821	4	16		0	315	Orig=NW,t=PM
1821	4	17		0	270	Orig=W,t=AM
1821	4	17		0	248	Orig=WSW,t=PM
1821	4	18		0	248	Orig=WSW,t=AM
1821	4	18		0	135	Orig=SE,t=PM
1821	4	19		0	225	Orig=SW,t=AM
1821	4	19		0	202	Orig=SSW,t=PM
1821	4	20		0	315	Orig=NW,t=AM
1821	4	20		0	315	Orig=NW,t=PM
1821	4	21		0	225	Orig=SW,t=AM
1821	4	21		0	248	Orig=WSW,t=PM
1821	4	22		0	338	Orig=NNW,t=AM
1821	4	22		0	315	Orig=NW,t=PM
1821	4	23		0	270	Orig=W,t=AM
1821	4	23		0	292	Orig=WNW,t=PM
1821	4	24		0	248	Orig=WSW,t=AM
1821	4	24		0	292	Orig=WNW,t=PM
1821	4	25		0	225	Orig=SW,t=AM
1821	4	25		0	248	Orig=WSW,t=PM
1821	4	26		0	225	Orig=SW,t=AM
1821	4	26		0	202	Orig=SSW,t=PM
1821	4	27		0	180	Orig=S,t=AM
1821	4	27		0	202	Orig=SSW,t=PM
1821	4	28		0	225	Orig=SW,t=AM
1821	4	28		0	270	Orig=W,t=PM
1821	4	29		0	248	Orig=WSW,t=AM
1821	4	29		0	292	Orig=WNW,t=PM
1821	4	30		0	135	Orig=SE,t=AM
1821	4	30		0	158	Orig=SSE,t=PM
1821	5	1		0	225	Orig=SW,t=AM
1821	5	1		0	248	Orig=WSW,t=PM
1821	5	2		0	225	Orig=SW,t=AM
1821	5	2		0	180	Orig=S,t=PM
1821	5	3		0	292	Orig=WNW,t=AM
1821	5	3		0	292	Orig=WNW,t=PM
1821	5	4		0	248	Orig=WSW,t=AM
1821	5	4		0	248	Orig=WSW,t=PM
1821	5	5		0	292	Orig=WNW,t=AM
1821	5	5		0	292	Orig=WNW,t=PM
1821	5	6		0	315	Orig=NW,t=AM
1821	5	6		0	225	Orig=SW,t=PM
1821	5	7		0	270	Orig=W,t=AM
1821	5	7		0	292	Orig=WNW,t=PM
1821	5	8		0	225	Orig=SW,t=AM
1821	5	8		0	225	Orig=SW,t=PM
1821	5	9		0	315	Orig=NW,t=AM
1821	5	9		0	135	Orig=SE,t=PM
1821	5	10		0	135	Orig=SE,t=AM
1821	5	10		0	158	Orig=SSE,t=PM
1821	5	11		0	135	Orig=SE,t=AM
1821	5	11		0	292	Orig=WNW,t=PM
1821	5	12		0	315	Orig=NW,t=AM
1821	5	12		0	315	Orig=NW,t=PM
1821	5	13		0	315	Orig=NW,t=AM
1821	5	13		0	315	Orig=NW,t=PM
1821	5	14		0	315	Orig=NW,t=AM
1821	5	14		0	292	Orig=WNW,t=PM
1821	5	15		0	315	Orig=NW,t=AM
1821	5	15		0	225	Orig=SW,t=PM
1821	5	16		0	315	Orig=NW,t=AM
1821	5	16		0	315	Orig=NW,t=PM
1821	5	17		0	225	Orig=SW,t=AM
1821	5	17		0	292	Orig=WNW,t=PM
1821	5	18		0	180	Orig=S,t=AM
1821	5	18		0	225	Orig=SW,t=PM
1821	5	19		0	180	Orig=S,t=AM
1821	5	19		0	225	Orig=SW,t=PM
1821	5	20		0	315	Orig=NW,t=PM
1821	5	21		0	248	Orig=WSW,t=PM
1821	5	22		0	315	Orig=NW,t=PM
1821	5	23		0	180	Orig=S,t=AM
1821	5	23		0	248	Orig=WSW,t=PM
1821	5	24		0	315	Orig=NW,t=PM
1821	5	25		0	315	Orig=NW,t=AM
1821	5	26		0	315	Orig=NW,t=AM
1821	5	27		0	270	Orig=W,t=PM
1821	5	28		0	180	Orig=S,t=PM
1821	5	29		0	225	Orig=SW,t=AM
1821	5	29		0	315	Orig=NW,t=PM
1821	5	30		0	315	Orig=NW,t=AM
1821	5	31		0	292	Orig=WNW,t=AM
1821	5	31		0	315	Orig=NW,t=PM
1821	6	1		0	180	Orig=S,t=PM
1821	6	2		0	315	Orig=NW,t=AM
1821	6	2		0	315	Orig=NW,t=PM
1821	6	3		0	315	Orig=NW,t=AM
1821	6	3		0	338	Orig=NNW,t=PM
1821	6	4		0	0	Orig=N,t=AM
1821	6	4		0	338	Orig=NNW,t=PM
1821	6	5		0	225	Orig=SW,t=AM
1821	6	5		0	225	Orig=SW,t=PM
1821	6	6		0	315	Orig=NW,t=AM
1821	6	6		0	315	Orig=NW,t=PM
1821	6	7		0	315	Orig=NW,t=AM
1821	6	7		0	338	Orig=NNW,t=PM
1821	6	8		0	315	Orig=NW,t=AM
1821	6	8		0	270	Orig=W,t=PM
1821	6	9		0	315	Orig=NW,t=AM
1821	6	9		0	292	Orig=WNW,t=PM
1821	6	10		0	292	Orig=WNW,t=AM
1821	6	10		0	270	Orig=W,t=PM
1821	6	11		0	292	Orig=WNW,t=AM
1821	6	11		0	315	Orig=NW,t=PM
1821	6	12		0	292	Orig=WNW,t=AM
1821	6	12		0	315	Orig=NW,t=PM
1821	6	13		0	315	Orig=NW,t=AM
1821	6	13		0	315	Orig=NW,t=PM
1821	6	14		0	315	Orig=NW,t=AM
1821	6	14		0	315	Orig=NW,t=PM
1821	6	15		0	315	Orig=NW,t=AM
1821	6	15		0	270	Orig=W,t=PM
1821	6	16		0	315	Orig=NW,t=AM
1821	6	16		0	315	Orig=NW,t=PM
1821	6	17		0	315	Orig=NW,t=AM
1821	6	17		0	270	Orig=W,t=PM
1821	6	18		0	270	Orig=W,t=AM
1821	6	18		0	292	Orig=WNW,t=PM
1821	6	19		0	225	Orig=SW,t=AM
1821	6	19		0	270	Orig=W,t=PM
1821	6	20		0	135	Orig=SE,t=PM
1821	6	21		0	158	Orig=SSE,t=AM
1821	6	21		0	135	Orig=SE,t=PM
1821	6	22		0	180	Orig=S,t=AM
1821	6	23		0	270	Orig=W,t=AM
1821	6	23		0	292	Orig=WNW,t=PM
1821	6	24		0	292	Orig=WNW,t=AM
1821	6	24		0	315	Orig=NW,t=PM
1821	6	25		0	0	Orig=N,t=AM
1821	6	25		0	338	Orig=NNW,t=PM
1821	6	26		0	315	Orig=NW,t=AM
1821	6	26		0	315	Orig=NW,t=PM
1821	6	27		0	315	Orig=NW,t=AM
1821	6	27		0	292	Orig=WNW,t=PM
1821	6	28		0	0	Orig=N,t=AM
1821	6	28		0	338	Orig=NNW,t=PM
1821	6	29		0	315	Orig=NW,t=AM
1821	6	29		0	315	Orig=NW,t=PM
1821	6	30		0	315	Orig=NW,t=AM
1821	6	30		0	292	Orig=WNW,t=PM
1821	7	1		0	315	Orig=NW,t=AM
1821	7	1		0	315	Orig=NW,t=PM
1821	7	2		0	315	Orig=NW,t=AM
1821	7	2		0	292	Orig=WNW,t=PM
1821	7	3		0	292	Orig=WNW,t=AM
1821	7	3		0	315	Orig=NW,t=PM
1821	7	4		0	180	Orig=S,t=AM
1821	7	5		0	225	Orig=SW,t=AM
1821	7	5		0	270	Orig=W,t=PM
1821	7	6		0	292	Orig=WNW,t=AM
1821	7	6		0	292	Orig=WNW,t=PM
1821	7	7		0	225	Orig=SW,t=AM
1821	7	7		0	225	Orig=SW,t=PM
1821	7	8		0	225	Orig=SW,t=PM
1821	7	9		0	270	Orig=W,t=AM
1821	7	9		0	248	Orig=WSW,t=PM
1821	7	10		0	315	Orig=NW,t=AM
1821	7	10		0	315	Orig=NW,t=PM
1821	7	11		0	225	Orig=SW,t=AM
1821	7	11		0	248	Orig=WSW,t=PM
1821	7	12		0	225	Orig=SW,t=AM
1821	7	12		0	270	Orig=W,t=PM
1821	7	13		0	292	Orig=WNW,t=AM
1821	7	13		0	315	Orig=NW,t=PM
1821	7	14		0	292	Orig=WNW,t=AM
1821	7	14		0	315	Orig=NW,t=PM
1821	7	15		0	315	Orig=NW,t=AM
1821	7	15		0	315	Orig=NW,t=PM
1821	7	16		0	315	Orig=NW,t=AM
1821	7	16		0	292	Orig=WNW,t=PM
1821	7	17		0	315	Orig=NW,t=PM
1821	7	18		0	315	Orig=NW,t=AM
1821	7	18		0	158	Orig=SSE,t=PM
1821	7	19		0	315	Orig=NW,t=AM
1821	7	19		0	225	Orig=SW,t=PM
1821	7	20		0	180	Orig=S,t=AM
1821	7	20		0	202	Orig=SSW,t=PM
1821	7	21		0	315	Orig=NW,t=AM
1821	7	21		0	270	Orig=W,t=PM
