SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	NA
Vbl	ss
Stat	sum
Units	hours
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1902	5	2	18	14	day	8.75	Orig=8.75|orig.time=1944CMT
1902	5	3	18	14	day	7.75	Orig=7.75|orig.time=1944CMT
1902	5	4	18	14	day	9.25	Orig=9.25|orig.time=1944CMT
1902	5	5	18	14	day	5.5	Orig=5.5|orig.time=1944CMT
1902	5	6	18	14	day	9.5	Orig=9.5|orig.time=1944CMT
1902	5	7	18	14	day	8.75	Orig=8.75|orig.time=1944CMT
1902	5	8	18	14	day	9.75	Orig=9.75|orig.time=1944CMT
1902	5	9	18	14	day	9.75	Orig=9.75|orig.time=1944CMT
1902	5	10	18	14	day	5.5	Orig=5.5|orig.time=1944CMT
1902	5	11	18	14	day	0.5	Orig=0.5|orig.time=1944CMT
1902	5	12	18	14	day	9.25	Orig=9.25|orig.time=1944CMT
1902	5	13	18	14	day	9	Orig=9|orig.time=1944CMT
1902	5	14	18	14	day	9.25	Orig=9.25|orig.time=1944CMT
1902	5	15	18	14	day	7	Orig=7|orig.time=1944CMT
1902	5	16	18	14	day	0.25	Orig=0.25|orig.time=1944CMT
1902	5	17	18	14	day	4	Orig=4|orig.time=1944CMT
1902	5	18	18	14	day	1	Orig=1|orig.time=1944CMT
1902	5	19	18	14	day	6.5	Orig=6.5|orig.time=1944CMT
1902	5	20	18	14	day	8.25	Orig=8.25|orig.time=1944CMT
1902	5	21	18	14	day	1.75	Orig=1.75|orig.time=1944CMT
1902	5	22	18	14	day	1.25	Orig=1.25|orig.time=1944CMT
1902	5	23	18	14	day	2.5	Orig=2.5|orig.time=1944CMT
1902	5	24	18	14	day	1	Orig=1|orig.time=1944CMT
1902	5	25	18	14	day	8.75	Orig=8.75|orig.time=1944CMT
1902	5	26	18	14	day	7.5	Orig=7.5|orig.time=1944CMT
1902	5	27	18	14	day	9.25	Orig=9.25|orig.time=1944CMT
1902	5	28	18	14	day	9	Orig=9|orig.time=1944CMT
1902	5	29	18	14	day	4.75	Orig=4.75|orig.time=1944CMT
1902	5	30	18	14	day	4.5	Orig=4.5|orig.time=1944CMT
1902	5	31	18	14	day	1	Orig=1|orig.time=1944CMT
1902	6	1	18	14	day	1.5	Orig=1.5|orig.time=1944CMT
1902	6	2	18	14	day	1	Orig=1|orig.time=1944CMT
1902	6	3	18	14	day	1.5	Orig=1.5|orig.time=1944CMT
1902	6	4	18	14	day	0.75	Orig=0.75|orig.time=1944CMT
1902	6	5	18	14	day	1.75	Orig=1.75|orig.time=1944CMT
1902	6	6	18	14	day	0.75	Orig=0.75|orig.time=1944CMT
1902	6	7	18	14	day	0	Orig=0|orig.time=1944CMT
1902	6	8	18	14	day	0	Orig=0|orig.time=1944CMT
1902	6	9	18	14	day	4.7	Orig=4.7|orig.time=1944CMT
1902	6	10	18	14	day	3.5	Orig=3.5|orig.time=1944CMT
1902	6	11	18	14	day	9	Orig=9|orig.time=1944CMT
1902	6	12	18	14	day	1	Orig=1|orig.time=1944CMT
1902	6	13	18	14	day	0.25	Orig=0.25|orig.time=1944CMT
1902	6	14	18	14	day	0	Orig=0|orig.time=1944CMT
1902	6	15	18	14	day	0.75	Orig=0.75|orig.time=1944CMT
1902	6	16	18	14	day	6.25	Orig=6.25|orig.time=1944CMT
1902	6	17	18	14	day	8.25	Orig=8.25|orig.time=1944CMT
1902	6	18	18	14	day	5	Orig=5|orig.time=1944CMT
1902	6	19	18	14	day	7.5	Orig=7.5|orig.time=1944CMT
1902	6	20	18	14	day	7.25	Orig=7.25|orig.time=1944CMT
1902	6	21	18	14	day	2.25	Orig=2.25|orig.time=1944CMT
1902	6	22	18	14	day	6	Orig=6|orig.time=1944CMT
1902	6	23	18	14	day	8.75	Orig=8.75|orig.time=1944CMT
1902	6	24	18	14	day	8.5	Orig=8.5|orig.time=1944CMT
1902	6	25	18	14	day	8	Orig=8|orig.time=1944CMT
1902	6	26	18	14	day	1	Orig=1|orig.time=1944CMT
1902	6	27	18	14	day	4.5	Orig=4.5|orig.time=1944CMT
1902	6	28	18	14	day	6.75	Orig=6.75|orig.time=1944CMT
1902	6	29	18	14	day	0	Orig=0|orig.time=1944CMT
1902	6	30	18	14	day	7.5	Orig=7.5|orig.time=1944CMT
1902	7	1	18	14	day	9	Orig=9|orig.time=1944CMT
1902	7	2	18	14	day	7.75	Orig=7.75|orig.time=1944CMT
1902	7	3	18	14	day	4.5	Orig=4.5|orig.time=1944CMT
1902	7	4	18	14	day	1.5	Orig=1.5|orig.time=1944CMT
1902	7	5	18	14	day	7	Orig=7|orig.time=1944CMT
1902	7	6	18	14	day	0.5	Orig=0.5|orig.time=1944CMT
1902	7	7	18	14	day	4	Orig=4|orig.time=1944CMT
1902	7	8	18	14	day	9	Orig=9|orig.time=1944CMT
1902	7	9	18	14	day	5	Orig=5|orig.time=1944CMT
1902	7	10	18	14	day	0	Orig=0|orig.time=1944CMT
1902	7	11	18	14	day	5	Orig=5|orig.time=1944CMT
1902	7	12	18	14	day	1.5	Orig=1.5|orig.time=1944CMT
1902	7	13	18	14	day	0.25	Orig=0.25|orig.time=1944CMT
1902	7	14	18	14	day	0	Orig=0|orig.time=1944CMT
1902	7	15	18	14	day	8.75	Orig=8.75|orig.time=1944CMT
1902	7	16	18	14	day	0.5	Orig=0.5|orig.time=1944CMT
1902	7	17	18	14	day	7.75	Orig=7.75|orig.time=1944CMT
1902	7	18	18	14	day	8.5	Orig=8.5|orig.time=1944CMT
1902	7	19	18	14	day	9.25	Orig=9.25|orig.time=1944CMT
1902	7	20	18	14	day	9	Orig=9|orig.time=1944CMT
1902	7	21	18	14	day	8.5	Orig=8.5|orig.time=1944CMT
1902	7	22	18	14	day	0	Orig=0|orig.time=1944CMT
1902	7	23	18	14	day	0.75	Orig=0.75|orig.time=1944CMT
1902	7	24	18	14	day	4.5	Orig=4.5|orig.time=1944CMT
1902	7	25	18	14	day	1	Orig=1|orig.time=1944CMT
1902	7	26	18	14	day	8.5	Orig=8.5|orig.time=1944CMT
1902	7	27	18	14	day	9.5	Orig=9.5|orig.time=1944CMT
1902	7	28	18	14	day	3.5	Orig=3.5|orig.time=1944CMT
1902	7	29	18	14	day	1.75	Orig=1.75|orig.time=1944CMT
1902	7	30	18	14	day	0	Orig=0|orig.time=1944CMT
1902	7	31	18	14	day	1.5	Orig=1.5|orig.time=1944CMT
1902	8	1	18	14	day	0.25	Orig=0.25|orig.time=1944CMT
1902	8	2	18	14	day	9.5	Orig=9.5|orig.time=1944CMT
1902	8	3	18	14	day	9.75	Orig=9.75|orig.time=1944CMT
1902	8	4	18	14	day	6	Orig=6|orig.time=1944CMT
1902	8	5	18	14	day	6.25	Orig=6.25|orig.time=1944CMT
1902	8	6	18	14	day	4.75	Orig=4.75|orig.time=1944CMT
1902	8	7	18	14	day	9.75	Orig=9.75|orig.time=1944CMT
1902	8	8	18	14	day	7.25	Orig=7.25|orig.time=1944CMT
1902	8	9	18	14	day	0	Orig=0|orig.time=1944CMT
1902	8	10	18	14	day	7.25	Orig=7.25|orig.time=1944CMT
1902	8	11	18	14	day	5.5	Orig=5.5|orig.time=1944CMT
1902	8	12	18	14	day	2.5	Orig=2.5|orig.time=1944CMT
1902	8	13	18	14	day	0	Orig=0|orig.time=1944CMT
1902	8	14	18	14	day	5.25	Orig=5.25|orig.time=1944CMT
1902	8	15	18	14	day	1.5	Orig=1.5|orig.time=1944CMT
1902	8	16	18	14	day	4.75	Orig=4.75|orig.time=1944CMT
1902	8	17	18	14	day	8	Orig=8|orig.time=1944CMT
1902	8	18	18	14	day	9.75	Orig=9.75|orig.time=1944CMT
1902	8	19	18	14	day	10	Orig=10|orig.time=1944CMT
1902	8	20	18	14	day	8.5	Orig=8.5|orig.time=1944CMT
1902	8	21	18	14	day	9.5	Orig=9.5|orig.time=1944CMT
1902	8	22	18	14	day	10.25	Orig=10.25|orig.time=1944CMT
1902	8	23	18	14	day	2.25	Orig=2.25|orig.time=1944CMT
1902	8	24	18	14	day	2.25	Orig=2.25|orig.time=1944CMT
1902	8	25	18	14	day	10	Orig=10|orig.time=1944CMT
1902	8	26	18	14	day	0	Orig=0|orig.time=1944CMT
1902	8	27	18	14	day	7.75	Orig=7.75|orig.time=1944CMT
1902	8	28	18	14	day	7	Orig=7|orig.time=1944CMT
1902	8	29	18	14	day	9	Orig=9|orig.time=1944CMT
1902	8	30	18	14	day	6.5	Orig=6.5|orig.time=1944CMT
1902	8	31	18	14	day	9.5	Orig=9.5|orig.time=1944CMT
1902	9	1	18	14	day	7	Orig=7|orig.time=1944CMT
1902	9	2	18	14	day	10.5	Orig=10.5|orig.time=1944CMT
1902	9	3	18	14	day	10.25	Orig=10.25|orig.time=1944CMT
1902	9	4	18	14	day	10.25	Orig=10.25|orig.time=1944CMT
1902	9	5	18	14	day	10.25	Orig=10.25|orig.time=1944CMT
1902	9	6	18	14	day	10.25	Orig=10.25|orig.time=1944CMT
1902	9	7	18	14	day	8	Orig=8|orig.time=1944CMT
1902	9	8	18	14	day	4.5	Orig=4.5|orig.time=1944CMT
1902	9	9	18	14	day	4	Orig=4|orig.time=1944CMT
1902	9	10	18	14	day	6.5	Orig=6.5|orig.time=1944CMT
1902	9	11	18	14	day	10	Orig=10|orig.time=1944CMT
1902	9	12	18	14	day	0	Orig=0|orig.time=1944CMT
1902	9	13	18	14	day	5	Orig=5|orig.time=1944CMT
1902	9	14	18	14	day	10.5	Orig=10.5|orig.time=1944CMT
1902	9	15	18	14	day	10.5	Orig=10.5|orig.time=1944CMT
1902	9	16	18	14	day	7.5	Orig=7.5|orig.time=1944CMT
1902	9	17	18	14	day	6.5	Orig=6.5|orig.time=1944CMT
1902	9	18	18	14	day	0.25	Orig=0.25|orig.time=1944CMT
1902	9	19	18	14	day	2	Orig=2|orig.time=1944CMT
1902	9	20	18	14	day	4.5	Orig=4.5|orig.time=1944CMT
1902	9	21	18	14	day	1	Orig=1|orig.time=1944CMT
1902	9	22	18	14	day	0.25	Orig=0.25|orig.time=1944CMT
1902	9	23	18	14	day	2.75	Orig=2.75|orig.time=1944CMT
1902	9	24	18	14	day	7	Orig=7|orig.time=1944CMT
1902	9	25	18	14	day	0	Orig=0|orig.time=1944CMT
1902	9	26	18	14	day	10.75	Orig=10.75|orig.time=1944CMT
1902	9	27	18	14	day	10.5	Orig=10.5|orig.time=1944CMT
1902	9	28	18	14	day	3.25	Orig=3.25|orig.time=1944CMT
1902	9	29	18	14	day	0.5	Orig=0.5|orig.time=1944CMT
1902	9	30	18	14	day	5	Orig=5|orig.time=1944CMT
1902	10	1	18	14	day	8.5	Orig=8.5|orig.time=1944CMT
1902	10	2	18	14	day	8.25	Orig=8.25|orig.time=1944CMT
1902	10	3	18	14	day	4.75	Orig=4.75|orig.time=1944CMT
1902	10	4	18	14	day	11.25	Orig=11.25|orig.time=1944CMT
1902	10	5	18	14	day	11.25	Orig=11.25|orig.time=1944CMT
1902	10	6	18	14	day	11.5	Orig=11.5|orig.time=1944CMT
1902	10	7	18	14	day	11.25	Orig=11.25|orig.time=1944CMT
1902	10	8	18	14	day	11.25	Orig=11.25|orig.time=1944CMT
1902	10	9	18	14	day	6.75	Orig=6.75|orig.time=1944CMT
1902	10	10	18	14	day	9.5	Orig=9.5|orig.time=1944CMT
1902	10	11	18	14	day	10	Orig=10|orig.time=1944CMT
1902	10	12	18	14	day	7.5	Orig=7.5|orig.time=1944CMT
1902	10	13	18	14	day	10.5	Orig=10.5|orig.time=1944CMT
1902	10	14	18	14	day	10	Orig=10|orig.time=1944CMT
1902	10	15	18	14	day	10.5	Orig=10.5|orig.time=1944CMT
1902	10	16	18	14	day	3.5	Orig=3.5|orig.time=1944CMT
1902	10	17	18	14	day	1.5	Orig=1.5|orig.time=1944CMT
1902	10	18	18	14	day	8.5	Orig=8.5|orig.time=1944CMT
1902	10	19	18	14	day	9.5	Orig=9.5|orig.time=1944CMT
1902	10	20	18	14	day	11	Orig=11|orig.time=1944CMT
1902	10	21	18	14	day	3.75	Orig=3.75|orig.time=1944CMT
1902	10	22	18	14	day	5.75	Orig=5.75|orig.time=1944CMT
1902	10	23	18	14	day	11.75	Orig=11.75|orig.time=1944CMT
1902	10	24	18	14	day	10	Orig=10|orig.time=1944CMT
1902	10	25	18	14	day	11.75	Orig=11.75|orig.time=1944CMT
1902	10	26	18	14	day	6.25	Orig=6.25|orig.time=1944CMT
1902	10	27	18	14	day	8	Orig=8|orig.time=1944CMT
1902	10	28	18	14	day	4.5	Orig=4.5|orig.time=1944CMT
1902	10	29	18	14	day	11.75	Orig=11.75|orig.time=1944CMT
1902	10	30	18	14	day	1	Orig=1|orig.time=1944CMT
1902	10	31	18	14	day	7.25	Orig=7.25|orig.time=1944CMT
1902	11	1	18	14	day	8.25	Orig=8.25|orig.time=1944CMT
1902	11	2	18	14	day	7.5	Orig=7.5|orig.time=1944CMT
1902	11	3	18	14	day	12	Orig=12|orig.time=1944CMT
1902	11	4	18	14	day	12	Orig=12|orig.time=1944CMT
1902	11	5	18	14	day	11.5	Orig=11.5|orig.time=1944CMT
1902	11	6	18	14	day	11.75	Orig=11.75|orig.time=1944CMT
1902	11	7	18	14	day	12	Orig=12|orig.time=1944CMT
1902	11	8	18	14	day	8	Orig=8|orig.time=1944CMT
1902	11	9	18	14	day	10	Orig=10|orig.time=1944CMT
1902	11	10	18	14	day	12.25	Orig=12.25|orig.time=1944CMT
1902	11	11	18	14	day	11.25	Orig=11.25|orig.time=1944CMT
1902	11	12	18	14	day	2	Orig=2|orig.time=1944CMT
1902	11	13	18	14	day	8.25	Orig=8.25|orig.time=1944CMT
1902	11	14	18	14	day	3	Orig=3|orig.time=1944CMT
1902	11	15	18	14	day	10.75	Orig=10.75|orig.time=1944CMT
1902	11	16	18	14	day	12.5	Orig=12.5|orig.time=1944CMT
1902	11	17	18	14	day	7.25	Orig=7.25|orig.time=1944CMT
1902	11	18	18	14	day	12.25	Orig=12.25|orig.time=1944CMT
1902	11	19	18	14	day	11	Orig=11|orig.time=1944CMT
1902	11	20	18	14	day	7	Orig=7|orig.time=1944CMT
1902	11	21	18	14	day	4	Orig=4|orig.time=1944CMT
1902	11	22	18	14	day	12	Orig=12|orig.time=1944CMT
1902	11	23	18	14	day	12.25	Orig=12.25|orig.time=1944CMT
1902	11	24	18	14	day	9.25	Orig=9.25|orig.time=1944CMT
1902	11	25	18	14	day	6.75	Orig=6.75|orig.time=1944CMT
1902	11	26	18	14	day	12	Orig=12|orig.time=1944CMT
1902	11	27	18	14	day	9.25	Orig=9.25|orig.time=1944CMT
1902	11	28	18	14	day	12	Orig=12|orig.time=1944CMT
1902	11	29	18	14	day	12.75	Orig=12.75|orig.time=1944CMT
1902	11	30	18	14	day	6	Orig=6|orig.time=1944CMT
1902	12	1	18	14	day	11.75	Orig=11.75|orig.time=1944CMT
1902	12	2	18	14	day	12.5	Orig=12.5|orig.time=1944CMT
1902	12	3	18	14	day	3.5	Orig=3.5|orig.time=1944CMT
1902	12	4	18	14	day	10	Orig=10|orig.time=1944CMT
1902	12	5	18	14	day	12	Orig=12|orig.time=1944CMT
1902	12	6	18	14	day	8.5	Orig=8.5|orig.time=1944CMT
1902	12	7	18	14	day	12	Orig=12|orig.time=1944CMT
1902	12	8	18	14	day	6.75	Orig=6.75|orig.time=1944CMT
1902	12	9	18	14	day	9	Orig=9|orig.time=1944CMT
1902	12	10	18	14	day	12.5	Orig=12.5|orig.time=1944CMT
1902	12	11	18	14	day	11.5	Orig=11.5|orig.time=1944CMT
1902	12	12	18	14	day	0.25	Orig=0.25|orig.time=1944CMT
1902	12	13	18	14	day	8.5	Orig=8.5|orig.time=1944CMT
1902	12	14	18	14	day	9	Orig=9|orig.time=1944CMT
1902	12	15	18	14	day	12	Orig=12|orig.time=1944CMT
1902	12	16	18	14	day	12.5	Orig=12.5|orig.time=1944CMT
1902	12	17	18	14	day	12	Orig=12|orig.time=1944CMT
1902	12	18	18	14	day	6	Orig=6|orig.time=1944CMT
1902	12	19	18	14	day	11.5	Orig=11.5|orig.time=1944CMT
1902	12	20	18	14	day	12	Orig=12|orig.time=1944CMT
1902	12	21	18	14	day	12.5	Orig=12.5|orig.time=1944CMT
1902	12	22	18	14	day	12.25	Orig=12.25|orig.time=1944CMT
1902	12	23	18	14	day	12.5	Orig=12.5|orig.time=1944CMT
1902	12	24	18	14	day	11.5	Orig=11.5|orig.time=1944CMT
1902	12	25	18	14	day	12	Orig=12|orig.time=1944CMT
1902	12	26	18	14	day	7.25	Orig=7.25|orig.time=1944CMT
1902	12	27	18	14	day	11	Orig=11|orig.time=1944CMT
1902	12	28	18	14	day	12	Orig=12|orig.time=1944CMT
1902	12	29	18	14	day	11.25	Orig=11.25|orig.time=1944CMT
1902	12	30	18	14	day	11.5	Orig=11.5|orig.time=1944CMT
1902	12	31	18	14	day	12.25	Orig=12.25|orig.time=1944CMT
