SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086290
Vbl	wind_force
Stat	point
Units	Beaufort
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1835	9	18	22	40	0	5	Orig=5|orig.time=Midnight
1835	9	19	4	37	0	5	Orig=5|orig.time=Sunrise
1835	9	19	10	40	0	6	Orig=6|orig.time=Noon
1835	9	19	16	42	0	0	Orig=0|orig.time=Sunset
1835	9	20	4	36	0	0	Orig=0|orig.time=Sunrise
1835	9	20	10	40	0	4	Orig=4|orig.time=Noon
1835	9	20	16	43	0	3	Orig=3|orig.time=Sunset
1835	9	20	22	40	0	0	Orig=0|orig.time=Midnight
1835	9	21	4	35	0	2	Orig=2|orig.time=Sunrise
1835	9	21	10	39	0	6	Orig=6|orig.time=Noon
1835	9	21	16	44	0	5	Orig=5|orig.time=Sunset
1835	9	21	22	39	0	7	Orig=7|orig.time=Midnight
1835	9	22	4	33	0	1	Orig=1|orig.time=Sunrise
1835	9	22	10	39	0	4	Orig=4|orig.time=Noon
1835	9	22	16	45	0	0	Orig=0|orig.time=Sunset
1835	9	23	4	32	0	2	Orig=2|orig.time=Sunrise
1835	9	23	10	38	0	5	Orig=5|orig.time=Noon
1835	9	23	16	45	0	2	Orig=2|orig.time=Sunset
1835	9	23	22	38	0	2	Orig=2|orig.time=Midnight
1835	9	24	4	30	0	0	Orig=0|orig.time=Sunrise
1835	9	24	10	38	0	3	Orig=3|orig.time=Noon
1835	9	24	16	46	0	5	Orig=5|orig.time=Sunset
1835	9	24	22	38	0	0	Orig=0|orig.time=Midnight
1835	9	25	4	29	0	2	Orig=2|orig.time=Sunrise
1835	9	25	10	38	0	2	Orig=2|orig.time=Noon
1835	9	25	16	47	0	2	Orig=2|orig.time=Sunset
1835	9	26	4	28	0	0	Orig=0|orig.time=Sunrise
1835	9	26	10	37	0	7	Orig=7|orig.time=Noon
1835	9	26	16	47	0	8	Orig=8|orig.time=Sunset
1835	9	26	22	37	0	8	Orig=8|orig.time=Midnight
1835	9	27	4	26	0	7	Orig=7|orig.time=Sunrise
1835	9	27	10	37	0	7	Orig=7|orig.time=Noon
1835	9	27	16	48	0	6	Orig=6|orig.time=Sunset
1835	9	27	22	37	0	7	Orig=7|orig.time=Midnight
1835	9	28	4	25	0	0	Orig=0|orig.time=Sunrise
1835	9	28	10	37	0	3	Orig=3|orig.time=Noon
1835	9	28	16	49	0	6	Orig=6|orig.time=Sunset
1835	9	28	22	37	0	8	Orig=8|orig.time=Midnight
1835	9	29	4	23	0	8	Orig=8|orig.time=Sunrise
1835	9	29	10	36	0	7	Orig=7|orig.time=Noon
1835	9	29	16	49	0	6	Orig=6|orig.time=Sunset
1835	9	30	4	22	0	6	Orig=6|orig.time=Sunrise
1835	9	30	10	36	0	5	Orig=5|orig.time=Noon
1835	9	30	16	50	0	10	Orig=10|orig.time=Sunset
1835	10	1	4	21	0	10	Orig=10|orig.time=Sunrise
1835	10	1	10	36	0	10	Orig=10|orig.time=Noon
1835	10	1	16	51	0	11	Orig=11|orig.time=Sunset
1835	10	1	22	36	0	9	Orig=9|orig.time=Midnight
1835	10	2	4	19	0	5	Orig=5|orig.time=Sunrise
1835	10	2	10	35	0	7	Orig=7|orig.time=Noon
1835	10	2	16	52	0	4	Orig=4|orig.time=Sunset
1835	10	3	4	18	0	2	Orig=2|orig.time=Sunrise
1835	10	3	10	35	0	0	Orig=0|orig.time=Noon
1835	10	3	16	52	0	2	Orig=2|orig.time=Sunset
1835	10	3	22	35	0	0	Orig=0|orig.time=Midnight
1835	10	4	4	17	0	3	Orig=3|orig.time=Sunrise
1835	10	4	10	35	0	5	Orig=5|orig.time=Noon
1835	10	4	16	53	0	6	Orig=6|orig.time=Sunset
1835	10	4	22	35	0	6	Orig=6|orig.time=Midnight
1835	10	5	4	15	0	6	Orig=6|orig.time=Sunrise
1835	10	5	10	35	0	1	Orig=1|orig.time=Noon
1835	10	5	16	54	0	3	Orig=3|orig.time=Sunset
1835	10	5	22	35	0	1	Orig=1|orig.time=Midnight
1835	10	6	4	14	0	1	Orig=1|orig.time=Sunrise
1835	10	6	10	34	0	0	Orig=0|orig.time=Noon
1835	10	6	16	55	0	1	Orig=1|orig.time=Sunset
1835	10	6	22	34	0	1	Orig=1|orig.time=Midnight
1835	10	7	4	13	0	0	Orig=0|orig.time=Sunrise
1835	10	7	10	34	0	0	Orig=0|orig.time=Noon
1835	10	7	16	55	0	5	Orig=5|orig.time=Sunset
1835	10	8	4	11	0	4	Orig=4|orig.time=Sunrise
1835	10	8	10	34	0	4	Orig=4|orig.time=Noon
1835	10	8	16	56	0	5	Orig=5|orig.time=Sunset
1835	10	9	4	10	0	0	Orig=0|orig.time=Sunrise
1835	10	9	10	33	0	3	Orig=3|orig.time=Noon
1835	10	9	22	33	0	3	Orig=3|orig.time=Midnight
1835	10	10	4	9	0	2	Orig=2|orig.time=Sunrise
1835	10	10	10	33	0	1	Orig=1|orig.time=Noon
1835	10	10	22	33	0	0	Orig=0|orig.time=Midnight
1835	10	11	4	7	0	0	Orig=0|orig.time=Sunrise
1835	10	11	22	33	0	2	Orig=2|orig.time=Midnight
1835	10	12	4	6	0	2	Orig=2|orig.time=Sunrise
1835	10	12	16	59	0	3	Orig=3|orig.time=Sunset
1835	10	12	22	33	0	1	Orig=1|orig.time=Midnight
1835	10	13	4	5	0	4	Orig=4|orig.time=Sunrise
1835	10	13	10	32	0	3	Orig=3|orig.time=Noon
1835	10	13	17	0	0	2	Orig=2|orig.time=Sunset
1835	10	13	22	32	0	0	Orig=0|orig.time=Midnight
1835	10	14	4	4	0	2	Orig=2|orig.time=Sunrise
1835	10	14	10	32	0	5	Orig=5|orig.time=Noon
1835	10	14	17	1	0	5	Orig=5|orig.time=Sunset
1835	10	14	22	32	0	7	Orig=7|orig.time=Midnight
1835	10	15	4	2	0	8	Orig=8|orig.time=Sunrise
1835	10	15	10	32	0	6	Orig=6|orig.time=Noon
1835	10	15	17	2	0	0	Orig=0|orig.time=Sunset
1835	10	15	22	32	0	0	Orig=0|orig.time=Midnight
1835	10	16	4	1	0	0	Orig=0|orig.time=Sunrise
1835	10	16	10	32	0	1	Orig=1|orig.time=Noon
1835	10	16	17	3	0	4	Orig=4|orig.time=Sunset
1835	10	16	22	32	0	1	Orig=1|orig.time=Midnight
1835	10	17	4	0	0	0	Orig=0|orig.time=Sunrise
1835	10	17	10	32	0	3	Orig=3|orig.time=Noon
1835	10	17	22	32	0	3	Orig=3|orig.time=Midnight
1835	10	18	3	59	0	0	Orig=0|orig.time=Sunrise
1835	10	18	10	31	0	1	Orig=1|orig.time=Noon
1835	10	18	17	4	0	0	Orig=0|orig.time=Sunset
1835	10	18	22	31	0	0	Orig=0|orig.time=Midnight
1835	10	19	3	58	0	0	Orig=0|orig.time=Sunrise
1835	10	19	10	31	0	3	Orig=3|orig.time=Noon
1835	10	19	17	5	0	0	Orig=0|orig.time=Sunset
1835	10	19	22	31	0	0	Orig=0|orig.time=Midnight
1835	10	20	10	31	0	0	Orig=0|orig.time=Noon
1835	10	20	17	6	0	2	Orig=2|orig.time=Sunset
1835	10	21	3	55	0	3	Orig=3|orig.time=Sunrise
1835	10	21	10	31	0	2	Orig=2|orig.time=Noon
1835	10	21	17	7	0	2	Orig=2|orig.time=Sunset
1835	10	21	22	31	0	0	Orig=0|orig.time=Midnight
1835	10	22	3	54	0	0	Orig=0|orig.time=Sunrise
1835	10	22	10	31	0	0	Orig=0|orig.time=Noon
1835	10	22	17	8	0	0	Orig=0|orig.time=Sunset
1835	10	22	22	31	0	3	Orig=3|orig.time=Midnight
1835	10	23	3	53	0	3	Orig=3|orig.time=Sunrise
1835	10	23	10	31	0	4	Orig=4|orig.time=Noon
1835	10	23	17	9	0	5	Orig=5|orig.time=Sunset
1835	10	23	22	31	0	5	Orig=5|orig.time=Midnight
1835	10	24	3	52	0	1	Orig=1|orig.time=Sunrise
1835	10	24	10	31	0	0	Orig=0|orig.time=Noon
1835	10	24	17	9	0	0	Orig=0|orig.time=Sunset
1835	10	24	22	31	0	3	Orig=3|orig.time=Midnight
1835	10	25	3	51	0	2	Orig=2|orig.time=Sunrise
1835	10	25	10	31	0	0	Orig=0|orig.time=Noon
1835	10	25	17	10	0	0	Orig=0|orig.time=Sunset
1835	10	25	22	31	0	2	Orig=2|orig.time=Midnight
1835	10	26	3	50	0	2	Orig=2|orig.time=Sunrise
1835	10	26	10	31	0	1	Orig=1|orig.time=Noon
1835	10	26	17	11	0	0	Orig=0|orig.time=Sunset
1835	10	26	22	31	0	0	Orig=0|orig.time=Midnight
1835	10	27	3	49	0	0	Orig=0|orig.time=Sunrise
1835	10	27	10	31	0	1	Orig=1|orig.time=Noon
1835	10	27	17	12	0	3	Orig=3|orig.time=Sunset
1835	10	27	22	31	0	4	Orig=4|orig.time=Midnight
1835	10	28	3	48	0	6	Orig=6|orig.time=Sunrise
1835	10	28	10	30	0	6	Orig=6|orig.time=Noon
1835	10	28	17	13	0	6	Orig=6|orig.time=Sunset
1835	10	28	22	30	0	7	Orig=7|orig.time=Midnight
1835	10	29	10	30	0	4	Orig=4|orig.time=Noon
1835	10	29	17	14	0	4	Orig=4|orig.time=Sunset
1835	10	29	22	30	0	5	Orig=5|orig.time=Midnight
1835	10	30	10	30	0	0	Orig=0|orig.time=Noon
1835	10	30	22	30	0	5	Orig=5|orig.time=Midnight
1835	10	31	3	45	0	6	Orig=6|orig.time=Sunrise
1835	10	31	10	30	0	4	Orig=4|orig.time=Noon
1835	10	31	17	16	0	4	Orig=4|orig.time=Sunset
1835	10	31	22	30	0	7	Orig=7|orig.time=Midnight
1835	11	1	10	30	0	7	Orig=7|orig.time=Noon
1835	11	1	17	17	0	5	Orig=5|orig.time=Sunset
1835	11	1	22	30	0	8	Orig=8|orig.time=Midnight
1835	11	2	3	43	0	6	Orig=6|orig.time=Sunrise
1835	11	2	10	30	0	4	Orig=4|orig.time=Noon
1835	11	2	17	18	0	1	Orig=1|orig.time=Sunset
1835	11	2	22	30	0	0	Orig=0|orig.time=Midnight
1835	11	3	3	42	0	0	Orig=0|orig.time=Sunrise
1835	11	3	10	31	0	2	Orig=2|orig.time=Noon
1835	11	3	17	19	0	0	Orig=0|orig.time=Sunset
1835	11	3	22	31	0	0	Orig=0|orig.time=Midnight
1835	11	4	3	42	0	0	Orig=0|orig.time=Sunrise
1835	11	4	10	31	0	0	Orig=0|orig.time=Noon
1835	11	4	17	20	0	6	Orig=6|orig.time=Sunset
1835	11	5	3	41	0	6	Orig=6|orig.time=Sunrise
1835	11	5	10	31	0	6	Orig=6|orig.time=Noon
1835	11	5	17	21	0	4	Orig=4|orig.time=Sunset
1835	11	5	22	31	0	0	Orig=0|orig.time=Midnight
1835	11	6	10	31	0	5	Orig=5|orig.time=Noon
1835	11	6	17	22	0	0	Orig=0|orig.time=Sunset
1835	11	6	22	31	0	0	Orig=0|orig.time=Midnight
1835	11	7	10	31	0	5	Orig=5|orig.time=Noon
1835	11	7	17	22	0	3	Orig=3|orig.time=Sunset
1835	11	7	22	31	0	1	Orig=1|orig.time=Midnight
1835	11	8	10	31	0	2	Orig=2|orig.time=Noon
1835	11	8	17	23	0	2	Orig=2|orig.time=Sunset
1835	11	9	3	38	0	6	Orig=6|orig.time=Sunrise
1835	11	9	10	31	0	6	Orig=6|orig.time=Noon
1835	11	9	17	24	0	6	Orig=6|orig.time=Sunset
1835	11	9	22	31	0	6	Orig=6|orig.time=Midnight
1835	11	10	10	31	0	4	Orig=4|orig.time=Noon
1835	11	10	17	25	0	0	Orig=0|orig.time=Sunset
1835	11	10	22	31	0	0	Orig=0|orig.time=Midnight
1835	11	11	3	36	0	1	Orig=1|orig.time=Sunrise
1835	11	11	10	31	0	1	Orig=1|orig.time=Noon
1835	11	11	17	26	0	0	Orig=0|orig.time=Sunset
1835	11	11	22	31	0	0	Orig=0|orig.time=Midnight
1835	11	12	10	31	0	1	Orig=1|orig.time=Noon
1835	11	12	17	27	0	1	Orig=1|orig.time=Sunset
1835	11	12	22	31	0	3	Orig=3|orig.time=Midnight
1835	11	13	3	35	0	0	Orig=0|orig.time=Sunrise
1835	11	13	10	32	0	2	Orig=2|orig.time=Noon
1835	11	13	17	28	0	4	Orig=4|orig.time=Sunset
1835	11	13	22	32	0	4	Orig=4|orig.time=Midnight
1835	11	14	10	32	0	4	Orig=4|orig.time=Noon
1835	11	14	17	29	0	6	Orig=6|orig.time=Sunset
1835	11	14	22	32	0	8	Orig=8|orig.time=Midnight
1835	11	15	3	34	0	5	Orig=5|orig.time=Sunrise
1835	11	15	10	32	0	4	Orig=4|orig.time=Noon
1835	11	15	17	30	0	4	Orig=4|orig.time=Sunset
1835	11	15	22	32	0	8	Orig=8|orig.time=Midnight
1835	11	16	3	33	0	2	Orig=2|orig.time=Sunrise
1835	11	16	10	32	0	5	Orig=5|orig.time=Noon
1835	11	16	17	31	0	6	Orig=6|orig.time=Sunset
1835	11	16	22	32	0	6	Orig=6|orig.time=Midnight
1835	11	17	3	33	0	7	Orig=7|orig.time=Sunrise
1835	11	17	10	33	0	7	Orig=7|orig.time=Noon
1835	11	17	17	32	0	7	Orig=7|orig.time=Sunset
1835	11	17	22	33	0	6	Orig=6|orig.time=Midnight
1835	11	18	3	32	0	6	Orig=6|orig.time=Sunrise
1835	11	18	10	33	0	7	Orig=7|orig.time=Noon
1835	11	18	17	33	0	7	Orig=7|orig.time=Sunset
1835	11	18	22	33	0	5	Orig=5|orig.time=Midnight
1835	11	19	3	32	0	6	Orig=6|orig.time=Sunrise
1835	11	19	10	33	0	6	Orig=6|orig.time=Noon
1835	11	19	17	34	0	5	Orig=5|orig.time=Sunset
1835	11	19	22	33	0	5	Orig=5|orig.time=Midnight
1835	11	20	10	33	0	6	Orig=6|orig.time=Noon
1835	11	20	17	35	0	4	Orig=4|orig.time=Sunset
1835	11	20	22	33	0	5	Orig=5|orig.time=Midnight
1835	11	21	3	31	0	0	Orig=0|orig.time=Sunrise
1835	11	21	10	34	0	4	Orig=4|orig.time=Noon
1835	11	21	17	36	0	5	Orig=5|orig.time=Sunset
1835	11	21	22	34	0	6	Orig=6|orig.time=Midnight
1835	11	22	3	31	0	6	Orig=6|orig.time=Sunrise
1835	11	22	10	34	0	5	Orig=5|orig.time=Noon
1835	11	22	17	37	0	6	Orig=6|orig.time=Sunset
1835	11	22	22	34	0	9	Orig=9|orig.time=Midnight
1835	11	23	3	30	0	5	Orig=5|orig.time=Sunrise
1835	11	23	10	34	0	4	Orig=4|orig.time=Noon
1835	11	23	17	38	0	4	Orig=4|orig.time=Sunset
1835	11	23	22	34	0	3	Orig=3|orig.time=Midnight
1835	11	24	3	30	0	1	Orig=1|orig.time=Sunrise
1835	11	24	10	35	0	0	Orig=0|orig.time=Noon
1835	11	24	17	39	0	0	Orig=0|orig.time=Sunset
1835	11	24	22	35	0	0	Orig=0|orig.time=Midnight
1835	11	25	3	30	0	0	Orig=0|orig.time=Sunrise
1835	11	25	10	35	0	2	Orig=2|orig.time=Noon
1835	11	25	17	40	0	2	Orig=2|orig.time=Sunset
1835	11	25	22	35	0	1	Orig=1|orig.time=Midnight
1835	11	26	10	35	0	3	Orig=3|orig.time=Noon
1835	11	26	17	41	0	1	Orig=1|orig.time=Sunset
1835	11	26	22	35	0	0	Orig=0|orig.time=Midnight
1835	11	27	3	29	0	1	Orig=1|orig.time=Sunrise
1835	11	27	10	36	0	2	Orig=2|orig.time=Noon
1835	11	27	17	42	0	3	Orig=3|orig.time=Sunset
1835	11	27	22	36	0	4	Orig=4|orig.time=Midnight
1835	11	28	3	29	0	3	Orig=3|orig.time=Sunrise
1835	11	28	10	36	0	6	Orig=6|orig.time=Noon
1835	11	28	17	43	0	7	Orig=7|orig.time=Sunset
1835	11	28	22	36	0	9	Orig=9|orig.time=Midnight
1835	11	29	3	29	0	6	Orig=6|orig.time=Sunrise
1835	11	29	10	36	0	4	Orig=4|orig.time=Noon
1835	11	29	17	43	0	8	Orig=8|orig.time=Sunset
1835	11	29	22	36	0	6	Orig=6|orig.time=Midnight
1835	11	30	10	37	0	7	Orig=7|orig.time=Noon
1835	11	30	17	44	0	8	Orig=8|orig.time=Sunset
1835	11	30	22	37	0	8	Orig=8|orig.time=Midnight
1835	12	1	3	29	0	7	Orig=7|orig.time=Sunrise
1835	12	1	10	37	0	6	Orig=6|orig.time=Noon
1835	12	1	17	45	0	7	Orig=7|orig.time=Sunset
1835	12	1	22	37	0	4	Orig=4|orig.time=Midnight
1835	12	2	3	29	0	3	Orig=3|orig.time=Sunrise
1835	12	2	10	37	0	5	Orig=5|orig.time=Noon
1835	12	2	17	46	0	7	Orig=7|orig.time=Sunset
1835	12	2	22	37	0	8	Orig=8|orig.time=Midnight
1835	12	3	3	29	0	2	Orig=2|orig.time=Sunrise
1835	12	3	10	38	0	2	Orig=2|orig.time=Noon
1835	12	3	17	47	0	2	Orig=2|orig.time=Sunset
1835	12	4	10	38	0	1	Orig=1|orig.time=Noon
1835	12	4	17	48	0	2	Orig=2|orig.time=Sunset
1835	12	4	22	38	0	2	Orig=2|orig.time=Midnight
1835	12	5	3	29	0	2	Orig=2|orig.time=Sunrise
1835	12	5	10	39	0	2	Orig=2|orig.time=Noon
1835	12	5	17	48	0	2	Orig=2|orig.time=Sunset
1835	12	5	22	39	0	1	Orig=1|orig.time=Midnight
1835	12	6	3	29	0	2	Orig=2|orig.time=Sunrise
1835	12	6	10	39	0	5	Orig=5|orig.time=Noon
1835	12	6	17	49	0	0	Orig=0|orig.time=Sunset
1835	12	6	22	39	0	2	Orig=2|orig.time=Midnight
1835	12	7	3	29	0	0	Orig=0|orig.time=Sunrise
1835	12	7	10	40	0	1	Orig=1|orig.time=Noon
1835	12	7	17	50	0	0	Orig=0|orig.time=Sunset
1835	12	7	22	40	0	3	Orig=3|orig.time=Midnight
1835	12	8	10	40	0	5	Orig=5|orig.time=Noon
1835	12	8	17	51	0	5	Orig=5|orig.time=Sunset
1835	12	8	22	40	0	3	Orig=3|orig.time=Midnight
1835	12	9	3	29	0	2	Orig=2|orig.time=Sunrise
1835	12	9	10	40	0	1	Orig=1|orig.time=Noon
1835	12	9	17	51	0	1	Orig=1|orig.time=Sunset
1835	12	10	3	30	0	2	Orig=2|orig.time=Sunrise
1835	12	10	10	41	0	3	Orig=3|orig.time=Noon
1835	12	10	17	52	0	4	Orig=4|orig.time=Sunset
1835	12	11	3	30	0	5	Orig=5|orig.time=Sunrise
1835	12	11	10	41	0	2	Orig=2|orig.time=Noon
1835	12	11	17	53	0	3	Orig=3|orig.time=Sunset
1835	12	11	22	41	0	1	Orig=1|orig.time=Midnight
1835	12	12	3	30	0	0	Orig=0|orig.time=Sunrise
1835	12	12	10	42	0	2	Orig=2|orig.time=Noon
1835	12	12	17	54	0	0	Orig=0|orig.time=Sunset
1835	12	12	22	42	0	0	Orig=0|orig.time=Midnight
1835	12	13	10	42	0	4	Orig=4|orig.time=Noon
1835	12	13	17	54	0	3	Orig=3|orig.time=Sunset
1835	12	13	22	42	0	3	Orig=3|orig.time=Midnight
1835	12	14	3	31	0	1	Orig=1|orig.time=Sunrise
1835	12	14	10	43	0	2	Orig=2|orig.time=Noon
1835	12	14	17	55	0	1	Orig=1|orig.time=Sunset
1835	12	14	22	43	0	0	Orig=0|orig.time=Midnight
1835	12	15	10	43	0	2	Orig=2|orig.time=Noon
1835	12	15	17	55	0	2	Orig=2|orig.time=Sunset
1835	12	15	22	43	0	3	Orig=3|orig.time=Midnight
1835	12	16	3	31	0	2	Orig=2|orig.time=Sunrise
1835	12	16	10	44	0	3	Orig=3|orig.time=Noon
1835	12	16	22	44	0	7	Orig=7|orig.time=Midnight
1835	12	17	10	44	0	5	Orig=5|orig.time=Noon
1835	12	17	17	57	0	6	Orig=6|orig.time=Sunset
1835	12	17	22	44	0	3	Orig=3|orig.time=Midnight
1835	12	18	3	32	0	3	Orig=3|orig.time=Sunrise
1835	12	18	10	45	0	0	Orig=0|orig.time=Noon
1835	12	18	17	57	0	4	Orig=4|orig.time=Sunset
1835	12	18	22	45	0	5	Orig=5|orig.time=Midnight
1835	12	19	3	33	0	2	Orig=2|orig.time=Sunrise
1835	12	19	10	45	0	4	Orig=4|orig.time=Noon
1835	12	19	17	58	0	0	Orig=0|orig.time=Sunset
1835	12	19	22	45	0	0	Orig=0|orig.time=Midnight
1835	12	20	3	33	0	2	Orig=2|orig.time=Sunrise
1835	12	20	10	46	0	3	Orig=3|orig.time=Noon
1835	12	20	17	58	0	4	Orig=4|orig.time=Sunset
1835	12	21	3	34	0	0	Orig=0|orig.time=Sunrise
1835	12	21	10	46	0	1	Orig=1|orig.time=Noon
1835	12	21	17	58	0	5	Orig=5|orig.time=Sunset
1835	12	21	22	46	0	2	Orig=2|orig.time=Midnight
1835	12	22	3	34	0	0	Orig=0|orig.time=Sunrise
1835	12	22	10	47	0	5	Orig=5|orig.time=Noon
1835	12	22	17	59	0	0	Orig=0|orig.time=Sunset
1835	12	22	22	47	0	0	Orig=0|orig.time=Midnight
1835	12	23	10	47	0	1	Orig=1|orig.time=Noon
1835	12	23	17	59	0	2	Orig=2|orig.time=Sunset
1835	12	23	22	47	0	3	Orig=3|orig.time=Midnight
1835	12	24	10	48	0	0	Orig=0|orig.time=Noon
1835	12	24	18	0	0	0	Orig=0|orig.time=Sunset
1835	12	24	22	48	0	0	Orig=0|orig.time=Midnight
1835	12	25	10	48	0	3	Orig=3|orig.time=Noon
1835	12	25	18	0	0	3	Orig=3|orig.time=Sunset
1835	12	25	22	48	0	0	Orig=0|orig.time=Midnight
1835	12	26	3	37	0	0	Orig=0|orig.time=Sunrise
1835	12	26	10	48	0	3	Orig=3|orig.time=Noon
1835	12	26	18	0	0	0	Orig=0|orig.time=Sunset
1835	12	26	22	48	0	0	Orig=0|orig.time=Midnight
1835	12	27	3	37	0	0	Orig=0|orig.time=Sunrise
1835	12	27	10	49	0	1	Orig=1|orig.time=Noon
1835	12	27	18	1	0	1	Orig=1|orig.time=Sunset
1835	12	28	3	38	0	0	Orig=0|orig.time=Sunrise
1835	12	28	10	49	0	1	Orig=1|orig.time=Noon
1835	12	28	18	1	0	0	Orig=0|orig.time=Sunset
1835	12	28	22	49	0	1	Orig=1|orig.time=Midnight
1835	12	29	10	50	0	6	Orig=6|orig.time=Noon
1835	12	29	18	1	0	6	Orig=6|orig.time=Sunset
1835	12	29	22	50	0	6	Orig=6|orig.time=Midnight
1835	12	30	3	39	0	0	Orig=0|orig.time=Sunrise
1835	12	30	10	50	0	6	Orig=6|orig.time=Noon
1835	12	30	18	1	0	1	Orig=1|orig.time=Sunset
1835	12	30	22	50	0	0	Orig=0|orig.time=Midnight
1835	12	31	10	51	0	5	Orig=5|orig.time=Noon
1835	12	31	18	1	0	0	Orig=0|orig.time=Sunset
1835	12	31	22	51	0	0	Orig=0|orig.time=Midnight
1836	1	1	3	41	0	0	Orig=0|orig.time=Sunrise
1836	1	1	10	51	0	1	Orig=1|orig.time=Noon
1836	1	1	18	2	0	0	Orig=0.5|orig.time=Sunset
1836	1	1	22	51	0	0	Orig=0|orig.time=Midnight
1836	1	2	3	42	0	3	Orig=3|orig.time=Sunrise
1836	1	2	10	52	0	3	Orig=3|orig.time=Noon
1836	1	2	18	2	0	4	Orig=4|orig.time=Sunset
1836	1	3	3	43	0	7	Orig=7|orig.time=Sunrise
1836	1	3	10	52	0	3	Orig=3|orig.time=Noon
1836	1	3	18	2	0	3	Orig=3|orig.time=Sunset
1836	1	3	22	52	0	2	Orig=2|orig.time=Midnight
1836	1	4	3	43	0	0	Orig=0|orig.time=Sunrise
1836	1	4	10	53	0	4	Orig=4|orig.time=Noon
1836	1	4	18	2	0	3	Orig=3|orig.time=Sunset
1836	1	5	3	44	0	4	Orig=4|orig.time=Sunrise
1836	1	5	18	2	0	0	Orig=0|orig.time=Sunset
1836	1	5	22	53	0	0	Orig=0|orig.time=Midnight
1836	1	6	10	53	0	4	Orig=4|orig.time=Noon
1836	1	6	18	2	0	5	Orig=5|orig.time=Sunset
1836	1	7	10	54	0	3	Orig=3|orig.time=Noon
1836	1	7	18	2	0	4	Orig=4|orig.time=Sunset
1836	1	7	22	54	0	8	Orig=8|orig.time=Midnight
1836	1	8	3	47	0	8	Orig=8|orig.time=Sunrise
1836	1	8	10	54	0	9	Orig=9|orig.time=Noon
1836	1	8	18	2	0	7	Orig=7|orig.time=Sunset
1836	1	8	22	54	0	5	Orig=5|orig.time=Midnight
1836	1	9	3	48	0	4	Orig=4|orig.time=Sunrise
1836	1	9	10	55	0	6	Orig=6|orig.time=Noon
1836	1	9	18	2	0	5	Orig=5|orig.time=Sunset
1836	1	9	22	55	0	5	Orig=5|orig.time=Midnight
1836	1	10	10	55	0	5	Orig=5|orig.time=Noon
1836	1	10	18	1	0	3	Orig=3|orig.time=Sunset
1836	1	10	22	55	0	3	Orig=3|orig.time=Midnight
1836	1	11	3	50	0	3	Orig=3|orig.time=Sunrise
1836	1	11	10	55	0	3	Orig=3|orig.time=Noon
1836	1	11	18	1	0	5	Orig=5|orig.time=Sunset
1836	1	11	22	55	0	3	Orig=3|orig.time=Midnight
1836	1	12	3	51	0	2	Orig=2|orig.time=Sunrise
1836	1	12	10	56	0	1	Orig=1|orig.time=Noon
1836	1	12	18	1	0	2	Orig=2|orig.time=Sunset
1836	1	12	22	56	0	2	Orig=2|orig.time=Midnight
1836	1	13	3	51	0	3	Orig=3|orig.time=Sunrise
1836	1	13	10	56	0	5	Orig=5|orig.time=Noon
1836	1	13	18	1	0	8	Orig=8|orig.time=Sunset
1836	1	13	22	56	0	9	Orig=9|orig.time=Midnight
1836	1	14	10	56	0	8	Orig=8|orig.time=Noon
1836	1	14	18	1	0	8	Orig=8|orig.time=Sunset
1836	1	14	22	56	0	8	Orig=8|orig.time=Midnight
1836	1	15	3	53	0	6	Orig=6|orig.time=Sunrise
1836	1	15	18	0	0	8	Orig=8|orig.time=Sunset
1836	1	15	22	57	0	9	Orig=9|orig.time=Midnight
1836	1	16	3	54	0	4	Orig=4|orig.time=Sunrise
1836	1	16	10	57	0	5	Orig=5|orig.time=Noon
1836	1	16	18	0	0	2	Orig=2|orig.time=Sunset
1836	1	16	22	57	0	0	Orig=0|orig.time=Midnight
1836	1	17	3	55	0	1	Orig=1|orig.time=Sunrise
1836	1	17	10	57	0	2	Orig=2|orig.time=Noon
1836	1	17	22	57	0	2	Orig=2|orig.time=Midnight
1836	1	18	3	56	0	2	Orig=2|orig.time=Sunrise
1836	1	18	10	58	0	2	Orig=2|orig.time=Noon
1836	1	18	17	59	0	0	Orig=0|orig.time=Sunset
1836	1	18	22	58	0	3	Orig=3|orig.time=Midnight
1836	1	19	3	57	0	3	Orig=3|orig.time=Sunrise
1836	1	19	10	58	0	4	Orig=4|orig.time=Noon
1836	1	19	17	59	0	5	Orig=5|orig.time=Sunset
1836	1	19	22	58	0	3	Orig=3|orig.time=Midnight
1836	1	20	3	58	0	0	Orig=0|orig.time=Sunrise
1836	1	20	10	58	0	0	Orig=0|orig.time=Noon
1836	1	20	17	58	0	1	Orig=1|orig.time=Sunset
1836	1	20	22	58	0	0	Orig=0|orig.time=Midnight
1836	1	21	10	59	0	2	Orig=2|orig.time=Noon
1836	1	21	17	58	0	0	Orig=0|orig.time=Sunset
1836	1	21	22	59	0	0	Orig=0|orig.time=Midnight
1836	1	22	4	0	0	0	Orig=0|orig.time=Sunrise
1836	1	22	10	59	0	0	Orig=0|orig.time=Noon
1836	1	22	17	57	0	0	Orig=0|orig.time=Sunset
