SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086291
Vbl	Tn
Stat	minimum
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1888	12	29	0	8	p1day	15.1	Orig=59.2F|orig.time=0122
1888	12	30	0	8	p1day	14.3	Orig=57.8F|orig.time=0122
1888	12	31	0	8	p1day	15	Orig=59F|orig.time=0122
1889	2	1	0	8	p1day	18.9	Orig=66.1F|orig.time=0122
1889	2	2	0	8	p1day	15.6	Orig=60F|orig.time=0122
1889	2	3	0	8	p1day	16.4	Orig=61.5F|orig.time=0122
1889	2	4	0	8	p1day	14.7	Orig=58.5F|orig.time=0122
1889	2	5	0	8	p1day	18.4	Orig=65.2F|orig.time=0122
1889	2	6	0	8	p1day	14.2	Orig=57.5F|orig.time=0122
1889	2	7	0	8	p1day	13.3	Orig=56F|orig.time=0122
1889	2	8	0	8	p1day	13.7	Orig=56.6F|orig.time=0122
1889	2	9	0	8	p1day	15.8	Orig=60.5F|orig.time=0122
1889	2	10	0	8	p1day	16.7	Orig=62F|orig.time=0122
1889	2	11	0	8	p1day	18.8	Orig=65.8F|orig.time=0122
1889	2	12	0	8	p1day	18.6	Orig=65.4F|orig.time=0122
1889	2	13	0	8	p1day	18.3	Orig=65F|orig.time=0122
1889	2	14	0	8	p1day	12.1	Orig=53.8F|orig.time=0122
1889	2	15	0	8	p1day	18	Orig=64.4F|orig.time=0122
1889	2	16	0	8	p1day	14.9	Orig=58.8F|orig.time=0122
1889	2	17	0	8	p1day	15.4	Orig=59.8F|orig.time=0122
1889	2	18	0	8	p1day	13.9	Orig=57F|orig.time=0122
1889	2	19	0	8	p1day	14.7	Orig=58.5F|orig.time=0122
1889	2	20	0	8	p1day	16.1	Orig=61F|orig.time=0122
1889	2	21	0	8	p1day	14.4	Orig=58F|orig.time=0122
1889	2	22	0	8	p1day	15.4	Orig=59.8F|orig.time=0122
1889	2	23	0	8	p1day	16.4	Orig=61.5F|orig.time=0122
1889	2	24	0	8	p1day	18.7	Orig=65.7F|orig.time=0122
1889	2	25	0	8	p1day	16.9	Orig=62.5F|orig.time=0122
1889	2	26	0	8	p1day	14	Orig=57.2F|orig.time=0122
1889	2	27	0	8	p1day	17.2	Orig=63F|orig.time=0122
1889	2	28	0	8	p1day	13.9	Orig=57F|orig.time=0122
1889	3	1	0	8	p1day	12.2	Orig=54F|orig.time=0122
1889	3	2	0	8	p1day	12.2	Orig=54F|orig.time=0122
1889	3	3	0	8	p1day	14.4	Orig=58F|orig.time=0122
1889	3	4	0	8	p1day	14.7	Orig=58.5F|orig.time=0122
1889	3	5	0	8	p1day	16.8	Orig=62.2F|orig.time=0122
1889	3	6	0	8	p1day	14.8	Orig=58.6F|orig.time=0122
1889	3	7	0	8	p1day	15.6	Orig=60F|orig.time=0122
1889	3	8	0	8	p1day	13.3	Orig=56F|orig.time=0122
1889	3	9	0	8	p1day	17.5	Orig=63.5F|orig.time=0122
1889	3	10	0	8	p1day	16	Orig=60.8F|orig.time=0122
1889	3	11	0	8	p1day	15.3	Orig=59.5F|orig.time=0122
1889	3	12	0	8	p1day	16.4	Orig=61.5F|orig.time=0122
1889	3	13	0	8	p1day	12.7	Orig=54.8F|orig.time=0122
1889	3	14	0	8	p1day	14.4	Orig=58F|orig.time=0122
1889	3	15	0	8	p1day	15.6	Orig=60F|orig.time=0122
1889	3	16	0	8	p1day	14.1	Orig=57.3F|orig.time=0122
1889	3	17	0	8	p1day	14.5	Orig=58.1F|orig.time=0122
1889	3	18	0	8	p1day	16.1	Orig=61F|orig.time=0122
1889	3	19	0	8	p1day	16.1	Orig=61F|orig.time=0122
1889	3	20	0	8	p1day	13.7	Orig=56.6F|orig.time=0122
1889	3	21	0	8	p1day	11.3	Orig=52.4F|orig.time=0122
1889	3	22	0	8	p1day	10.4	Orig=50.8F|orig.time=0122
1889	3	23	0	8	p1day	14.2	Orig=57.5F|orig.time=0122
1889	3	24	0	8	p1day	14.6	Orig=58.2F|orig.time=0122
1889	3	25	6	46	p1day	31.1	Orig=88F|orig.time=0800
1889	3	26	0	8	p1day	14.1	Orig=57.3F|orig.time=0122
1889	3	27	0	8	p1day	16.8	Orig=62.3F|orig.time=0122
1889	3	28	0	8	p1day	12.8	Orig=55F|orig.time=0122
1889	3	29	0	8	p1day	13.6	Orig=56.4F|orig.time=0122
1889	3	30	0	8	p1day	13.4	Orig=56.2F|orig.time=0122
1889	3	31	0	8	p1day	13.7	Orig=56.7F|orig.time=0122
1889	4	1	0	8	p1day	12.8	Orig=55F|orig.time=0122
1889	4	2	0	8	p1day	11.7	Orig=53F|orig.time=0122
1889	4	3	0	8	p1day	15.3	Orig=59.5F|orig.time=0122
1889	4	4	0	8	p1day	11.7	Orig=53F|orig.time=0122
1889	4	5	0	8	p1day	14.6	Orig=58.2F|orig.time=0122
1889	4	6	0	8	p1day	14	Orig=57.2F|orig.time=0122
1889	4	7	0	8	p1day	15.1	Orig=59.2F|orig.time=0122
1889	4	8	0	8	p1day	14.2	Orig=57.5F|orig.time=0122
1889	4	9	0	8	p1day	9.9	Orig=49.8F|orig.time=0122
1889	4	10	0	8	p1day	13.9	Orig=57F|orig.time=0122
1889	4	11	0	8	p1day	14.7	Orig=58.5F|orig.time=0122
1889	4	12	0	8	p1day	12.5	Orig=54.5F|orig.time=0122
1889	4	13	0	8	p1day	11.2	Orig=52.2F|orig.time=0122
1889	4	14	0	8	p1day	13.4	Orig=56.2F|orig.time=0122
1889	4	15	0	8	p1day	13.9	Orig=57F|orig.time=0122
1889	4	16	0	8	p1day	10.6	Orig=51F|orig.time=0122
1889	4	17	0	8	p1day	9.5	Orig=49.1F|orig.time=0122
1889	4	18	0	8	p1day	11.3	Orig=52.4F|orig.time=0122
1889	4	19	0	8	p1day	15.4	Orig=59.8F|orig.time=0122
1889	4	20	0	8	p1day	10	Orig=50F|orig.time=0122
1889	4	21	0	8	p1day	12.4	Orig=54.4F|orig.time=0122
1889	4	22	0	8	p1day	14.4	Orig=57.9F|orig.time=0122
1889	4	23	0	8	p1day	15.7	Orig=60.2F|orig.time=0122
1889	4	24	0	8	p1day	14.3	Orig=57.8F|orig.time=0122
1889	4	25	0	8	p1day	15	Orig=59F|orig.time=0122
1889	4	26	0	8	p1day	15.8	Orig=60.5F|orig.time=0122
1889	4	27	0	8	p1day	16.6	Orig=61.8F|orig.time=0122
1889	4	28	0	8	p1day	11.7	Orig=53F|orig.time=0122
1889	4	29	0	8	p1day	11.1	Orig=52F|orig.time=0122
1889	4	30	0	8	p1day	13.7	Orig=56.7F|orig.time=0122
1889	5	1	0	8	p1day	10.1	Orig=50.2F|orig.time=0122
1889	5	2	0	8	p1day	9.4	Orig=49F|orig.time=0122
1889	5	3	0	8	p1day	11	Orig=51.8F|orig.time=0122
1889	5	4	0	8	p1day	9.9	Orig=49.8F|orig.time=0122
1889	5	5	0	8	p1day	12.2	Orig=54F|orig.time=0122
1889	5	6	0	8	p1day	11.6	Orig=52.8F|orig.time=0122
1889	5	7	0	8	p1day	9.9	Orig=49.9F|orig.time=0122
1889	5	8	0	8	p1day	9.1	Orig=48.4F|orig.time=0122
1889	5	9	0	8	p1day	6.7	Orig=44F|orig.time=0122
1889	5	10	0	8	p1day	13.5	Orig=56.3F|orig.time=0122
1889	5	11	0	8	p1day	13.3	Orig=56F|orig.time=0122
1889	5	12	0	8	p1day	11.8	Orig=53.2F|orig.time=0122
1889	5	13	0	8	p1day	12.7	Orig=54.8F|orig.time=0122
1889	5	14	0	8	p1day	12.2	Orig=54F|orig.time=0122
1889	5	15	0	8	p1day	10	Orig=50F|orig.time=0122
1889	5	16	0	8	p1day	10.2	Orig=50.4F|orig.time=0122
1889	5	17	0	8	p1day	10.6	Orig=51.1F|orig.time=0122
1889	5	18	0	8	p1day	13.5	Orig=56.3F|orig.time=0122
1889	5	19	0	8	p1day	9.9	Orig=49.8F|orig.time=0122
1889	5	20	0	8	p1day	10.6	Orig=51F|orig.time=0122
1889	5	21	0	8	p1day	12.5	Orig=54.5F|orig.time=0122
1889	5	22	0	8	p1day	13.3	Orig=56F|orig.time=0122
1889	5	23	0	8	p1day	11.7	Orig=53F|orig.time=0122
1889	5	24	0	8	p1day	12.2	Orig=54F|orig.time=0122
1889	5	25	0	8	p1day	8.2	Orig=46.8F|orig.time=0122
1889	5	26	0	8	p1day	13.3	Orig=56F|orig.time=0122
1889	5	27	0	8	p1day	11.4	Orig=52.6F|orig.time=0122
1889	5	28	0	8	p1day	11.6	Orig=52.8F|orig.time=0122
1889	5	29	6	46	p1day	17.1	Orig=62.8F|orig.time=0800
1889	5	30	0	8	p1day	11.7	Orig=53.1F|orig.time=0122
1889	5	31	0	8	p1day	8.9	Orig=48F|orig.time=0122
1889	6	1	0	8	p1day	10.4	Orig=50.7F|orig.time=0122
1889	6	2	0	8	p1day	9.6	Orig=49.2F|orig.time=0122
1889	6	3	0	8	p1day	5.6	Orig=42.1F|orig.time=0122
1889	6	4	0	8	p1day	4.6	Orig=40.2F|orig.time=0122
1889	6	5	0	8	p1day	7.2	Orig=45F|orig.time=0122
1889	6	6	0	8	p1day	2.8	Orig=37F|orig.time=0122
1889	6	7	0	8	p1day	10.6	Orig=51F|orig.time=0122
1889	6	8	0	8	p1day	12.8	Orig=55F|orig.time=0122
1889	6	9	0	8	p1day	11	Orig=51.8F|orig.time=0122
1889	6	10	0	8	p1day	12.8	Orig=55.1F|orig.time=0122
1889	6	11	0	8	p1day	11.1	Orig=52F|orig.time=0122
1889	6	12	0	8	p1day	11.7	Orig=53F|orig.time=0122
1889	6	13	0	8	p1day	11.6	Orig=52.9F|orig.time=0122
1889	6	14	0	8	p1day	9.7	Orig=49.4F|orig.time=0122
1889	6	15	0	8	p1day	4.9	Orig=40.9F|orig.time=0122
1889	6	16	0	8	p1day	5.4	Orig=41.8F|orig.time=0122
1889	6	17	0	8	p1day	6.8	Orig=44.3F|orig.time=0122
1889	6	18	0	8	p1day	12.1	Orig=53.7F|orig.time=0122
1889	6	19	0	8	p1day	4.1	Orig=39.4F|orig.time=0122
1889	6	20	0	8	p1day	5	Orig=41F|orig.time=0122
1889	6	21	0	8	p1day	9.9	Orig=49.9F|orig.time=0122
1889	6	22	0	8	p1day	5.6	Orig=42F|orig.time=0122
1889	6	23	0	8	p1day	6.9	Orig=44.5F|orig.time=0122
1889	6	24	0	8	p1day	9.4	Orig=49F|orig.time=0122
1889	6	25	6	46	p1day	12.9	Orig=55.3F|orig.time=0800
1889	6	26	0	8	p1day	10.7	Orig=51.3F|orig.time=0122
1889	6	27	0	8	p1day	13.3	Orig=56F|orig.time=0122
1889	6	28	0	8	p1day	7.8	Orig=46F|orig.time=0122
1889	6	29	0	8	p1day	6.4	Orig=43.6F|orig.time=0122
1889	6	30	0	8	p1day	6	Orig=42.8F|orig.time=0122
1889	7	1	0	8	p1day	8.2	Orig=46.8F|orig.time=0122
1889	7	2	0	8	p1day	8.8	Orig=47.8F|orig.time=0122
1889	7	3	0	8	p1day	8.8	Orig=47.8F|orig.time=0122
1889	7	4	0	8	p1day	6.7	Orig=44F|orig.time=0122
1889	7	5	0	8	p1day	7.1	Orig=44.8F|orig.time=0122
1889	7	6	0	8	p1day	7.8	Orig=46.1F|orig.time=0122
1889	7	7	0	8	p1day	10.1	Orig=50.2F|orig.time=0122
1889	7	8	0	8	p1day	9.4	Orig=49F|orig.time=0122
1889	7	9	0	8	p1day	7.3	Orig=45.2F|orig.time=0122
1889	7	10	0	8	p1day	9.7	Orig=49.5F|orig.time=0122
1889	7	11	0	8	p1day	9.4	Orig=49F|orig.time=0122
1889	7	12	0	8	p1day	5.2	Orig=41.4F|orig.time=0122
1889	7	13	0	8	p1day	11.1	Orig=52F|orig.time=0122
1889	7	14	0	8	p1day	8.8	Orig=47.9F|orig.time=0122
1889	7	15	0	8	p1day	8.5	Orig=47.3F|orig.time=0122
1889	7	16	0	8	p1day	7.1	Orig=44.8F|orig.time=0122
1889	7	17	0	8	p1day	7.2	Orig=45F|orig.time=0122
1889	7	18	0	8	p1day	4.6	Orig=40.2F|orig.time=0122
1889	7	19	0	8	p1day	5.1	Orig=41.2F|orig.time=0122
1889	7	20	0	8	p1day	5.7	Orig=42.2F|orig.time=0122
1889	7	21	0	8	p1day	3.9	Orig=39F|orig.time=0122
1889	7	22	0	8	p1day	3.6	Orig=38.4F|orig.time=0122
1889	7	23	0	8	p1day	7.5	Orig=45.5F|orig.time=0122
1889	7	24	0	8	p1day	11.1	Orig=52F|orig.time=0122
1889	7	25	0	8	p1day	8.3	Orig=47F|orig.time=0122
1889	7	26	0	8	p1day	8.8	Orig=47.8F|orig.time=0122
1889	7	27	0	8	p1day	9.9	Orig=49.8F|orig.time=0122
1889	7	28	0	8	p1day	10.1	Orig=50.2F|orig.time=0122
1889	7	29	0	8	p1day	4.2	Orig=39.5F|orig.time=0122
1889	7	30	6	46	p1day	25	Orig=77F|orig.time=0800
1889	7	31	6	46	p1day	12.6	Orig=54.6F|orig.time=0800
1889	8	1	0	8	p1day	1.9	Orig=35.5F|orig.time=0122
1889	8	2	0	8	p1day	0.2	Orig=32.4F|orig.time=0122
1889	8	3	0	8	p1day	8.3	Orig=47F|orig.time=0122
1889	8	4	0	8	p1day	8.9	Orig=48F|orig.time=0122
1889	8	5	0	8	p1day	6.1	Orig=43F|orig.time=0122
1889	8	6	0	8	p1day	8.3	Orig=47F|orig.time=0122
1889	8	7	0	8	p1day	5	Orig=41F|orig.time=0122
1889	8	8	0	8	p1day	6	Orig=42.8F|orig.time=0122
1889	8	9	0	8	p1day	4.3	Orig=39.8F|orig.time=0122
1889	8	10	0	8	p1day	5	Orig=41F|orig.time=0122
1889	8	11	0	8	p1day	6.3	Orig=43.4F|orig.time=0122
1889	8	12	0	8	p1day	11	Orig=51.8F|orig.time=0122
1889	8	13	0	8	p1day	11.7	Orig=53.1F|orig.time=0122
1889	8	14	0	8	p1day	10.9	Orig=51.6F|orig.time=0122
1889	8	15	0	8	p1day	10.6	Orig=51F|orig.time=0122
1889	8	16	0	8	p1day	8.8	Orig=47.8F|orig.time=0122
1889	8	17	0	8	p1day	10.4	Orig=50.7F|orig.time=0122
1889	8	18	0	8	p1day	11.9	Orig=53.5F|orig.time=0122
1889	8	19	0	8	p1day	11.1	Orig=52F|orig.time=0122
1889	8	20	0	8	p1day	8.3	Orig=47F|orig.time=0122
1889	8	21	0	8	p1day	8.4	Orig=47.2F|orig.time=0122
1889	8	22	0	8	p1day	12.7	Orig=54.8F|orig.time=0122
1889	8	23	0	8	p1day	10	Orig=50F|orig.time=0122
1889	8	24	0	8	p1day	9.9	Orig=49.8F|orig.time=0122
1889	8	25	0	8	p1day	11.8	Orig=53.2F|orig.time=0122
1889	8	26	0	8	p1day	11.1	Orig=52F|orig.time=0122
1889	8	27	0	8	p1day	6.6	Orig=43.8F|orig.time=0122
1889	8	28	0	8	p1day	5	Orig=41F|orig.time=0122
1889	8	29	0	8	p1day	10	Orig=50F|orig.time=0122
1889	8	30	0	8	p1day	8.8	Orig=47.9F|orig.time=0122
1889	8	31	0	8	p1day	9.6	Orig=49.2F|orig.time=0122
1889	9	1	0	8	p1day	7.8	Orig=46F|orig.time=0122
1889	9	2	0	8	p1day	11.7	Orig=53F|orig.time=0122
1889	9	3	0	8	p1day	10.3	Orig=50.6F|orig.time=0122
1889	9	4	0	8	p1day	12.8	Orig=55F|orig.time=0122
1889	9	5	0	8	p1day	7.9	Orig=46.2F|orig.time=0122
1889	9	6	0	8	p1day	3.6	Orig=38.4F|orig.time=0122
1889	9	7	0	8	p1day	6.6	Orig=43.9F|orig.time=0122
1889	9	8	0	8	p1day	11.1	Orig=52F|orig.time=0122
1889	9	9	0	8	p1day	11.2	Orig=52.1F|orig.time=0122
1889	9	10	0	8	p1day	11.2	Orig=52.2F|orig.time=0122
1889	9	11	0	8	p1day	11.3	Orig=52.4F|orig.time=0122
1889	9	12	0	8	p1day	7.9	Orig=46.2F|orig.time=0122
1889	9	13	0	8	p1day	11.4	Orig=52.5F|orig.time=0122
1889	9	14	0	8	p1day	11.6	Orig=52.8F|orig.time=0122
1889	9	15	0	8	p1day	11.2	Orig=52.2F|orig.time=0122
1889	9	16	0	8	p1day	12.2	Orig=54F|orig.time=0122
1889	9	17	0	8	p1day	10.6	Orig=51F|orig.time=0122
1889	9	18	0	8	p1day	11.4	Orig=52.5F|orig.time=0122
1889	9	19	0	8	p1day	11.6	Orig=52.8F|orig.time=0122
1889	9	20	0	8	p1day	8.3	Orig=47F|orig.time=0122
1889	9	21	0	8	p1day	10	Orig=50F|orig.time=0122
1889	9	22	0	8	p1day	8.4	Orig=47.2F|orig.time=0122
1889	9	23	0	8	p1day	5.2	Orig=41.4F|orig.time=0122
1889	9	24	0	8	p1day	3.2	Orig=37.8F|orig.time=0122
1889	9	25	0	8	p1day	6	Orig=42.8F|orig.time=0122
1889	9	26	0	8	p1day	12.2	Orig=54F|orig.time=0122
1889	9	27	0	8	p1day	9.4	Orig=49F|orig.time=0122
1889	9	28	0	8	p1day	13.4	Orig=56.2F|orig.time=0122
1889	9	29	0	8	p1day	14	Orig=57.2F|orig.time=0122
1889	9	30	0	8	p1day	12.6	Orig=54.6F|orig.time=0122
1889	10	1	0	8	p1day	9.8	Orig=49.7F|orig.time=0122
1889	10	2	0	8	p1day	8.6	Orig=47.5F|orig.time=0122
1889	10	3	0	8	p1day	7.1	Orig=44.8F|orig.time=0122
1889	10	4	0	8	p1day	9.6	Orig=49.2F|orig.time=0122
1889	10	5	0	8	p1day	11.6	Orig=52.8F|orig.time=0122
1889	10	6	6	46	p1day	22.2	Orig=72F|orig.time=0800
1889	10	7	0	8	p1day	11.6	Orig=52.9F|orig.time=0122
1889	10	8	0	8	p1day	11.7	Orig=53.1F|orig.time=0122
1889	10	9	0	8	p1day	11.1	Orig=52F|orig.time=0122
1889	10	10	0	8	p1day	9.4	Orig=49F|orig.time=0122
1889	10	11	0	8	p1day	6.1	Orig=43F|orig.time=0122
1889	10	12	0	8	p1day	9.9	Orig=49.8F|orig.time=0122
1889	10	13	0	8	p1day	7.9	Orig=46.2F|orig.time=0122
1889	10	14	0	8	p1day	12.2	Orig=54F|orig.time=0122
1889	10	15	0	8	p1day	13.1	Orig=55.5F|orig.time=0122
1889	10	16	0	8	p1day	10.8	Orig=51.5F|orig.time=0122
1889	10	17	0	8	p1day	12.2	Orig=54F|orig.time=0122
1889	10	18	0	8	p1day	12	Orig=53.6F|orig.time=0122
1889	10	19	0	8	p1day	9.5	Orig=49.1F|orig.time=0122
1889	10	20	0	8	p1day	11.7	Orig=53F|orig.time=0122
1889	10	21	0	8	p1day	12.2	Orig=54F|orig.time=0122
1889	10	22	0	8	p1day	12.8	Orig=55.1F|orig.time=0122
1889	10	23	0	8	p1day	6.9	Orig=44.4F|orig.time=0122
1889	10	24	0	8	p1day	11.2	Orig=52.2F|orig.time=0122
1889	10	25	0	8	p1day	15.3	Orig=59.5F|orig.time=0122
1889	10	26	0	8	p1day	16.1	Orig=61F|orig.time=0122
1889	10	27	0	8	p1day	16.5	Orig=61.7F|orig.time=0122
1889	10	28	0	8	p1day	14	Orig=57.2F|orig.time=0122
1889	10	29	0	8	p1day	14.4	Orig=58F|orig.time=0122
1889	10	30	0	8	p1day	12.9	Orig=55.2F|orig.time=0122
1889	10	31	0	8	p1day	14.3	Orig=57.8F|orig.time=0122
1889	11	1	0	8	p1day	14.3	Orig=57.8F|orig.time=0122
1889	11	2	0	8	p1day	12.7	Orig=54.8F|orig.time=0122
1889	11	3	0	8	p1day	13.4	Orig=56.2F|orig.time=0122
1889	11	4	0	8	p1day	13.4	Orig=56.1F|orig.time=0122
1889	11	5	0	8	p1day	10.7	Orig=51.3F|orig.time=0122
1889	11	6	0	8	p1day	11.4	Orig=52.6F|orig.time=0122
1889	11	7	0	8	p1day	14.7	Orig=58.5F|orig.time=0122
1889	11	8	0	8	p1day	13.3	Orig=55.9F|orig.time=0122
1889	11	9	0	8	p1day	14	Orig=57.2F|orig.time=0122
1889	11	10	0	8	p1day	11.8	Orig=53.3F|orig.time=0122
1889	11	11	0	8	p1day	12.2	Orig=54F|orig.time=0122
1889	11	12	0	8	p1day	11.7	Orig=53F|orig.time=0122
1889	11	13	0	8	p1day	11.7	Orig=53F|orig.time=0122
1889	11	14	0	8	p1day	8.9	Orig=48F|orig.time=0122
1889	11	15	0	8	p1day	13.9	Orig=57F|orig.time=0122
1889	11	16	0	8	p1day	10.1	Orig=50.2F|orig.time=0122
1889	11	17	0	8	p1day	11.8	Orig=53.2F|orig.time=0122
1889	11	18	0	8	p1day	8.3	Orig=47F|orig.time=0122
1889	11	19	0	8	p1day	13	Orig=55.4F|orig.time=0122
1889	11	20	0	8	p1day	12.9	Orig=55.2F|orig.time=0122
1889	11	21	0	8	p1day	14.6	Orig=58.2F|orig.time=0122
1889	11	22	0	8	p1day	14.7	Orig=58.5F|orig.time=0122
1889	11	23	0	8	p1day	14	Orig=57.2F|orig.time=0122
1889	11	24	0	8	p1day	15.6	Orig=60F|orig.time=0122
1889	11	25	0	8	p1day	12.3	Orig=54.2F|orig.time=0122
1889	11	26	0	8	p1day	12.7	Orig=54.8F|orig.time=0122
1889	11	27	0	8	p1day	12.8	Orig=55F|orig.time=0122
1889	11	28	0	8	p1day	12.7	Orig=54.8F|orig.time=0122
1889	11	29	0	8	p1day	10.1	Orig=50.2F|orig.time=0122
1889	11	30	0	8	p1day	14.3	Orig=57.7F|orig.time=0122
1889	12	1	0	8	p1day	11.4	Orig=52.5F|orig.time=0122
1889	12	2	0	8	p1day	10.8	Orig=51.4F|orig.time=0122
1889	12	3	0	8	p1day	10.6	Orig=51F|orig.time=0122
1889	12	4	0	8	p1day	12.2	Orig=53.9F|orig.time=0122
1889	12	5	0	8	p1day	11.3	Orig=52.4F|orig.time=0122
1889	12	6	0	8	p1day	10.6	Orig=51F|orig.time=0122
1889	12	7	0	8	p1day	13.3	Orig=56F|orig.time=0122
1889	12	8	0	8	p1day	9.6	Orig=49.3F|orig.time=0122
1889	12	9	0	8	p1day	12.2	Orig=54F|orig.time=0122
1889	12	10	0	8	p1day	11	Orig=51.8F|orig.time=0122
1889	12	11	0	8	p1day	14.9	Orig=58.8F|orig.time=0122
1889	12	12	0	8	p1day	13.8	Orig=56.8F|orig.time=0122
1889	12	13	0	8	p1day	16.9	Orig=62.4F|orig.time=0122
1889	12	14	0	8	p1day	18.2	Orig=64.7F|orig.time=0122
1889	12	15	0	8	p1day	17.3	Orig=63.2F|orig.time=0122
1889	12	16	0	8	p1day	18.1	Orig=64.5F|orig.time=0122
1889	12	17	0	8	p1day	16.1	Orig=61F|orig.time=0122
1889	12	18	0	8	p1day	17.5	Orig=63.5F|orig.time=0122
1889	12	19	0	8	p1day	17.8	Orig=64F|orig.time=0122
1889	12	20	0	8	p1day	17.6	Orig=63.6F|orig.time=0122
1889	12	21	0	8	p1day	15.2	Orig=59.4F|orig.time=0122
1889	12	22	0	8	p1day	12.2	Orig=54F|orig.time=0122
1889	12	23	0	8	p1day	14.9	Orig=58.9F|orig.time=0122
1889	12	24	0	8	p1day	16.2	Orig=61.2F|orig.time=0122
1889	12	25	0	8	p1day	16.6	Orig=61.9F|orig.time=0122
1889	12	26	0	8	p1day	13.6	Orig=56.5F|orig.time=0122
1889	12	27	0	8	p1day	17.2	Orig=63F|orig.time=0122
1889	12	28	0	8	p1day	15.4	Orig=59.7F|orig.time=0122
1889	12	29	0	8	p1day	15.4	Orig=59.8F|orig.time=0122
1889	12	30	0	8	p1day	14.4	Orig=58F|orig.time=0122
1889	12	31	0	8	p1day	15	Orig=59F|orig.time=0122
1890	2	1	0	8	p1day	10	Orig=50F|orig.time=0122
1890	2	2	0	8	p1day	12.4	Orig=54.3F|orig.time=0122
1890	2	3	0	8	p1day	15.6	Orig=60F|orig.time=0122
1890	2	4	0	8	p1day	17.2	Orig=63F|orig.time=0122
1890	2	5	0	8	p1day	13.6	Orig=56.5F|orig.time=0122
1890	2	6	0	8	p1day	15	Orig=59F|orig.time=0122
1890	2	7	0	8	p1day	17.1	Orig=62.8F|orig.time=0122
1890	2	8	0	8	p1day	16.3	Orig=61.4F|orig.time=0122
1890	2	9	0	8	p1day	17.1	Orig=62.8F|orig.time=0122
1890	2	10	0	8	p1day	14.1	Orig=57.3F|orig.time=0122
1890	2	11	0	8	p1day	17.3	Orig=63.2F|orig.time=0122
1890	2	12	0	8	p1day	16	Orig=60.8F|orig.time=0122
1890	2	13	0	8	p1day	17.2	Orig=63F|orig.time=0122
1890	2	14	0	8	p1day	15.4	Orig=59.8F|orig.time=0122
1890	2	15	0	8	p1day	14.1	Orig=57.4F|orig.time=0122
1890	2	16	0	8	p1day	14.2	Orig=57.5F|orig.time=0122
1890	2	17	0	8	p1day	14.8	Orig=58.7F|orig.time=0122
1890	2	18	0	8	p1day	14.7	Orig=58.5F|orig.time=0122
1890	2	19	0	8	p1day	14.9	Orig=58.8F|orig.time=0122
1890	2	20	0	8	p1day	16	Orig=60.8F|orig.time=0122
1890	2	21	0	8	p1day	17.7	Orig=63.8F|orig.time=0122
1890	2	22	0	8	p1day	16	Orig=60.8F|orig.time=0122
1890	2	23	0	8	p1day	15.1	Orig=59.1F|orig.time=0122
1890	2	24	0	8	p1day	15.4	Orig=59.8F|orig.time=0122
1890	2	25	0	8	p1day	16.2	Orig=61.2F|orig.time=0122
1890	2	26	0	8	p1day	17	Orig=62.6F|orig.time=0122
1890	2	27	0	8	p1day	17.6	Orig=63.7F|orig.time=0122
1890	2	28	0	8	p1day	13.8	Orig=56.8F|orig.time=0122
1890	3	1	0	8	p1day	13	Orig=55.4F|orig.time=0122
1890	3	2	0	8	p1day	8.4	Orig=47.2F|orig.time=0122
1890	3	3	0	8	p1day	9	Orig=48.2F|orig.time=0122
1890	3	4	0	8	p1day	16.7	Orig=62F|orig.time=0122
1890	3	5	0	8	p1day	18	Orig=64.4F|orig.time=0122
1890	3	6	0	8	p1day	16.6	Orig=61.8F|orig.time=0122
1890	3	7	0	8	p1day	17	Orig=62.6F|orig.time=0122
1890	3	8	0	8	p1day	17.9	Orig=64.2F|orig.time=0122
1890	3	9	0	8	p1day	15.6	Orig=60F|orig.time=0122
1890	3	10	0	8	p1day	12.8	Orig=55F|orig.time=0122
1890	3	11	0	8	p1day	12.9	Orig=55.2F|orig.time=0122
1890	3	12	0	8	p1day	12.4	Orig=54.3F|orig.time=0122
1890	3	13	0	8	p1day	11.1	Orig=52F|orig.time=0122
1890	3	14	0	8	p1day	15.7	Orig=60.3F|orig.time=0122
1890	3	15	0	8	p1day	9.9	Orig=49.8F|orig.time=0122
1890	3	16	0	8	p1day	14.4	Orig=58F|orig.time=0122
1890	3	17	0	8	p1day	14.9	Orig=58.8F|orig.time=0122
1890	3	18	0	8	p1day	17.4	Orig=63.3F|orig.time=0122
1890	3	19	0	8	p1day	15.3	Orig=59.5F|orig.time=0122
1890	3	20	0	8	p1day	14	Orig=57.2F|orig.time=0122
1890	3	21	0	8	p1day	9.1	Orig=48.4F|orig.time=0122
1890	3	22	0	8	p1day	15.4	Orig=59.7F|orig.time=0122
1890	3	23	0	8	p1day	16.6	Orig=61.9F|orig.time=0122
1890	3	24	0	8	p1day	13.8	Orig=56.8F|orig.time=0122
1890	3	25	0	8	p1day	15.1	Orig=59.2F|orig.time=0122
1890	3	26	0	8	p1day	14.9	Orig=58.8F|orig.time=0122
1890	3	27	0	8	p1day	12.1	Orig=53.8F|orig.time=0122
1890	3	28	0	8	p1day	12.1	Orig=53.8F|orig.time=0122
