SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086290
Vbl	wind_force
Stat	point
Units	Beaufort
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1836	5	11	5	32	0	3	Orig=3|orig.time=Sunrise
1836	5	11	10	43	0	4	Orig=4|orig.time=Noon
1836	5	11	15	55	0	4	Orig=4|orig.time=Sunset
1836	5	11	22	43	0	7	Orig=7|orig.time=Midnight
1836	5	12	5	32	0	2	Orig=2|orig.time=Sunrise
1836	5	12	10	43	0	3	Orig=3|orig.time=Noon
1836	5	12	15	54	0	2	Orig=2|orig.time=Sunset
1836	5	12	22	43	0	1	Orig=1|orig.time=Midnight
1836	5	13	5	33	0	0	Orig=0|orig.time=Sunrise
1836	5	13	10	43	0	0	Orig=0|orig.time=Noon
1836	5	13	15	54	0	2	Orig=2|orig.time=Sunset
1836	5	13	22	43	0	6	Orig=6|orig.time=Midnight
1836	5	14	5	34	0	3	Orig=3|orig.time=Sunrise
1836	5	14	10	43	0	3	Orig=3|orig.time=Noon
1836	5	14	15	53	0	4	Orig=4|orig.time=Sunset
1836	5	14	22	43	0	2	Orig=2|orig.time=Midnight
1836	5	15	10	43	0	0	Orig=0|orig.time=Noon
1836	5	15	15	52	0	1	Orig=1|orig.time=Sunset
1836	5	15	22	43	0	3	Orig=3|orig.time=Midnight
1836	5	16	5	35	0	4	Orig=4|orig.time=Sunrise
1836	5	16	10	44	0	2	Orig=2|orig.time=Noon
1836	5	16	15	52	0	3	Orig=3|orig.time=Sunset
1836	5	16	22	44	0	0	Orig=0|orig.time=Midnight
1836	5	17	5	36	0	1	Orig=1|orig.time=Sunrise
1836	5	17	10	44	0	0	Orig=0|orig.time=Noon
1836	5	17	15	51	0	0	Orig=0|orig.time=Sunset
1836	5	17	22	44	0	1	Orig=1|orig.time=Midnight
1836	5	18	5	37	0	1	Orig=1|orig.time=Sunrise
1836	5	18	10	44	0	1	Orig=1|orig.time=Noon
1836	5	18	15	51	0	1	Orig=1|orig.time=Sunset
1836	5	18	22	44	0	3	Orig=3|orig.time=Midnight
1836	5	19	5	37	0	0	Orig=0|orig.time=Sunrise
1836	5	19	10	44	0	0	Orig=0|orig.time=Noon
1836	5	19	15	50	0	0	Orig=0|orig.time=Sunset
1836	5	19	22	44	0	0	Orig=0|orig.time=Midnight
1836	5	20	5	38	0	0	Orig=0|orig.time=Sunrise
1836	5	20	10	44	0	3	Orig=3|orig.time=Noon
1836	5	20	15	50	0	5	Orig=5|orig.time=Sunset
1836	5	20	22	44	0	3	Orig=3|orig.time=Midnight
1836	5	21	5	39	0	2	Orig=2|orig.time=Sunrise
1836	5	21	10	44	0	3	Orig=3|orig.time=Noon
1836	5	21	15	49	0	3	Orig=3|orig.time=Sunset
1836	5	21	22	44	0	0	Orig=0|orig.time=Midnight
1836	5	22	5	39	0	0	Orig=0|orig.time=Sunrise
1836	5	22	10	44	0	2	Orig=2|orig.time=Noon
1836	5	22	22	44	0	1	Orig=1|orig.time=Midnight
1836	5	23	5	40	0	2	Orig=2|orig.time=Sunrise
1836	5	23	10	44	0	5	Orig=5|orig.time=Noon
1836	5	23	15	48	0	2	Orig=2|orig.time=Sunset
1836	5	23	22	44	0	2	Orig=2|orig.time=Midnight
1836	5	24	5	41	0	3	Orig=3|orig.time=Sunrise
1836	5	24	10	44	0	2	Orig=2|orig.time=Noon
1836	5	24	15	48	0	1	Orig=1|orig.time=Sunset
1836	5	24	22	44	0	0	Orig=0|orig.time=Midnight
1836	5	25	5	41	0	1	Orig=1|orig.time=Sunrise
1836	5	25	10	44	0	2	Orig=2|orig.time=Noon
1836	5	25	15	47	0	4	Orig=4|orig.time=Sunset
1836	5	25	22	44	0	6	Orig=6|orig.time=Midnight
1836	5	26	5	42	0	6	Orig=6|orig.time=Sunrise
1836	5	26	10	44	0	2	Orig=2|orig.time=Noon
1836	5	26	15	47	0	1	Orig=1|orig.time=Sunset
1836	5	26	22	44	0	1	Orig=1|orig.time=Midnight
1836	5	27	5	43	0	1	Orig=1|orig.time=Sunrise
1836	5	27	10	45	0	2	Orig=2|orig.time=Noon
1836	5	27	15	47	0	2	Orig=2|orig.time=Sunset
1836	5	27	22	45	0	0	Orig=0|orig.time=Midnight
1836	5	28	5	43	0	3	Orig=3|orig.time=Sunrise
1836	5	28	10	45	0	3	Orig=3|orig.time=Noon
1836	5	28	15	46	0	7	Orig=7|orig.time=Sunset
1836	5	28	22	45	0	8	Orig=8|orig.time=Midnight
1836	5	29	5	44	0	9	Orig=9|orig.time=Sunrise
1836	5	29	10	45	0	9	Orig=9|orig.time=Noon
1836	5	29	15	46	0	4	Orig=4|orig.time=Sunset
1836	5	29	22	45	0	2	Orig=2|orig.time=Midnight
1836	5	30	5	44	0	0	Orig=0|orig.time=Sunrise
1836	5	30	10	45	0	0	Orig=0|orig.time=Noon
1836	5	30	15	46	0	0	Orig=0|orig.time=Sunset
1836	5	30	22	45	0	0	Orig=0|orig.time=Midnight
1836	5	31	5	45	0	0	Orig=0|orig.time=Sunrise
1836	5	31	10	45	0	2	Orig=2|orig.time=Noon
1836	5	31	15	46	0	1	Orig=1|orig.time=Sunset
1836	5	31	22	45	0	1	Orig=1|orig.time=Midnight
1836	6	1	5	45	0	0	Orig=0|orig.time=Sunrise
1836	6	1	10	45	0	0	Orig=0|orig.time=Noon
1836	6	1	15	45	0	3	Orig=3|orig.time=Sunset
1836	6	1	22	45	0	2	Orig=2|orig.time=Midnight
1836	6	2	5	46	0	0	Orig=0|orig.time=Sunrise
1836	6	2	10	46	0	1	Orig=1|orig.time=Noon
1836	6	2	15	45	0	0	Orig=0|orig.time=Sunset
1836	6	2	22	46	0	3	Orig=3|orig.time=Midnight
1836	6	3	10	46	0	2	Orig=2|orig.time=Noon
1836	6	3	15	45	0	1	Orig=1|orig.time=Sunset
1836	6	3	22	46	0	0	Orig=0|orig.time=Midnight
1836	6	4	10	46	0	0	Orig=0|orig.time=Noon
1836	6	4	15	45	0	0	Orig=0|orig.time=Sunset
1836	6	4	22	46	0	0	Orig=0|orig.time=Midnight
1836	6	5	6	NA	0	0	Orig=0|orig.time=6pm
1836	6	5	10	46	0	0	Orig=0|orig.time=Noon
1836	6	5	22	46	0	0	Orig=0|orig.time=Midnight
1836	6	6	5	48	0	1	Orig=1|orig.time=Sunrise
1836	6	6	10	46	0	0	Orig=0|orig.time=Noon
1836	6	6	15	45	0	2	Orig=2|orig.time=Sunset
1836	6	6	22	46	0	2	Orig=2|orig.time=Midnight
1836	6	7	10	46	0	3	Orig=3|orig.time=Noon
1836	6	7	15	45	0	3	Orig=3|orig.time=Sunset
1836	6	7	22	46	0	2	Orig=2|orig.time=Midnight
1836	6	8	5	49	0	0	Orig=0|orig.time=Sunrise
1836	6	8	10	47	0	1	Orig=1|orig.time=Noon
1836	6	8	15	45	0	3	Orig=3|orig.time=Sunset
1836	6	8	22	47	0	4	Orig=4|orig.time=Midnight
1836	6	9	5	49	0	0	Orig=0|orig.time=Sunrise
1836	6	9	10	47	0	2	Orig=2|orig.time=Noon
1836	6	9	15	44	0	1	Orig=1|orig.time=Sunset
1836	6	9	22	47	0	0	Orig=0|orig.time=Midnight
1836	6	10	5	50	0	0	Orig=0|orig.time=Sunrise
1836	6	10	10	47	0	0	Orig=0|orig.time=Noon
1836	6	10	15	44	0	0	Orig=0.001|orig.time=Sunset
1836	6	10	22	47	0	0	Orig=0|orig.time=Midnight
1836	6	11	5	50	0	1	Orig=1|orig.time=Sunrise
1836	6	11	10	47	0	1	Orig=1|orig.time=Noon
1836	6	11	15	45	0	1	Orig=1|orig.time=Sunset
1836	6	11	22	47	0	0	Orig=0|orig.time=Midnight
1836	6	12	5	50	0	8	Orig=8|orig.time=Sunrise
1836	6	12	10	47	0	9	Orig=9|orig.time=Noon
1836	6	12	15	45	0	6	Orig=6|orig.time=Sunset
1836	6	12	22	47	0	5	Orig=5|orig.time=Midnight
1836	6	13	5	51	0	2	Orig=2|orig.time=Sunrise
1836	6	13	10	48	0	3	Orig=3|orig.time=Noon
1836	6	13	15	45	0	1	Orig=1|orig.time=Sunset
1836	6	13	22	48	0	5	Orig=5|orig.time=Midnight
1836	6	14	5	51	0	6	Orig=6|orig.time=Sunrise
1836	6	14	10	48	0	3	Orig=3|orig.time=Noon
1836	6	14	15	45	0	1	Orig=1|orig.time=Sunset
1836	6	14	22	48	0	0	Orig=0|orig.time=Midnight
1836	6	15	5	51	0	1	Orig=1|orig.time=Sunrise
1836	6	15	10	48	0	2	Orig=2|orig.time=Noon
1836	6	15	15	45	0	1	Orig=1|orig.time=Sunset
1836	6	15	22	48	0	1	Orig=1|orig.time=Midnight
1836	6	16	5	51	0	4	Orig=4|orig.time=Sunrise
1836	6	16	10	48	0	3	Orig=3|orig.time=Noon
1836	6	16	15	45	0	6	Orig=6|orig.time=Sunset
1836	6	16	22	48	0	6	Orig=6|orig.time=Midnight
1836	6	17	5	52	0	6	Orig=6|orig.time=Sunrise
1836	6	17	10	48	0	6	Orig=6|orig.time=Noon
1836	6	17	15	45	0	2	Orig=2|orig.time=Sunset
1836	6	17	22	48	0	3	Orig=3|orig.time=Midnight
1836	6	18	5	52	0	0	Orig=0|orig.time=Sunrise
1836	6	18	10	49	0	1	Orig=1|orig.time=Noon
1836	6	18	15	45	0	0	Orig=0|orig.time=Sunset
1836	6	18	22	49	0	0	Orig=0|orig.time=Midnight
1836	6	19	5	52	0	1	Orig=1|orig.time=Sunrise
1836	6	19	10	49	0	5	Orig=5|orig.time=Noon
1836	6	19	15	46	0	2	Orig=2|orig.time=Sunset
1836	6	19	22	49	0	6	Orig=6|orig.time=Midnight
1836	6	20	0	0	0	4	Orig=4|orig.time=00h00
1836	6	20	5	52	0	6	Orig=6|orig.time=Sunrise
1836	6	20	11	1	0	8	Orig=8|orig.time=12:15
1836	6	20	15	46	0	8	Orig=8|orig.time=Sunset
1836	6	20	20	0	0	0	Orig=0|orig.time=20h00
1836	6	20	21	0	0	1	Orig=1|orig.time=21h00
1836	6	20	22	0	0	3	Orig=3|orig.time=22h00
1836	6	20	22	49	0	7	Orig=7|orig.time=Midnight
1836	6	20	23	0	0	3	Orig=3|orig.time=23h00
1836	6	21	0	0	0	4	Orig=4|orig.time=00h00
1836	6	21	1	0	0	1	Orig=1|orig.time=01h00
1836	6	21	2	0	0	0	Orig=0|orig.time=02h00
1836	6	21	3	0	0	1	Orig=1|orig.time=03h00
1836	6	21	4	0	0	1	Orig=1|orig.time=04h00
1836	6	21	5	0	0	0	Orig=0|orig.time=05h00
1836	6	21	6	0	0	0	Orig=0|orig.time=06h00
1836	6	21	7	0	0	0	Orig=0|orig.time=07h00
1836	6	21	8	0	0	0	Orig=0|orig.time=08h00
1836	6	21	9	0	0	0	Orig=0|orig.time=09h00
1836	6	21	10	0	0	0	Orig=0|orig.time=10h00
1836	6	21	11	0	0	3	Orig=3|orig.time=11h00
1836	6	21	12	0	0	2	Orig=2|orig.time=12h00
1836	6	21	13	0	0	0	Orig=0|orig.time=13h00
1836	6	21	14	0	0	1	Orig=1|orig.time=14h00
1836	6	21	15	0	0	1	Orig=1|orig.time=15h00
1836	6	21	16	0	0	1	Orig=1|orig.time=16h00
1836	6	21	17	0	0	0	Orig=0|orig.time=17h00
1836	6	21	18	0	0	0	Orig=0|orig.time=18h00
1836	6	21	19	0	0	2	Orig=2|orig.time=19h00
1836	6	21	20	0	0	4	Orig=4|orig.time=20h00
1836	6	21	21	0	0	3	Orig=3|orig.time=21h00
1836	6	21	22	0	0	2	Orig=2|orig.time=22h00
1836	6	21	23	0	0	3	Orig=3|orig.time=23h00
1836	6	22	1	0	0	4	Orig=4|orig.time=01h00
1836	6	22	2	0	0	3	Orig=3|orig.time=02h00
1836	6	22	3	0	0	4	Orig=4|orig.time=03h00
1836	6	22	4	0	0	5	Orig=5|orig.time=04h00
1836	6	22	5	0	0	5	Orig=5|orig.time=05h00
1836	6	22	22	49	0	4	Orig=4|orig.time=Midnight
1836	6	23	5	53	0	0	Orig=0|orig.time=Sunrise
1836	6	23	10	50	0	2	Orig=2|orig.time=Noon
1836	6	23	15	47	0	1	Orig=1|orig.time=Sunset
1836	6	23	22	50	0	3	Orig=3|orig.time=Midnight
1836	6	24	5	53	0	3	Orig=3|orig.time=Sunrise
1836	6	24	10	50	0	2	Orig=2|orig.time=Noon
1836	6	24	15	47	0	3	Orig=3|orig.time=Sunset
1836	6	24	22	50	0	0	Orig=0|orig.time=Midnight
1836	6	25	5	53	0	0	Orig=0|orig.time=Sunrise
1836	6	25	10	50	0	1	Orig=1|orig.time=Noon
1836	6	25	15	47	0	2	Orig=2|orig.time=Sunset
1836	6	25	22	50	0	4	Orig=4|orig.time=Midnight
1836	6	26	5	53	0	0	Orig=0|orig.time=Sunrise
1836	6	26	10	50	0	0	Orig=0|orig.time=Noon
1836	6	26	15	48	0	0	Orig=0|orig.time=Sunset
1836	6	26	22	50	0	0	Orig=0|orig.time=Midnight
1836	6	27	5	53	0	5	Orig=5|orig.time=Sunrise
1836	6	27	10	50	0	3	Orig=3|orig.time=Noon
1836	6	27	15	48	0	1	Orig=1|orig.time=Sunset
1836	6	27	22	50	0	0	Orig=0|orig.time=Midnight
1836	6	28	5	53	0	0	Orig=0|orig.time=Sunrise
1836	6	28	10	51	0	3	Orig=3|orig.time=Noon
1836	6	28	15	48	0	2	Orig=2|orig.time=Sunset
1836	6	28	22	51	0	0	Orig=0|orig.time=Midnight
1836	6	29	5	53	0	1	Orig=1|orig.time=Sunrise
1836	6	29	10	51	0	0	Orig=0|orig.time=Noon
1836	6	29	15	49	0	0	Orig=0|orig.time=Sunset
1836	6	29	22	51	0	0	Orig=0|orig.time=Midnight
1836	6	30	5	53	0	4	Orig=4|orig.time=Sunrise
1836	6	30	10	51	0	5	Orig=5|orig.time=Noon
1836	6	30	15	49	0	6	Orig=6|orig.time=Sunset
1836	6	30	22	51	0	5	Orig=5|orig.time=Midnight
1836	7	1	5	53	0	4	Orig=4|orig.time=Sunrise
1836	7	1	10	51	0	1	Orig=1|orig.time=Noon
1836	7	1	15	50	0	0	Orig=0|orig.time=Sunset
1836	7	1	22	51	0	0	Orig=0|orig.time=Midnight
1836	7	2	10	51	0	4	Orig=4|orig.time=Noon
1836	7	2	15	50	0	0	Orig=0|orig.time=Sunset
1836	7	2	22	51	0	0	Orig=0|orig.time=Midnight
1836	7	3	5	52	0	0	Orig=0|orig.time=Sunrise
1836	7	3	10	51	0	3	Orig=3|orig.time=Noon
1836	7	3	15	51	0	3	Orig=3|orig.time=Sunset
1836	7	3	22	51	0	4	Orig=4|orig.time=Midnight
1836	7	4	5	52	0	2	Orig=2|orig.time=Sunrise
1836	7	4	10	52	0	3	Orig=3|orig.time=Noon
1836	7	4	15	51	0	4	Orig=4|orig.time=Sunset
1836	7	4	22	52	0	0	Orig=0|orig.time=Midnight
1836	7	5	10	52	0	0	Orig=0|orig.time=Noon
1836	7	5	15	52	0	0	Orig=0|orig.time=Sunset
1836	7	5	22	52	0	0	Orig=0|orig.time=Midnight
1836	7	6	5	52	0	2	Orig=2|orig.time=Sunrise
1836	7	6	10	52	0	3	Orig=3|orig.time=Noon
1836	7	6	15	52	0	3	Orig=3|orig.time=Sunset
1836	7	6	22	52	0	0	Orig=0|orig.time=Midnight
1836	7	7	5	51	0	0	Orig=0|orig.time=Sunrise
1836	7	7	15	53	0	1	Orig=1|orig.time=Sunset
1836	7	7	22	52	0	0	Orig=0|orig.time=Midnight
1836	7	8	5	51	0	4	Orig=4|orig.time=Sunrise
1836	7	8	10	52	0	6	Orig=6|orig.time=Noon
1836	7	8	15	53	0	8	Orig=8|orig.time=Sunset
1836	7	8	22	52	0	5	Orig=5|orig.time=Midnight
1836	7	9	5	51	0	2	Orig=2|orig.time=Sunrise
1836	7	9	10	52	0	1	Orig=1|orig.time=Noon
1836	7	9	22	52	0	0	Orig=0|orig.time=Midnight
1836	7	10	5	50	0	0	Orig=0|orig.time=Sunrise
1836	7	10	10	52	0	0	Orig=0|orig.time=Noon
1836	7	10	15	54	0	0	Orig=0|orig.time=Sunset
1836	7	10	22	52	0	0	Orig=0|orig.time=Midnight
1836	7	11	5	50	0	0	Orig=0|orig.time=Sunrise
1836	7	11	10	53	0	4	Orig=4|orig.time=Noon
1836	7	11	15	55	0	4	Orig=4|orig.time=Sunset
1836	7	11	22	53	0	9	Orig=9|orig.time=Midnight
1836	7	12	5	50	0	0	Orig=0|orig.time=Sunrise
1836	7	12	10	53	0	0	Orig=0|orig.time=Noon
1836	7	12	15	56	0	0	Orig=0|orig.time=Sunset
1836	7	12	22	53	0	0	Orig=0|orig.time=Midnight
1836	7	13	10	53	0	0	Orig=0|orig.time=Noon
1836	7	13	15	56	0	0	Orig=0|orig.time=Sunset
1836	7	13	22	53	0	3	Orig=3|orig.time=Midnight
1836	7	14	5	49	0	4	Orig=4|orig.time=Sunrise
1836	7	14	10	53	0	3	Orig=3|orig.time=Noon
1836	7	14	15	57	0	2	Orig=2|orig.time=Sunset
1836	7	14	22	53	0	3	Orig=3|orig.time=Midnight
1836	7	15	5	48	0	0	Orig=0|orig.time=Sunrise
1836	7	15	10	53	0	0	Orig=0|orig.time=Noon
1836	7	15	15	57	0	0	Orig=0|orig.time=Sunset
1836	7	15	22	53	0	0	Orig=0|orig.time=Midnight
1836	7	16	10	53	0	0	Orig=0|orig.time=Noon
1836	7	16	15	58	0	0	Orig=0|orig.time=Sunset
1836	7	16	22	53	0	0	Orig=0|orig.time=Midnight
1836	7	17	5	47	0	5	Orig=5|orig.time=Sunrise
1836	7	17	10	53	0	7	Orig=7|orig.time=Noon
1836	7	17	15	59	0	8	Orig=8|orig.time=Sunset
1836	7	17	22	53	0	9	Orig=9|orig.time=Midnight
1836	7	18	5	47	0	9	Orig=9|orig.time=Sunrise
1836	7	18	10	53	0	6	Orig=6|orig.time=Noon
1836	7	18	15	59	0	4	Orig=4|orig.time=Sunset
1836	7	18	22	53	0	2	Orig=2|orig.time=Midnight
1836	7	19	5	46	0	0	Orig=0|orig.time=Sunrise
1836	7	19	10	53	0	2	Orig=2|orig.time=Noon
1836	7	19	16	0	0	0	Orig=0|orig.time=Sunset
1836	7	19	22	53	0	2	Orig=2|orig.time=Midnight
1836	7	20	5	46	0	3	Orig=3|orig.time=Sunrise
1836	7	20	10	53	0	2	Orig=2|orig.time=Noon
1836	7	20	16	1	0	1	Orig=1|orig.time=Sunset
1836	7	20	22	53	0	1	Orig=1|orig.time=Midnight
1836	7	21	5	45	0	3	Orig=3|orig.time=Sunrise
1836	7	21	10	53	0	5	Orig=5|orig.time=Noon
1836	7	21	16	1	0	2	Orig=2|orig.time=Sunset
1836	7	21	22	53	0	0	Orig=0|orig.time=Midnight
1836	7	22	5	44	0	0	Orig=0|orig.time=Sunrise
1836	7	22	10	53	0	2	Orig=2|orig.time=Noon
1836	7	22	16	2	0	1	Orig=1|orig.time=Sunset
1836	7	22	22	53	0	1	Orig=1|orig.time=Midnight
1836	7	23	5	44	0	0	Orig=0|orig.time=Sunrise
1836	7	23	10	53	0	0	Orig=0|orig.time=Noon
1836	7	23	16	3	0	0	Orig=0|orig.time=Sunset
1836	7	23	22	53	0	0	Orig=0|orig.time=Midnight
1836	7	24	5	43	0	1	Orig=1|orig.time=Sunrise
1836	7	24	10	53	0	1	Orig=1|orig.time=Noon
1836	7	24	16	3	0	4	Orig=4|orig.time=Sunset
1836	7	24	22	53	0	5	Orig=5|orig.time=Midnight
1836	7	25	5	42	0	6	Orig=6|orig.time=Sunrise
1836	7	25	10	53	0	1	Orig=1|orig.time=Noon
1836	7	25	16	4	0	0	Orig=0|orig.time=Sunset
1836	7	25	22	53	0	2	Orig=2|orig.time=Midnight
1836	7	26	5	42	0	2	Orig=2|orig.time=Sunrise
1836	7	26	10	53	0	4	Orig=4|orig.time=Noon
1836	7	26	16	5	0	1	Orig=1|orig.time=Sunset
1836	7	26	22	53	0	1	Orig=1|orig.time=Midnight
1836	7	27	5	41	0	1	Orig=1|orig.time=Sunrise
1836	7	27	10	53	0	5	Orig=5|orig.time=Noon
1836	7	27	16	6	0	5	Orig=5|orig.time=Sunset
1836	7	27	22	53	0	3	Orig=3|orig.time=Midnight
1836	7	28	5	40	0	0	Orig=0|orig.time=Sunrise
1836	7	28	10	53	0	3	Orig=3|orig.time=Noon
1836	7	28	16	6	0	4	Orig=4|orig.time=Sunset
1836	7	28	22	53	0	2	Orig=2|orig.time=Midnight
1836	7	29	5	39	0	1	Orig=1|orig.time=Sunrise
1836	7	29	10	53	0	2	Orig=2|orig.time=Noon
1836	7	29	16	7	0	3	Orig=3|orig.time=Sunset
1836	7	29	22	53	0	7	Orig=7|orig.time=Midnight
1836	7	30	5	38	0	9	Orig=9|orig.time=Sunrise
1836	7	30	10	53	0	6	Orig=6|orig.time=Noon
1836	7	30	16	8	0	4	Orig=4|orig.time=Sunset
1836	7	30	22	53	0	6	Orig=6|orig.time=Midnight
1836	7	31	5	38	0	7	Orig=7|orig.time=Sunrise
1836	7	31	10	53	0	1	Orig=1|orig.time=Noon
1836	7	31	16	8	0	0	Orig=0|orig.time=Sunset
1836	7	31	22	53	0	0	Orig=0|orig.time=Midnight
1836	8	1	5	37	0	0	Orig=0|orig.time=Sunrise
1836	8	1	10	53	0	0	Orig=0|orig.time=Noon
1836	8	1	16	9	0	0	Orig=0|orig.time=Sunset
1836	8	1	22	53	0	2	Orig=2|orig.time=Midnight
1836	8	2	5	36	0	5	Orig=5|orig.time=Sunrise
1836	8	2	10	53	0	4	Orig=4|orig.time=Noon
1836	8	2	16	10	0	6	Orig=6|orig.time=Sunset
1836	8	2	22	53	0	5	Orig=5|orig.time=Midnight
1836	8	3	5	35	0	0	Orig=0|orig.time=Sunrise
1836	8	3	10	53	0	2	Orig=2|orig.time=Noon
1836	8	3	22	53	0	0	Orig=0|orig.time=Midnight
1836	8	4	10	53	0	0	Orig=0|orig.time=Noon
1836	8	4	16	11	0	0	Orig=0|orig.time=Sunset
1836	8	4	22	53	0	0	Orig=0|orig.time=Midnight
1836	8	5	10	53	0	4	Orig=4|orig.time=Noon
1836	8	5	16	12	0	7	Orig=7|orig.time=Sunset
1836	8	5	22	53	0	9	Orig=9|orig.time=Midnight
1836	8	6	5	32	0	5	Orig=5|orig.time=Sunrise
1836	8	6	10	52	0	5	Orig=5|orig.time=Noon
1836	8	6	16	13	0	1	Orig=1|orig.time=Sunset
1836	8	6	22	52	0	2	Orig=2|orig.time=Midnight
1836	8	7	5	31	0	0	Orig=0|orig.time=Sunrise
1836	8	7	10	52	0	2	Orig=2|orig.time=Noon
1836	8	7	16	13	0	4	Orig=4|orig.time=Sunset
1836	8	7	22	52	0	2	Orig=2|orig.time=Midnight
1836	8	8	5	30	0	1	Orig=1|orig.time=Sunrise
1836	8	8	10	52	0	1	Orig=1|orig.time=Noon
1836	8	8	16	14	0	1	Orig=1|orig.time=Sunset
1836	8	8	22	52	0	0	Orig=0|orig.time=Midnight
1836	8	9	5	29	0	0	Orig=0|orig.time=Sunrise
1836	8	9	10	52	0	2	Orig=2|orig.time=Noon
1836	8	9	16	15	0	0	Orig=0|orig.time=Sunset
1836	8	9	22	52	0	0	Orig=0|orig.time=Midnight
1836	8	10	5	28	0	0	Orig=0|orig.time=Sunrise
1836	8	10	16	16	0	0	Orig=0|orig.time=Sunset
1836	8	10	22	52	0	1	Orig=1|orig.time=Midnight
1836	8	11	5	27	0	3	Orig=3|orig.time=Sunrise
1836	8	11	10	52	0	2	Orig=2|orig.time=Noon
1836	8	11	16	16	0	0	Orig=0|orig.time=Sunset
1836	8	11	22	52	0	1	Orig=1|orig.time=Midnight
1836	8	12	5	26	0	0	Orig=0|orig.time=Sunrise
1836	8	12	10	52	0	0	Orig=0|orig.time=Noon
1836	8	12	16	17	0	2	Orig=2|orig.time=Sunset
1836	8	12	22	52	0	3	Orig=3|orig.time=Midnight
1836	8	13	5	25	0	8	Orig=8|orig.time=Sunrise
1836	8	13	10	51	0	6	Orig=6|orig.time=Noon
1836	8	13	16	18	0	6	Orig=6|orig.time=Sunset
1836	8	14	5	24	0	0	Orig=0|orig.time=Sunrise
1836	8	14	10	51	0	0	Orig=0|orig.time=Noon
1836	8	14	16	18	0	1	Orig=1|orig.time=Sunset
1836	8	14	22	51	0	1	Orig=1|orig.time=Midnight
1836	8	15	5	23	0	4	Orig=4|orig.time=Sunrise
1836	8	15	10	51	0	5	Orig=5|orig.time=Noon
1836	8	15	16	19	0	0	Orig=0|orig.time=Sunset
1836	8	15	22	51	0	2	Orig=2|orig.time=Midnight
1836	8	16	5	22	0	0	Orig=0|orig.time=Sunrise
1836	8	16	10	51	0	1	Orig=1|orig.time=Noon
1836	8	16	16	20	0	3	Orig=3|orig.time=Sunset
1836	8	16	22	51	0	4	Orig=4|orig.time=Midnight
1836	8	17	5	20	0	6	Orig=6|orig.time=Sunrise
1836	8	17	10	50	0	7	Orig=7|orig.time=Noon
1836	8	17	16	21	0	7	Orig=7|orig.time=Sunset
1836	8	17	22	50	0	4	Orig=4|orig.time=Midnight
1836	8	18	5	19	0	0	Orig=0|orig.time=Sunrise
1836	8	18	10	50	0	2	Orig=2|orig.time=Noon
1836	8	18	16	21	0	0	Orig=0|orig.time=Sunset
1836	8	18	22	50	0	4	Orig=4|orig.time=Midnight
1836	8	18	23	16	0	0	Orig=0|orig.time=0:30
1836	8	19	5	18	0	9	Orig=9|orig.time=Sunrise
1836	8	19	10	50	0	9	Orig=9|orig.time=Noon
1836	8	19	16	22	0	8	Orig=8|orig.time=Sunset
1836	8	20	5	17	0	0	Orig=0|orig.time=Sunrise
1836	8	20	10	50	0	2	Orig=2|orig.time=Noon
1836	8	20	16	23	0	6	Orig=6|orig.time=Sunset
1836	8	21	5	16	0	2	Orig=2|orig.time=Sunrise
1836	8	21	10	49	0	1	Orig=1|orig.time=Noon
1836	8	21	16	23	0	0	Orig=0|orig.time=Sunset
1836	8	22	5	14	0	1	Orig=1|orig.time=Sunrise
1836	8	22	10	49	0	1	Orig=1|orig.time=Noon
1836	8	22	16	24	0	0	Orig=0|orig.time=Sunset
1836	8	22	22	49	0	1	Orig=1|orig.time=Midnight
1836	8	23	5	13	0	0	Orig=0|orig.time=Sunrise
1836	8	23	10	49	0	0	Orig=0|orig.time=Noon
1836	8	23	16	25	0	2	Orig=2|orig.time=Sunset
1836	8	23	22	49	0	4	Orig=4|orig.time=Midnight
1836	8	24	5	12	0	4	Orig=4|orig.time=Sunrise
1836	8	24	10	49	0	2	Orig=2|orig.time=Noon
1836	8	24	16	25	0	3	Orig=3|orig.time=Sunset
1836	8	24	22	49	0	3	Orig=3|orig.time=Midnight
1836	8	25	5	11	0	3	Orig=3|orig.time=Sunrise
1836	8	25	10	48	0	4	Orig=4|orig.time=Noon
1836	8	25	16	26	0	1	Orig=1|orig.time=Sunset
1836	8	25	22	48	0	0	Orig=0|orig.time=Midnight
1836	8	26	5	9	0	0	Orig=0|orig.time=Sunrise
1836	8	26	10	48	0	0	Orig=0|orig.time=Noon
1836	8	26	22	48	0	3	Orig=3|orig.time=Midnight
1836	8	27	5	8	0	2	Orig=2|orig.time=Sunrise
1836	8	27	10	48	0	1	Orig=1|orig.time=Noon
1836	8	27	16	27	0	0	Orig=0|orig.time=Sunset
1836	8	27	22	48	0	2	Orig=2|orig.time=Midnight
1836	8	28	10	47	0	2	Orig=2|orig.time=Noon
1836	8	28	16	28	0	2	Orig=2|orig.time=Sunset
1836	8	28	22	47	0	1	Orig=1|orig.time=Midnight
1836	8	29	10	47	0	2	Orig=2|orig.time=Noon
