SEF	1.0.0
ID	Cape_Town_Port
Name	Cape Town (Port Office)
Lat	-33.9061
Lon	18.4232
Alt	0
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086297
Vbl	dd
Stat	point
Units	degree
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1832	11	29	10	46	0	315	Orig=NW|orig.time=1200
1832	11	29	13	46	0	135	Orig=SE|orig.time=1500
1832	11	30	7	46	0	135	Orig=SE|orig.time=0900
1832	11	30	10	46	0	135	Orig=SE|orig.time=1200
1832	11	30	13	46	0	135	Orig=SE|orig.time=1500
1832	12	1	10	46	0	135	Orig=SE|orig.time=1200
1832	12	2	10	46	0	135	Orig=SE|orig.time=1200
1832	12	3	7	46	0	135	Orig=SE|orig.time=0900
1832	12	4	7	46	0	292	Orig=WNW|orig.time=0900
1832	12	4	10	46	0	292	Orig=WNW|orig.time=1200
1832	12	4	13	46	0	292	Orig=WNW|orig.time=1500
1832	12	6	10	46	0	180	Orig=S|orig.time=1200
1832	12	6	13	46	0	180	Orig=S|orig.time=1500
1832	12	7	7	46	0	135	Orig=SE|orig.time=0900
1832	12	7	10	46	0	135	Orig=SE|orig.time=1200
1832	12	7	13	46	0	135	Orig=SE|orig.time=1500
1832	12	8	7	46	0	135	Orig=SE|orig.time=0900
1832	12	8	10	46	0	135	Orig=SE|orig.time=1200
1832	12	9	10	46	0	135	Orig=SE|orig.time=1200
1832	12	9	13	46	0	135	Orig=SE|orig.time=1500
1832	12	10	10	46	0	135	Orig=SE|orig.time=1200
1832	12	10	13	46	0	135	Orig=SE|orig.time=1500
1832	12	11	7	46	0	135	Orig=SE|orig.time=0900
1832	12	11	10	46	0	135	Orig=SE|orig.time=1200
1832	12	11	13	46	0	135	Orig=SE|orig.time=1500
1832	12	13	10	46	0	270	Orig=W|orig.time=1200
1832	12	13	13	46	0	292	Orig=WNW|orig.time=1500
1832	12	14	7	46	0	315	Orig=NW|orig.time=0900
1832	12	14	10	46	0	315	Orig=NW|orig.time=1200
1832	12	14	13	46	0	315	Orig=NW|orig.time=1500
1832	12	15	7	46	0	315	Orig=NW|orig.time=0900
1832	12	15	10	46	0	315	Orig=NW|orig.time=1200
1832	12	16	10	46	0	0	Orig=N|orig.time=1200
1832	12	17	7	46	0	0	Orig=N|orig.time=0900
1832	12	17	10	46	0	0	Orig=N|orig.time=1200
1832	12	17	13	46	0	315	Orig=NW|orig.time=1500
1832	12	18	7	46	0	349	Orig=NbW|orig.time=0900
1832	12	18	10	46	0	0	Orig=N|orig.time=1200
1832	12	18	13	46	0	0	Orig=N|orig.time=1500
1832	12	19	7	46	0	338	Orig=NNW|orig.time=0900
1832	12	19	10	46	0	338	Orig=NNW|orig.time=1200
1832	12	19	13	46	0	338	Orig=NNW|orig.time=1500
1832	12	20	7	46	0	0	Orig=N|orig.time=0900
1832	12	20	10	46	0	0	Orig=N|orig.time=1200
1832	12	20	13	46	0	0	Orig=N|orig.time=1500
1832	12	21	7	46	0	315	Orig=NW|orig.time=0900
1832	12	21	10	46	0	315	Orig=NW|orig.time=1200
1832	12	21	13	46	0	270	Orig=W|orig.time=1500
1832	12	22	7	46	0	135	Orig=SE|orig.time=0900
1832	12	24	13	46	0	292	Orig=WNW|orig.time=1500
1832	12	25	10	46	0	135	Orig=SE|orig.time=1200
1832	12	27	7	46	0	135	Orig=SE|orig.time=0900
1832	12	27	10	46	0	135	Orig=SE|orig.time=1200
1832	12	27	13	46	0	135	Orig=SE|orig.time=1500
1832	12	28	7	46	0	270	Orig=W|orig.time=0900
1832	12	28	10	46	0	270	Orig=W|orig.time=1200
1832	12	28	13	46	0	270	Orig=W|orig.time=1500
1832	12	29	7	46	0	270	Orig=W|orig.time=0900
1832	12	29	10	46	0	270	Orig=W|orig.time=1200
1832	12	29	13	46	0	270	Orig=W|orig.time=1500
1832	12	30	10	46	0	270	Orig=W|orig.time=1200
1833	1	1	10	46	0	315	Orig=NW|orig.time=1200
1833	1	2	7	46	0	315	Orig=NW|orig.time=0900
1833	1	2	10	46	0	270	Orig=W|orig.time=1200
1833	1	3	7	46	0	135	Orig=SE|orig.time=0900
1833	1	4	10	46	0	315	Orig=NW|orig.time=1200
1833	1	4	13	46	0	315	Orig=NW|orig.time=1500
1833	1	5	7	46	0	292	Orig=WNW|orig.time=0900
1833	1	6	10	46	0	135	Orig=SE|orig.time=1200
1833	1	7	7	46	0	315	Orig=NW|orig.time=0900
1833	1	7	10	46	0	270	Orig=W|orig.time=1200
1833	1	8	7	46	0	315	Orig=NW|orig.time=0900
1833	1	9	7	46	0	292	Orig=WNW|orig.time=0900
1833	1	9	10	46	0	292	Orig=WNW|orig.time=1200
1833	1	9	13	46	0	292	Orig=WNW|orig.time=1500
1833	1	10	7	46	0	315	Orig=NW|orig.time=0900
1833	1	10	10	46	0	315	Orig=NW|orig.time=1200
1833	1	10	13	46	0	270	Orig=W|orig.time=1500
1833	1	11	7	46	0	292	Orig=WNW|orig.time=0900
1833	1	11	10	46	0	292	Orig=WNW|orig.time=1200
1833	1	11	13	46	0	270	Orig=W|orig.time=1500
1833	1	12	7	46	0	270	Orig=W|orig.time=0900
1833	1	12	10	46	0	135	Orig=SE|orig.time=1200
1833	1	12	13	46	0	270	Orig=W|orig.time=1500
1833	1	14	10	46	0	135	Orig=SE|orig.time=1200
1833	1	14	13	46	0	135	Orig=SE|orig.time=1500
1833	1	15	13	46	0	135	Orig=SE|orig.time=1500
1833	1	16	10	46	0	292	Orig=WNW|orig.time=1200
1833	1	16	13	46	0	270	Orig=W|orig.time=1500
1833	1	17	7	46	0	315	Orig=NW|orig.time=0900
1833	1	17	10	46	0	315	Orig=NW|orig.time=1200
1833	1	18	13	46	0	315	Orig=NW|orig.time=1500
1833	1	20	10	46	0	135	Orig=SE|orig.time=1200
1833	1	21	7	46	0	135	Orig=SE|orig.time=0900
1833	1	22	10	46	0	270	Orig=W|orig.time=1200
1833	1	22	13	46	0	315	Orig=NW|orig.time=1500
1833	1	23	7	46	0	315	Orig=NW|orig.time=0900
1833	1	23	10	46	0	135	Orig=SE|orig.time=1200
1833	1	23	13	46	0	135	Orig=SE|orig.time=1500
1833	1	24	10	46	0	135	Orig=SE|orig.time=1200
1833	1	24	13	46	0	135	Orig=SE|orig.time=1500
1833	1	25	13	46	0	135	Orig=SE|orig.time=1500
1833	1	26	7	46	0	135	Orig=SE|orig.time=0900
1833	1	28	7	46	0	315	Orig=NW|orig.time=0900
1833	1	28	10	46	0	315	Orig=NW|orig.time=1200
1833	1	28	13	46	0	315	Orig=NW|orig.time=1500
1833	1	29	13	46	0	315	Orig=NW|orig.time=1500
1833	1	30	7	46	0	315	Orig=NW|orig.time=0900
1833	1	30	10	46	0	315	Orig=NW|orig.time=1200
1833	1	30	13	46	0	135	Orig=SE|orig.time=1500
1833	1	31	10	46	0	135	Orig=SE|orig.time=1200
1833	1	31	13	46	0	135	Orig=SE |orig.time=1500
1833	2	1	7	46	0	315	Orig=NW|orig.time=0900
1833	2	1	10	46	0	315	Orig=NW|orig.time=1200
1833	2	1	13	46	0	315	Orig=NW|orig.time=1500
1833	2	2	7	46	0	270	Orig=W|orig.time=0900
1833	2	2	10	46	0	270	Orig=W|orig.time=1200
1833	2	4	10	46	0	315	Orig=NW|orig.time=1200
1833	2	4	13	46	0	315	Orig=NW|orig.time=1500
1833	2	5	10	46	0	135	Orig=SE|orig.time=1200
1833	2	5	13	46	0	135	Orig=SE|orig.time=1500
1833	2	6	10	46	0	315	Orig=NW|orig.time=1200
1833	2	6	13	46	0	135	Orig=SE|orig.time=1500
1833	2	8	10	46	0	315	Orig=NW|orig.time=1200
1833	2	8	13	46	0	315	Orig=NW|orig.time=1500
1833	2	9	7	46	0	315	Orig=NW|orig.time=0900
1833	2	9	10	46	0	315	Orig=NW|orig.time=1200
1833	2	10	10	46	0	135	Orig=SE|orig.time=1200
1833	2	11	7	46	0	135	Orig=SE|orig.time=0900
1833	2	11	10	46	0	135	Orig=SE|orig.time=1200
1833	2	11	13	46	0	135	Orig=SE|orig.time=1500
1833	2	12	7	46	0	135	Orig=SE|orig.time=0900
1833	2	12	10	46	0	135	Orig=SE|orig.time=1200
1833	2	12	13	46	0	135	Orig=SE|orig.time=1500
1833	2	13	10	46	0	315	Orig=NW|orig.time=1200
1833	2	14	10	46	0	270	Orig=W|orig.time=1200
1833	2	14	13	46	0	135	Orig=SE|orig.time=1500
1833	2	15	13	46	0	135	Orig=SE|orig.time=1500
1833	2	16	7	46	0	135	Orig=SE|orig.time=0900
1833	2	16	10	46	0	135	Orig=SE|orig.time=1200
1833	2	16	13	46	0	135	Orig=SE|orig.time=1500
1833	2	17	7	46	0	135	Orig=SE|orig.time=0900
1833	2	17	10	46	0	135	Orig=SE|orig.time=1200
1833	2	17	13	46	0	135	Orig=SE|orig.time=1500
1833	2	18	13	46	0	270	Orig=W|orig.time=1500
1833	2	19	10	46	0	270	Orig=W|orig.time=1200
1833	2	19	13	46	0	270	Orig=W|orig.time=1500
1833	2	20	10	46	0	270	Orig=W|orig.time=1200
1833	2	20	13	46	0	270	Orig=W|orig.time=1500
1833	2	21	7	46	0	315	Orig=NW|orig.time=0900
1833	2	21	10	46	0	315	Orig=NW|orig.time=1200
1833	2	21	13	46	0	315	Orig=NW|orig.time=1500
1833	2	22	7	46	0	292	Orig=WNW|orig.time=0900
1833	2	22	10	46	0	292	Orig=WNW|orig.time=1200
1833	2	22	13	46	0	292	Orig=WNW|orig.time=1500
1833	2	27	10	46	0	270	Orig=W|orig.time=1200
1833	2	27	13	46	0	270	Orig=W|orig.time=1500
1833	2	28	7	46	0	270	Orig=W|orig.time=0900
1833	2	28	10	46	0	270	Orig=W|orig.time=1200
1833	2	28	13	46	0	270	Orig=W|orig.time=1500
1833	3	1	10	46	0	135	Orig=SE|orig.time=1200
1833	3	1	13	46	0	135	Orig=SE|orig.time=1500
1833	3	2	7	46	0	135	Orig=SE|orig.time=0900
1833	3	2	10	46	0	135	Orig=SE|orig.time=1200
1833	3	2	13	46	0	135	Orig=SE|orig.time=1500
1833	3	4	10	46	0	270	Orig=W|orig.time=1200
1833	3	4	13	46	0	248	Orig=WSW|orig.time=1500
1833	3	5	13	46	0	135	Orig=SE|orig.time=1500
1833	3	7	7	46	0	248	Orig=WSW|orig.time=0900
1833	3	7	10	46	0	248	Orig=WSW|orig.time=1200
1833	3	7	13	46	0	248	Orig=WSW|orig.time=1500
1833	3	8	13	46	0	135	Orig=SE|orig.time=1500
1833	3	9	13	46	0	135	Orig=SE|orig.time=1500
1833	3	10	7	46	0	225	Orig=SW|orig.time=0900
1833	3	10	10	46	0	225	Orig=SW|orig.time=1200
1833	3	10	13	46	0	135	Orig=SE|orig.time=1500
1833	3	11	7	46	0	135	Orig=SE|orig.time=0900
1833	3	11	10	46	0	135	Orig=SE|orig.time=1200
1833	3	11	13	46	0	135	Orig=SE|orig.time=1500
1833	3	12	13	46	0	135	Orig=SE|orig.time=1500
1833	3	13	10	46	0	135	Orig=SE|orig.time=1200
1833	3	13	13	46	0	135	Orig=SE|orig.time=1500
1833	3	14	10	46	0	292	Orig=WNW|orig.time=1200
1833	3	14	13	46	0	292	Orig=WNW|orig.time=1500
1833	3	15	7	46	0	315	Orig=NW|orig.time=0900
1833	3	15	10	46	0	315	Orig=NW|orig.time=1200
1833	3	15	13	46	0	292	Orig=WNW|orig.time=1500
1833	3	17	10	46	0	135	Orig=SE|orig.time=1200
1833	3	18	13	46	0	248	Orig=WSW|orig.time=1500
1833	3	19	10	46	0	248	Orig=WSW|orig.time=1200
1833	3	19	13	46	0	248	Orig=WSW|orig.time=1500
1833	3	20	7	46	0	315	Orig=NW|orig.time=0900
1833	3	20	10	46	0	315	Orig=NW|orig.time=1200
1833	3	20	13	46	0	315	Orig=NW|orig.time=1500
1833	3	21	7	46	0	22	Orig=NNE|orig.time=0900
1833	3	22	10	46	0	315	Orig=NW|orig.time=1200
1833	3	22	13	46	0	292	Orig=WNW|orig.time=1500
1833	3	25	13	46	0	248	Orig=WSW|orig.time=1500
1833	3	26	10	46	0	292	Orig=WNW|orig.time=1200
1833	3	26	13	46	0	292	Orig=WNW|orig.time=1500
1833	3	27	10	46	0	135	Orig=SE|orig.time=1200
1833	3	27	13	46	0	135	Orig=SE|orig.time=1500
1833	3	28	7	46	0	135	Orig=SE|orig.time=0900
1833	3	28	10	46	0	135	Orig=SE|orig.time=1200
1833	3	28	13	46	0	135	Orig=SE|orig.time=1500
1833	3	29	13	46	0	315	Orig=NW|orig.time=1500
1833	3	30	13	46	0	135	Orig=SE|orig.time=1500
1833	4	1	13	46	0	270	Orig=W|orig.time=1500
1833	4	2	7	46	0	315	Orig=NW|orig.time=0900
1833	4	2	10	46	0	315	Orig=NW|orig.time=1200
1833	4	2	13	46	0	315	Orig=NW|orig.time=1500
1833	4	4	10	46	0	135	Orig=SE|orig.time=1200
1833	4	4	13	46	0	135	Orig=SE|orig.time=1500
1833	4	5	7	46	0	135	Orig=SE|orig.time=0900
1833	4	6	7	46	0	315	Orig=NW|orig.time=0900
1833	4	6	10	46	0	315	Orig=NW|orig.time=1200
1833	4	7	10	46	0	292	Orig=WNW|orig.time=1200
1833	4	11	13	46	0	292	Orig=WNW|orig.time=1500
1833	4	16	10	46	0	315	Orig=NW|orig.time=1200
1833	4	16	13	46	0	292	Orig=WNW|orig.time=1500
1833	4	17	10	46	0	135	Orig=SE|orig.time=1200
1833	4	17	13	46	0	135	Orig=SE|orig.time=1500
1833	4	18	10	46	0	292	Orig=WNW|orig.time=1200
1833	4	18	13	46	0	270	Orig=W|orig.time=1500
1833	4	19	7	46	0	0	Orig=N|orig.time=0900
1833	4	19	10	46	0	315	Orig=NW|orig.time=1200
1833	4	20	10	46	0	135	Orig=SE|orig.time=1200
1833	4	23	7	46	0	270	Orig=W|orig.time=0900
1833	4	23	10	46	0	315	Orig=NW|orig.time=1200
1833	4	24	7	46	0	315	Orig=NW|orig.time=0900
1833	4	24	10	46	0	315	Orig=NW|orig.time=1200
1833	4	25	10	46	0	315	Orig=NW|orig.time=1200
1833	4	26	10	46	0	315	Orig=NW|orig.time=1200
1833	4	26	13	46	0	112	Orig=ESE|orig.time=1500
1833	4	27	7	46	0	315	Orig=NW|orig.time=0900
1833	4	27	10	46	0	315	Orig=NW|orig.time=1200
1833	4	28	10	46	0	0	Orig=N|orig.time=1200
1833	4	30	7	46	0	135	Orig=SE|orig.time=0900
1833	5	2	7	46	0	22	Orig=NNE|orig.time=0900
1833	5	2	10	46	0	338	Orig=NNW|orig.time=1200
1833	5	2	13	46	0	315	Orig=NW|orig.time=1500
1833	5	3	7	46	0	0	Orig=N|orig.time=0900
1833	5	3	10	46	0	315	Orig=NW|orig.time=1200
1833	5	3	13	46	0	315	Orig=NW|orig.time=1500
1833	5	4	7	46	0	0	Orig=N|orig.time=0900
1833	5	4	10	46	0	281	Orig=WbN|orig.time=1200
1833	5	4	13	46	0	248	Orig=WSW|orig.time=1500
1833	5	5	10	46	0	135	Orig=SE|orig.time=1200
1833	5	7	7	46	0	0	Orig=N|orig.time=0900
1833	5	7	10	46	0	315	Orig=NW|orig.time=1200
1833	5	8	7	46	0	22	Orig=NNE|orig.time=0900
1833	5	8	10	46	0	0	Orig=N|orig.time=1200
1833	5	8	13	46	0	349	Orig=NbW|orig.time=1500
1833	5	9	7	46	0	0	Orig=N|orig.time=0900
1833	5	9	10	46	0	338	Orig=NNW|orig.time=1200
1833	5	9	13	46	0	315	Orig=NW|orig.time=1500
1833	5	10	10	46	0	135	Orig=SE|orig.time=1200
1833	5	10	13	46	0	135	Orig=SE|orig.time=1500
1833	5	11	7	46	0	135	Orig=SE|orig.time=0900
1833	5	13	10	46	0	315	Orig=NW|orig.time=1200
1833	5	13	13	46	0	315	Orig=NW|orig.time=1500
1833	5	14	7	46	0	315	Orig=NW|orig.time=0900
1833	5	14	10	46	0	315	Orig=NW|orig.time=1200
1833	5	14	13	46	0	315	Orig=NW|orig.time=1500
1833	5	15	7	46	0	315	Orig=NW|orig.time=0900
1833	5	15	10	46	0	315	Orig=NW|orig.time=1200
1833	5	15	13	46	0	315	Orig=NW|orig.time=1500
1833	5	18	10	46	0	0	Orig=N|orig.time=1200
1833	5	21	7	46	0	0	Orig=N|orig.time=0900
1833	5	21	10	46	0	0	Orig=N|orig.time=1200
1833	5	21	13	46	0	315	Orig=NW|orig.time=1500
1833	5	22	7	46	0	0	Orig=N|orig.time=0900
1833	5	22	10	46	0	0	Orig=N|orig.time=1200
1833	5	22	13	46	0	315	Orig=NW|orig.time=1500
1833	5	23	7	46	0	315	Orig=NW|orig.time=0900
1833	5	23	10	46	0	315	Orig=NW|orig.time=1200
1833	5	23	13	46	0	315	Orig=NW|orig.time=1500
1833	5	24	7	46	0	0	Orig=N|orig.time=0900
1833	5	24	10	46	0	0	Orig=N|orig.time=1200
1833	5	24	13	46	0	0	Orig=N|orig.time=1500
1833	5	25	7	46	0	11	Orig=NbE|orig.time=0900
1833	5	25	10	46	0	11	Orig=NbE|orig.time=1200
1833	5	26	10	46	0	0	Orig=N|orig.time=1200
1833	5	27	10	46	0	315	Orig=NW|orig.time=1200
1833	5	28	7	46	0	0	Orig=N|orig.time=0900
1833	5	28	10	46	0	0	Orig=N|orig.time=1200
1833	5	28	13	46	0	0	Orig=N|orig.time=1500
1833	5	29	10	46	0	315	Orig=NW|orig.time=1200
1833	5	29	13	46	0	315	Orig=NW|orig.time=1500
1833	5	30	10	46	0	315	Orig=NW|orig.time=1200
1833	5	30	13	46	0	315	Orig=NW|orig.time=1500
1833	5	31	10	46	0	315	Orig=NW|orig.time=1200
1833	5	31	13	46	0	315	Orig=NW|orig.time=1500
1833	6	2	10	46	0	292	Orig=WNW|orig.time=1200
1833	6	4	10	46	0	292	Orig=WNW|orig.time=1200
1833	6	4	13	46	0	292	Orig=WNW|orig.time=1500
1833	6	5	7	46	0	135	Orig=SE|orig.time=0900
1833	6	6	10	46	0	315	Orig=NW|orig.time=1200
1833	6	6	13	46	0	338	Orig=NNW|orig.time=1500
1833	6	7	7	46	0	338	Orig=NNW|orig.time=0900
1833	6	7	10	46	0	326	Orig=NWbN|orig.time=1200
1833	6	7	13	46	0	0	Orig=N|orig.time=1500
1833	6	8	7	46	0	135	Orig=SE|orig.time=0900
1833	6	11	10	46	0	315	Orig=NW|orig.time=1200
1833	6	11	13	46	0	315	Orig=NW|orig.time=1500
1833	6	12	7	46	0	22	Orig=NNE|orig.time=0900
1833	6	12	10	46	0	22	Orig=NNE|orig.time=1200
1833	6	12	13	46	0	0	Orig=N|orig.time=1500
1833	6	13	7	46	0	0	Orig=N|orig.time=0900
1833	6	13	10	46	0	135	Orig=SE|orig.time=1200
1833	6	13	13	46	0	135	Orig=SE|orig.time=1500
1833	6	15	10	46	0	135	Orig=SE|orig.time=1200
1833	6	15	13	46	0	135	Orig=SE|orig.time=1500
1833	6	17	7	46	0	22	Orig=NNE|orig.time=0900
1833	6	17	10	46	0	0	Orig=N|orig.time=1200
1833	6	17	13	46	0	338	Orig=NNW|orig.time=1500
1833	6	18	10	46	0	315	Orig=NW|orig.time=1200
1833	6	19	7	46	0	0	Orig=N|orig.time=0900
1833	6	19	10	46	0	0	Orig=N|orig.time=1200
1833	6	19	13	46	0	0	Orig=N|orig.time=1500
1833	6	20	7	46	0	315	Orig=NW|orig.time=0900
1833	6	20	10	46	0	315	Orig=NW|orig.time=1200
1833	6	20	13	46	0	326	Orig=NWbN|orig.time=1500
1833	6	22	7	46	0	0	Orig=N|orig.time=0900
1833	6	22	10	46	0	0	Orig=N|orig.time=1200
1833	6	23	10	46	0	315	Orig=NW|orig.time=1200
1833	6	24	13	46	0	135	Orig=SE|orig.time=1500
1833	6	25	7	46	0	135	Orig=SE|orig.time=0900
1833	6	25	13	46	0	135	Orig=SE|orig.time=1500
1833	6	26	7	46	0	112	Orig=ESE|orig.time=0900
1833	6	26	10	46	0	112	Orig=ESE|orig.time=1200
1833	6	27	10	46	0	0	Orig=N|orig.time=1200
1833	6	27	13	46	0	0	Orig=N|orig.time=1500
1833	6	28	7	46	0	22	Orig=NNE|orig.time=0900
1833	6	28	10	46	0	11	Orig=NbE|orig.time=1200
1833	6	28	13	46	0	0	Orig=N|orig.time=1500
1833	6	29	7	46	0	326	Orig=NWbN|orig.time=0900
1833	6	29	10	46	0	315	Orig=NW|orig.time=1200
1833	6	29	13	46	0	22	Orig=NNE|orig.time=1500
1833	7	2	7	46	0	0	Orig=N|orig.time=0900
1833	7	2	10	46	0	0	Orig=N|orig.time=1200
1833	7	2	13	46	0	338	Orig=NNW|orig.time=1500
1833	7	3	7	46	0	0	Orig=N|orig.time=0900
1833	7	3	10	46	0	0	Orig=N|orig.time=1200
1833	7	3	13	46	0	315	Orig=NW|orig.time=1500
1833	7	5	7	46	0	112	Orig=ESE|orig.time=0900
1833	7	5	10	46	0	112	Orig=ESE|orig.time=1200
1833	7	6	7	46	0	270	Orig=W|orig.time=0900
1833	7	6	10	46	0	315	Orig=NW|orig.time=1200
1833	7	8	10	46	0	315	Orig=NW|orig.time=1200
1833	7	8	13	46	0	315	Orig=NW|orig.time=1500
1833	7	9	7	46	0	315	Orig=NW|orig.time=0900
1833	7	9	10	46	0	315	Orig=NW|orig.time=1200
1833	7	9	13	46	0	270	Orig=W|orig.time=1500
1833	7	10	13	46	0	0	Orig=N|orig.time=1500
1833	7	11	7	46	0	0	Orig=N|orig.time=0900
1833	7	11	10	46	0	338	Orig=NNW|orig.time=1200
1833	7	11	13	46	0	315	Orig=NW|orig.time=1500
1833	7	12	7	46	0	22	Orig=NNE|orig.time=0900
1833	7	12	10	46	0	338	Orig=NNW|orig.time=1200
1833	7	12	13	46	0	315	Orig=NW|orig.time=1500
1833	7	15	7	46	0	315	Orig=NW|orig.time=0900
1833	7	15	10	46	0	315	Orig=NW|orig.time=1200
1833	7	17	13	46	0	270	Orig=W|orig.time=1500
1833	7	18	10	46	0	292	Orig=WNW|orig.time=1200
1833	7	18	13	46	0	315	Orig=NW|orig.time=1500
1833	7	19	7	46	0	0	Orig=N|orig.time=0900
1833	7	19	10	46	0	0	Orig=N|orig.time=1200
1833	7	19	13	46	0	0	Orig=N|orig.time=1500
1833	7	20	7	46	0	0	Orig=N|orig.time=0900
1833	7	20	10	46	0	0	Orig=N|orig.time=1200
1833	7	20	13	46	0	0	Orig=N|orig.time=1500
1833	7	21	10	46	0	315	Orig=NW|orig.time=1200
1833	7	22	7	46	0	180	Orig=S|orig.time=0900
1833	7	23	10	46	0	315	Orig=NW|orig.time=1200
1833	7	23	13	46	0	315	Orig=NW|orig.time=1500
1833	7	24	7	46	0	315	Orig=NW|orig.time=0900
1833	7	24	10	46	0	315	Orig=NW|orig.time=1200
1833	7	24	13	46	0	315	Orig=NW|orig.time=1500
1833	7	25	7	46	0	0	Orig=N|orig.time=0900
1833	7	25	10	46	0	0	Orig=N|orig.time=1200
1833	7	25	13	46	0	0	Orig=N|orig.time=1500
1833	7	29	13	46	0	180	Orig=S|orig.time=1500
1833	7	30	10	46	0	135	Orig=SE|orig.time=1200
1833	7	30	13	46	0	135	Orig=SE|orig.time=1500
1833	7	31	10	46	0	338	Orig=NNW|orig.time=1200
1833	7	31	13	46	0	349	Orig=NbW|orig.time=1500
1833	8	1	7	46	0	11	Orig=NbE|orig.time=0900
1833	8	1	10	46	0	22	Orig=NNE|orig.time=1200
1833	8	1	13	46	0	0	Orig=N|orig.time=1500
1833	8	2	7	46	0	135	Orig=SE|orig.time=0900
1833	8	2	10	46	0	135	Orig=SE|orig.time=1200
1833	8	2	13	46	0	135	Orig=SE|orig.time=1500
1833	8	3	7	46	0	135	Orig=SE|orig.time=0900
1833	8	3	10	46	0	135	Orig=SE|orig.time=1200
1833	8	3	13	46	0	135	Orig=SE|orig.time=1500
1833	8	4	10	46	0	270	Orig=W|orig.time=1200
1833	8	5	13	46	0	270	Orig=W|orig.time=1500
1833	8	6	10	46	0	315	Orig=NW|orig.time=1200
1833	8	6	13	46	0	315	Orig=NW|orig.time=1500
1833	8	7	7	46	0	90	Orig=E|orig.time=0900
1833	8	8	10	46	0	11	Orig=NbE|orig.time=1200
1833	8	8	13	46	0	0	Orig=N|orig.time=1500
1833	8	9	7	46	0	0	Orig=N|orig.time=0900
1833	8	9	10	46	0	0	Orig=N|orig.time=1200
1833	8	9	13	46	0	0	Orig=N|orig.time=1500
1833	8	10	7	46	0	22	Orig=NNE|orig.time=0900
1833	8	10	10	46	0	11	Orig=NbE|orig.time=1200
1833	8	14	7	46	0	315	Orig=NW|orig.time=0900
1833	8	14	10	46	0	315	Orig=NW|orig.time=1200
1833	8	15	7	46	0	0	Orig=N|orig.time=0900
1833	8	15	10	46	0	270	Orig=W|orig.time=1200
1833	8	16	7	46	0	0	Orig=N|orig.time=0900
1833	8	16	10	46	0	0	Orig=N|orig.time=1200
1833	8	16	13	46	0	0	Orig=N|orig.time=1500
1833	8	17	13	46	0	270	Orig=W|orig.time=1500
1833	8	18	10	46	0	11	Orig=NbE|orig.time=1200
1833	8	19	7	46	0	34	Orig=NEbN|orig.time=0900
1833	8	19	10	46	0	22	Orig=NNE|orig.time=1200
1833	8	19	13	46	0	22	Orig=NNE|orig.time=1500
1841	11	3	7	46	0	270	Orig=W|orig.time=0900
1841	11	3	10	46	0	270	Orig=W|orig.time=1200
1841	11	3	13	46	0	270	Orig=W|orig.time=1500
1841	11	4	7	46	0	315	Orig=NW|orig.time=0900
1841	11	4	10	46	0	315	Orig=NW|orig.time=1200
1841	11	4	13	46	0	315	Orig=NW|orig.time=1500
1841	11	5	7	46	0	315	Orig=NW|orig.time=0900
1841	11	5	10	46	0	315	Orig=NW|orig.time=1200
1841	11	5	13	46	0	315	Orig=NW|orig.time=1500
1841	11	6	7	46	0	315	Orig=NW|orig.time=0900
1841	11	6	10	46	0	315	Orig=NW|orig.time=1200
1841	11	6	13	46	0	338	Orig=NNW|orig.time=1500
1841	11	8	7	46	0	180	Orig=S|orig.time=0900
1841	11	8	10	46	0	180	Orig=S|orig.time=1200
1841	11	9	13	46	0	180	Orig=S|orig.time=1500
1841	11	10	10	46	0	270	Orig=W|orig.time=1200
1841	11	10	13	46	0	270	Orig=W|orig.time=1500
1841	11	11	10	46	0	270	Orig=W|orig.time=1200
1841	11	11	13	46	0	270	Orig=W|orig.time=1500
1841	11	12	7	46	0	315	Orig=NW|orig.time=0900
1841	11	12	10	46	0	315	Orig=NW|orig.time=1200
1841	11	12	13	46	0	315	Orig=NW|orig.time=1500
1841	11	13	10	46	0	270	Orig=W|orig.time=1200
1841	11	13	13	46	0	270	Orig=W|orig.time=1500
1841	11	14	7	46	0	315	Orig=NW|orig.time=0900
1841	11	14	13	46	0	135	Orig=SE|orig.time=1500
1841	11	15	7	46	0	315	Orig=NW|orig.time=0900
1841	11	15	10	46	0	292	Orig=WNW|orig.time=1200
1841	11	15	13	46	0	292	Orig=WNW|orig.time=1500
1841	11	16	10	46	0	292	Orig=WNW|orig.time=1200
1841	11	16	13	46	0	292	Orig=WNW|orig.time=1500
1841	11	17	7	46	0	292	Orig=WNW|orig.time=0900
1841	11	17	10	46	0	135	Orig=SE|orig.time=1200
1841	11	17	13	46	0	135	Orig=SE|orig.time=1500
1841	11	18	7	46	0	225	Orig=SW|orig.time=0900
1841	11	18	10	46	0	270	Orig=W|orig.time=1200
1841	11	18	13	46	0	270	Orig=W|orig.time=1500
1841	11	19	7	46	0	270	Orig=W|orig.time=0900
1841	11	19	10	46	0	135	Orig=SE|orig.time=1200
1841	11	22	7	46	0	315	Orig=NW|orig.time=0900
1841	11	22	10	46	0	315	Orig=NW|orig.time=1200
