SEF	1.0.0
ID	Kimberley
Name	Kimberley
Lat	-28.715
Lon	24.8375
Alt	1234
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086308
Vbl	wind_force
Stat	point
Units	
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1886	7	14	6	20	0	1	Orig=1|orig.time= 8.00
1886	7	14	6	45	0	1	Orig=1|orig.time= 8.25
1886	7	14	7	20	0	1	Orig=1|orig.time= 9.00
1886	7	14	8	20	0	2	Orig=2|orig.time=10.00
1886	7	14	12	20	0	2	Orig=2|orig.time=14.00
1886	7	14	13	20	0	1	Orig=1|orig.time=15.00
1886	7	14	18	20	0	1	Orig=1|orig.time=20.00
1886	7	15	6	20	0	3	Orig=3|orig.time= 8.00
1886	7	15	6	45	0	3	Orig=3|orig.time= 8.25
1886	7	15	7	20	0	3	Orig=3|orig.time= 9.00
1886	7	15	8	20	0	3	Orig=3|orig.time=10.00
1886	7	15	12	20	0	3	Orig=3|orig.time=14.00
1886	7	15	13	20	0	3	Orig=3|orig.time=15.00
1886	7	15	18	20	0	2	Orig=2|orig.time=20.00
1886	7	16	6	20	0	3	Orig=3|orig.time= 8.00
1886	7	16	6	45	0	3	Orig=3|orig.time= 8.25
1886	7	16	7	20	0	3	Orig=3|orig.time= 9.00
1886	7	16	8	20	0	3	Orig=3|orig.time=10.00
1886	7	16	12	20	0	3	Orig=3|orig.time=14.00
1886	7	16	13	20	0	1	Orig=1|orig.time=15.00
1886	7	16	18	20	0	3	Orig=3|orig.time=20.00
1886	7	17	6	20	0	2	Orig=2|orig.time= 8.00
1886	7	17	6	45	0	2	Orig=2|orig.time= 8.25
1886	7	17	7	20	0	2	Orig=2|orig.time= 9.00
1886	7	17	8	20	0	2	Orig=2|orig.time=10.00
1886	7	17	12	20	0	0	Orig=0|orig.time=14.00
1886	7	17	13	20	0	0	Orig=0|orig.time=15.00
1886	7	17	18	20	0	3	Orig=3|orig.time=20.00
1886	7	18	6	20	0	1	Orig=1|orig.time= 8.00
1886	7	18	6	45	0	1	Orig=1|orig.time= 8.25
1886	7	18	7	20	0	2	Orig=2|orig.time= 9.00
1886	7	18	8	20	0	3	Orig=3|orig.time=10.00
1886	7	18	12	20	0	3	Orig=3|orig.time=14.00
1886	7	18	13	20	0	3	Orig=3|orig.time=15.00
1886	7	18	18	20	0	0	Orig=0|orig.time=20.00
1886	7	19	6	20	0	1	Orig=1|orig.time= 8.00
1886	7	19	6	45	0	1	Orig=1|orig.time= 8.25
1886	7	19	7	20	0	2	Orig=2|orig.time= 9.00
1886	7	19	8	20	0	2	Orig=2|orig.time=10.00
1886	7	19	12	20	0	2	Orig=2|orig.time=14.00
1886	7	19	13	20	0	1	Orig=1|orig.time=15.00
1886	7	19	18	20	0	0	Orig=0|orig.time=20.00
1886	7	20	6	20	0	1	Orig=1|orig.time= 8.00
1886	7	20	6	45	0	2	Orig=2|orig.time= 8.25
1886	7	20	7	20	0	2	Orig=2|orig.time= 9.00
1886	7	20	8	20	0	2	Orig=2|orig.time=10.00
1886	7	20	12	20	0	3	Orig=3|orig.time=14.00
1886	7	20	13	20	0	3	Orig=3|orig.time=15.00
1886	7	20	18	20	0	0	Orig=0|orig.time=20.00
1886	7	21	6	20	0	1	Orig=1|orig.time= 8.00
1886	7	21	6	45	0	2	Orig=2|orig.time= 8.25
1886	7	21	7	20	0	2	Orig=2|orig.time= 9.00
1886	7	21	8	20	0	2	Orig=2|orig.time=10.00
1886	7	21	12	20	0	2	Orig=2|orig.time=14.00
1886	7	21	13	20	0	2	Orig=2|orig.time=15.00
1886	7	21	18	20	0	0	Orig=0|orig.time=20.00
1886	7	21	20	20	0	0	Orig=0|orig.time=22.00
1886	7	22	6	20	0	1	Orig=1|orig.time= 8.00
1886	7	22	6	45	0	1	Orig=1|orig.time= 8.25
1886	7	22	7	20	0	1	Orig=1|orig.time= 9.00
1886	7	22	8	20	0	1	Orig=1|orig.time=10.00
1886	7	22	12	20	0	2	Orig=2|orig.time=14.00
1886	7	22	13	20	0	2	Orig=2|orig.time=15.00
1886	7	22	18	20	0	0	Orig=0|orig.time=20.00
1886	7	23	6	20	0	1	Orig=1|orig.time= 8.00
1886	7	23	6	45	0	1	Orig=1|orig.time= 8.25
1886	7	23	7	20	0	2	Orig=2|orig.time= 9.00
1886	7	23	8	20	0	3	Orig=3|orig.time=10.00
1886	7	23	12	20	0	1	Orig=1|orig.time=14.00
1886	7	23	13	20	0	0	Orig=0|orig.time=15.00
1886	7	23	18	20	0	2	Orig=2|orig.time=20.00
1886	7	24	6	20	0	2	Orig=2|orig.time= 8.00
1886	7	24	6	45	0	2	Orig=2|orig.time= 8.25
1886	7	24	7	20	0	2	Orig=2|orig.time= 9.00
1886	7	24	9	20	0	2	Orig=2|orig.time=11.00
1886	7	24	12	20	0	2	Orig=2|orig.time=14.00
1886	7	24	13	20	0	2	Orig=2|orig.time=15.00
1886	7	24	18	20	0	1	Orig=1|orig.time=20.00
1886	7	25	6	20	0	0	Orig=0|orig.time= 8.00
1886	7	25	6	45	0	1	Orig=1|orig.time= 8.25
1886	7	25	7	20	0	2	Orig=2|orig.time= 9.00
1886	7	25	9	20	0	3	Orig=3|orig.time=11.00
1886	7	25	12	20	0	2	Orig=2|orig.time=14.00
1886	7	25	13	20	0	2	Orig=2|orig.time=15.00
1886	7	25	18	20	0	0	Orig=0|orig.time=20.00
1886	7	26	6	20	0	1	Orig=1|orig.time= 8.00
1886	7	26	6	45	0	1	Orig=1|orig.time= 8.25
1886	7	26	7	20	0	2	Orig=2|orig.time= 9.00
1886	7	26	8	20	0	2	Orig=2|orig.time=10.00
1886	7	26	12	20	0	2	Orig=2|orig.time=14.00
1886	7	26	13	20	0	1	Orig=1|orig.time=15.00
1886	7	26	18	20	0	0	Orig=0|orig.time=20.00
1886	7	27	6	20	0	1	Orig=1|orig.time= 8.00
1886	7	27	6	45	0	1	Orig=1|orig.time= 8.25
1886	7	27	7	20	0	0	Orig=0|orig.time= 9.00
1886	7	27	8	20	0	1	Orig=1|orig.time=10.00
1886	7	27	12	20	0	1	Orig=1|orig.time=14.00
1886	7	27	13	20	0	1	Orig=1|orig.time=15.00
1886	7	27	18	20	0	0	Orig=0|orig.time=20.00
1886	7	28	6	20	0	1	Orig=1|orig.time= 8.00
1886	7	28	6	45	0	1	Orig=1|orig.time= 8.25
1886	7	28	7	20	0	1	Orig=1|orig.time= 9.00
1886	7	28	8	20	0	1	Orig=1|orig.time=10.00
1886	7	28	12	20	0	1	Orig=1|orig.time=14.00
1886	7	28	13	20	0	1	Orig=1|orig.time=15.00
1886	7	28	18	20	0	1	Orig=1|orig.time=20.00
1886	7	29	6	20	0	1	Orig=1|orig.time= 8.00
1886	7	29	6	45	0	2	Orig=2|orig.time= 8.25
1886	7	29	7	20	0	3	Orig=3|orig.time= 9.00
1886	7	29	8	20	0	2	Orig=2|orig.time=10.00
1886	7	29	12	20	0	1	Orig=1|orig.time=14.00
1886	7	29	13	20	0	0	Orig=0|orig.time=15.00
1886	7	29	18	20	0	0	Orig=0|orig.time=20.00
1886	7	30	6	20	0	1	Orig=1|orig.time= 8.00
1886	7	30	6	45	0	2	Orig=2|orig.time= 8.25
1886	7	30	7	20	0	2	Orig=2|orig.time= 9.00
1886	7	30	8	20	0	2	Orig=2|orig.time=10.00
1886	7	30	12	20	0	1	Orig=1|orig.time=14.00
1886	7	30	14	20	0	0	Orig=0|orig.time=16.00
1886	7	30	18	20	0	0	Orig=0|orig.time=20.00
1886	7	31	6	20	0	1	Orig=1|orig.time= 8.00
1886	7	31	6	45	0	2	Orig=2|orig.time= 8.25
1886	7	31	7	20	0	2	Orig=2|orig.time= 9.00
1886	7	31	8	20	0	1	Orig=1|orig.time=10.00
1886	7	31	12	20	0	1	Orig=1|orig.time=14.00
1886	7	31	13	20	0	2	Orig=2|orig.time=15.00
1886	7	31	18	20	0	1	Orig=1|orig.time=20.00
1886	8	1	6	20	0	1	Orig=1|orig.time= 8.00
1886	8	1	6	45	0	1	Orig=1|orig.time= 8.25
1886	8	1	7	20	0	2	Orig=2|orig.time= 9.00
1886	8	1	12	20	0	3	Orig=3|orig.time=14.00
1886	8	1	13	20	0	3	Orig=3|orig.time=15.00
1886	8	1	18	20	0	0	Orig=0|orig.time=20.00
1886	8	2	6	20	0	1	Orig=1|orig.time= 8.00
1886	8	2	6	45	0	1	Orig=1|orig.time= 8.25
1886	8	2	7	20	0	1	Orig=1|orig.time= 9.00
1886	8	2	8	20	0	3	Orig=3|orig.time=10.00
1886	8	2	12	20	0	3	Orig=3|orig.time=14.00
1886	8	2	13	20	0	1	Orig=1|orig.time=15.00
1886	8	2	18	20	0	2	Orig=2|orig.time=20.00
1886	8	3	6	20	0	1	Orig=1|orig.time= 8.00
1886	8	3	6	45	0	1	Orig=1|orig.time= 8.25
1886	8	3	7	20	0	2	Orig=2|orig.time= 9.00
1886	8	3	8	20	0	3	Orig=3|orig.time=10.00
1886	8	3	12	20	0	3	Orig=3|orig.time=14.00
1886	8	3	13	20	0	3	Orig=3|orig.time=15.00
1886	8	3	18	20	0	0	Orig=0|orig.time=20.00
1886	8	4	6	20	0	2	Orig=2|orig.time= 8.00
1886	8	4	6	45	0	3	Orig=3|orig.time= 8.25
1886	8	4	7	20	0	3	Orig=3|orig.time= 9.00
1886	8	4	8	20	0	4	Orig=4|orig.time=10.00
1886	8	4	12	20	0	0	Orig=0|orig.time=14.00
1886	8	4	13	20	0	1	Orig=1|orig.time=15.00
1886	8	4	18	20	0	0	Orig=0|orig.time=20.00
1886	8	5	6	20	0	1	Orig=1|orig.time= 8.00
1886	8	5	6	45	0	1	Orig=1|orig.time= 8.25
1886	8	5	7	20	0	1	Orig=1|orig.time= 9.00
1886	8	5	8	20	0	1	Orig=1|orig.time=10.00
1886	8	5	12	20	0	1	Orig=1|orig.time=14.00
1886	8	5	13	20	0	1	Orig=1|orig.time=15.00
1886	8	5	18	20	0	0	Orig=0|orig.time=20.00
1886	8	6	6	20	0	0	Orig=0|orig.time= 8.00
1886	8	6	6	45	0	1	Orig=1|orig.time= 8.25
1886	8	6	7	20	0	1	Orig=1|orig.time= 9.00
1886	8	6	8	20	0	0	Orig=0|orig.time=10.00
1886	8	6	12	20	0	0	Orig=0|orig.time=14.00
1886	8	6	13	20	0	1	Orig=1|orig.time=15.00
1886	8	6	18	20	0	0	Orig=0|orig.time=20.00
1886	8	7	6	20	0	0	Orig=0|orig.time= 8.00
1886	8	7	6	45	0	1	Orig=1|orig.time= 8.25
1886	8	7	7	20	0	1	Orig=1|orig.time= 9.00
1886	8	7	8	20	0	1	Orig=1|orig.time=10.00
1886	8	7	12	20	0	2	Orig=2|orig.time=14.00
1886	8	7	13	20	0	2	Orig=2|orig.time=15.00
1886	8	7	18	20	0	0	Orig=0|orig.time=20.00
1886	8	8	6	20	0	1	Orig=1|orig.time= 8.00
1886	8	8	6	45	0	1	Orig=1|orig.time= 8.25
1886	8	8	7	20	0	1	Orig=1|orig.time= 9.00
1886	8	8	9	20	0	2	Orig=2|orig.time=11.00
1886	8	8	12	20	0	2	Orig=2|orig.time=14.00
1886	8	8	13	20	0	3	Orig=3|orig.time=15.00
1886	8	8	18	20	0	1	Orig=1|orig.time=20.00
1886	8	9	6	20	0	0	Orig=0|orig.time= 8.00
1886	8	9	6	45	0	1	Orig=1|orig.time= 8.25
1886	8	9	7	20	0	1	Orig=1|orig.time= 9.00
1886	8	9	8	20	0	2	Orig=2|orig.time=10.00
1886	8	9	12	20	0	2	Orig=2|orig.time=14.00
1886	8	9	13	20	0	2	Orig=2|orig.time=15.00
1886	8	9	18	20	0	2	Orig=2|orig.time=20.00
1886	8	10	6	20	0	2	Orig=2|orig.time= 8.00
1886	8	10	6	45	0	2	Orig=2|orig.time= 8.25
1886	8	10	7	20	0	3	Orig=3|orig.time= 9.00
1886	8	10	8	20	0	3	Orig=3|orig.time=10.00
1886	8	10	12	20	0	3	Orig=3|orig.time=14.00
1886	8	10	13	20	0	2	Orig=2|orig.time=15.00
1886	8	10	18	20	0	0	Orig=0|orig.time=20.00
1886	8	11	6	20	0	1	Orig=1|orig.time= 8.00
1886	8	11	6	45	0	3	Orig=3|orig.time= 8.25
1886	8	11	7	20	0	3	Orig=3|orig.time= 9.00
1886	8	11	8	20	0	4	Orig=4|orig.time=10.00
1886	8	11	12	20	0	3	Orig=3|orig.time=14.00
1886	8	11	13	20	0	2	Orig=2|orig.time=15.00
1886	8	11	18	20	0	0	Orig=0|orig.time=20.00
1886	8	12	6	20	0	2	Orig=2|orig.time= 8.00
1886	8	12	6	45	0	2	Orig=2|orig.time= 8.25
1886	8	12	7	20	0	2	Orig=2|orig.time= 9.00
1886	8	12	8	20	0	3	Orig=3|orig.time=10.00
1886	8	12	12	20	0	3	Orig=3|orig.time=14.00
1886	8	12	13	20	0	2	Orig=2|orig.time=15.00
1886	8	12	18	20	0	0	Orig=0|orig.time=20.00
1886	8	13	6	20	0	3	Orig=3|orig.time= 8.00
1886	8	13	6	45	0	3	Orig=3|orig.time= 8.25
1886	8	13	7	20	0	3	Orig=3|orig.time= 9.00
1886	8	13	8	20	0	3	Orig=3|orig.time=10.00
1886	8	13	12	20	0	3	Orig=3|orig.time=14.00
1886	8	13	13	20	0	3	Orig=3|orig.time=15.00
1886	8	13	18	20	0	0	Orig=0|orig.time=20.00
1886	8	14	6	20	0	2	Orig=2|orig.time= 8.00
1886	8	14	6	45	0	3	Orig=3|orig.time= 8.25
1886	8	14	7	20	0	3	Orig=3|orig.time= 9.00
1886	8	14	8	20	0	3	Orig=3|orig.time=10.00
1886	8	14	12	20	0	4	Orig=4|orig.time=14.00
1886	8	14	13	20	0	4	Orig=4|orig.time=15.00
1886	8	14	18	20	0	2	Orig=2|orig.time=20.00
1886	8	15	6	20	0	3	Orig=3|orig.time= 8.00
1886	8	15	6	45	0	3	Orig=3|orig.time= 8.25
1886	8	15	7	20	0	4	Orig=4|orig.time= 9.00
1886	8	15	8	20	0	4	Orig=4|orig.time=10.00
1886	8	15	12	20	0	4	Orig=4|orig.time=14.00
1886	8	15	13	20	0	5	Orig=5|orig.time=15.00
1886	8	15	18	20	0	2	Orig=2|orig.time=20.00
1886	8	16	6	20	0	0	Orig=0|orig.time= 8.00
1886	8	17	6	20	0	2	Orig=2|orig.time= 8.00
1886	8	17	6	45	0	1	Orig=1|orig.time= 8.25
1886	8	17	7	20	0	2	Orig=2|orig.time= 9.00
1886	8	17	8	20	0	2	Orig=2|orig.time=10.00
1886	8	17	12	20	0	3	Orig=3|orig.time=14.00
1886	8	17	13	20	0	3	Orig=3|orig.time=15.00
1886	8	17	18	20	0	3	Orig=3|orig.time=20.00
1886	8	18	6	20	0	1	Orig=1|orig.time= 8.00
1886	8	18	6	45	0	1	Orig=1|orig.time= 8.25
1886	8	18	7	20	0	1	Orig=1|orig.time= 9.00
1886	8	18	8	20	0	0	Orig=0|orig.time=10.00
1886	8	18	12	20	0	1	Orig=1|orig.time=14.00
1886	8	18	13	20	0	0	Orig=0|orig.time=15.00
1886	8	18	18	20	0	0	Orig=0|orig.time=20.00
1886	8	19	6	20	0	1	Orig=1|orig.time= 8.00
1886	8	19	6	45	0	1	Orig=1|orig.time= 8.25
1886	8	19	7	20	0	1	Orig=1|orig.time= 9.00
1886	8	19	8	20	0	0	Orig=0|orig.time=10.00
1886	8	19	12	20	0	1	Orig=1|orig.time=14.00
1886	8	19	13	20	0	1	Orig=1|orig.time=15.00
1886	8	19	18	20	0	0	Orig=0|orig.time=20.00
1886	8	20	6	20	0	1	Orig=1|orig.time= 8.00
1886	8	20	6	45	0	1	Orig=1|orig.time= 8.25
1886	8	20	7	20	0	1	Orig=1|orig.time= 9.00
1886	8	20	8	20	0	2	Orig=2|orig.time=10.00
1886	8	20	12	20	0	2	Orig=2|orig.time=14.00
1886	8	20	13	20	0	1	Orig=1|orig.time=15.00
1886	8	20	18	20	0	0	Orig=0|orig.time=20.00
1886	8	21	6	20	0	0	Orig=0|orig.time= 8.00
1886	8	21	6	45	0	1	Orig=1|orig.time= 8.25
1886	8	21	7	20	0	1	Orig=1|orig.time= 9.00
1886	8	21	8	20	0	1	Orig=1|orig.time=10.00
1886	8	21	13	20	0	1	Orig=1|orig.time=15.00
1886	8	21	18	20	0	0	Orig=0|orig.time=20.00
1886	8	22	6	20	0	2	Orig=2|orig.time= 8.00
1886	8	22	6	45	0	2	Orig=2|orig.time= 8.25
1886	8	22	7	20	0	3	Orig=3|orig.time= 9.00
1886	8	22	8	20	0	2	Orig=2|orig.time=10.00
1886	8	22	12	20	0	3	Orig=3|orig.time=14.00
1886	8	22	13	20	0	3	Orig=3|orig.time=15.00
1886	8	22	18	20	0	0	Orig=0|orig.time=20.00
1886	8	23	6	20	0	4	Orig=4|orig.time= 8.00
1886	8	23	6	45	0	3	Orig=3|orig.time= 8.25
1886	8	23	7	20	0	3	Orig=3|orig.time= 9.00
1886	8	23	8	20	0	3	Orig=3|orig.time=10.00
1886	8	23	12	20	0	3	Orig=3|orig.time=14.00
1886	8	23	13	20	0	3	Orig=3|orig.time=15.00
1886	8	23	19	20	0	1	Orig=1|orig.time=21.00
1886	8	24	6	20	0	3	Orig=3|orig.time= 8.00
1886	8	24	6	45	0	3	Orig=3|orig.time= 8.25
1886	8	24	7	20	0	3	Orig=3|orig.time= 9.00
1886	8	24	8	20	0	2	Orig=2|orig.time=10.00
1886	8	24	12	20	0	2	Orig=2|orig.time=14.00
1886	8	24	13	20	0	1	Orig=1|orig.time=15.00
1886	8	24	18	20	0	0	Orig=0|orig.time=20.00
1886	8	25	6	20	0	2	Orig=2|orig.time= 8.00
1886	8	25	6	45	0	2	Orig=2|orig.time= 8.25
1886	8	25	7	20	0	2	Orig=2|orig.time= 9.00
1886	8	25	8	20	0	2	Orig=2|orig.time=10.00
1886	8	25	12	20	0	3	Orig=3|orig.time=14.00
1886	8	25	13	20	0	2	Orig=2|orig.time=15.00
1886	8	25	18	20	0	0	Orig=0|orig.time=20.00
1886	8	26	6	20	0	3	Orig=3|orig.time= 8.00
1886	8	26	6	45	0	3	Orig=3|orig.time= 8.25
1886	8	26	7	20	0	4	Orig=4|orig.time= 9.00
1886	8	26	8	20	0	4	Orig=4|orig.time=10.00
1886	8	26	12	20	0	4	Orig=4|orig.time=14.00
1886	8	26	13	20	0	4	Orig=4|orig.time=15.00
1886	8	26	18	20	0	0	Orig=0|orig.time=20.00
1886	8	27	6	20	0	2	Orig=2|orig.time= 8.00
1886	8	27	6	45	0	3	Orig=3|orig.time= 8.25
1886	8	27	7	20	0	3	Orig=3|orig.time= 9.00
1886	8	27	8	20	0	2	Orig=2|orig.time=10.00
1886	8	27	12	20	0	3	Orig=3|orig.time=14.00
1886	8	27	13	20	0	3	Orig=3|orig.time=15.00
1886	8	27	18	20	0	1	Orig=1|orig.time=20.00
1886	8	28	6	20	0	3	Orig=3|orig.time= 8.00
1886	8	28	6	45	0	3	Orig=3|orig.time= 8.25
1886	8	28	7	20	0	3	Orig=3|orig.time= 9.00
1886	8	28	8	20	0	3	Orig=3|orig.time=10.00
1886	8	28	12	20	0	3	Orig=3|orig.time=14.00
1886	8	28	13	20	0	3	Orig=3|orig.time=15.00
1886	8	28	18	20	0	2	Orig=2|orig.time=20.00
1886	8	29	6	20	0	2	Orig=2|orig.time= 8.00
1886	8	29	6	45	0	3	Orig=3|orig.time= 8.25
1886	8	29	7	20	0	3	Orig=3|orig.time= 9.00
1886	8	29	8	20	0	3	Orig=3|orig.time=10.00
1886	8	29	12	20	0	3	Orig=3|orig.time=14.00
1886	8	29	13	20	0	3	Orig=3|orig.time=15.00
1886	8	29	18	20	0	3	Orig=3|orig.time=20.00
1886	8	30	6	20	0	3	Orig=3|orig.time= 8.00
1886	8	30	6	45	0	3	Orig=3|orig.time= 8.25
1886	8	30	7	20	0	3	Orig=3|orig.time= 9.00
1886	8	30	8	20	0	3	Orig=3|orig.time=10.00
1886	8	30	12	20	0	3	Orig=3|orig.time=14.00
1886	8	30	13	20	0	2	Orig=2|orig.time=15.00
1886	8	30	18	20	0	2	Orig=2|orig.time=20.00
1886	8	31	6	20	0	3	Orig=3|orig.time= 8.00
1886	8	31	6	45	0	3	Orig=3|orig.time= 8.25
1886	8	31	7	20	0	4	Orig=4|orig.time= 9.00
1886	8	31	8	20	0	4	Orig=4|orig.time=10.00
1886	8	31	12	20	0	4	Orig=4|orig.time=14.00
1886	8	31	13	20	0	3	Orig=3|orig.time=15.00
1886	8	31	18	20	0	2	Orig=2|orig.time=20.00
1886	9	1	6	20	0	2	Orig=2|orig.time= 8.00
1886	9	1	6	45	0	3	Orig=3|orig.time= 8.25
1886	9	1	7	20	0	3	Orig=3|orig.time= 9.00
1886	9	1	8	20	0	3	Orig=3|orig.time=10.00
1886	9	1	12	20	0	2	Orig=2|orig.time=14.00
1886	9	1	13	20	0	3	Orig=3|orig.time=15.00
1886	9	1	18	20	0	0	Orig=0|orig.time=20.00
1886	9	2	6	20	0	1	Orig=1|orig.time= 8.00
1886	9	2	6	45	0	3	Orig=3|orig.time= 8.25
1886	9	2	7	20	0	3	Orig=3|orig.time= 9.00
1886	9	2	8	20	0	3	Orig=3|orig.time=10.00
1886	9	2	12	20	0	2	Orig=2|orig.time=14.00
1886	9	2	13	20	0	3	Orig=3|orig.time=15.00
1886	9	2	18	20	0	0	Orig=0|orig.time=20.00
1886	9	3	6	20	0	2	Orig=2|orig.time= 8.00
1886	9	3	6	45	0	2	Orig=2|orig.time= 8.25
1886	9	3	7	20	0	3	Orig=3|orig.time= 9.00
1886	9	3	8	20	0	3	Orig=3|orig.time=10.00
1886	9	3	12	20	0	3	Orig=3|orig.time=14.00
1886	9	3	13	20	0	3	Orig=3|orig.time=15.00
1886	9	3	18	20	0	0	Orig=0|orig.time=20.00
1886	9	4	6	20	0	3	Orig=3|orig.time= 8.00
1886	9	4	6	45	0	3	Orig=3|orig.time= 8.25
1886	9	4	7	20	0	3	Orig=3|orig.time= 9.00
1886	9	4	8	20	0	3	Orig=3|orig.time=10.00
1886	9	4	12	20	0	3	Orig=3|orig.time=14.00
1886	9	4	13	20	0	3	Orig=3|orig.time=15.00
1886	9	4	18	20	0	1	Orig=1|orig.time=20.00
1886	9	5	6	20	0	1	Orig=1|orig.time= 8.00
1886	9	5	6	45	0	1	Orig=1|orig.time= 8.25
1886	9	5	7	20	0	1	Orig=1|orig.time= 9.00
1886	9	5	8	20	0	1	Orig=1|orig.time=10.00
1886	9	5	12	20	0	3	Orig=3|orig.time=14.00
1886	9	5	13	20	0	1	Orig=1|orig.time=15.00
1886	9	5	18	20	0	0	Orig=0|orig.time=20.00
1886	9	6	6	20	0	3	Orig=3|orig.time= 8.00
1886	9	6	6	45	0	3	Orig=3|orig.time= 8.25
1886	9	6	7	20	0	4	Orig=4|orig.time= 9.00
1886	9	6	8	20	0	4	Orig=4|orig.time=10.00
1886	9	6	12	20	0	4	Orig=4|orig.time=14.00
1886	9	6	13	20	0	4	Orig=4|orig.time=15.00
1886	9	6	18	20	0	2	Orig=2|orig.time=20.00
1886	9	7	6	20	0	1	Orig=1|orig.time= 8.00
1886	9	7	6	45	0	1	Orig=1|orig.time= 8.25
1886	9	7	7	20	0	1	Orig=1|orig.time= 9.00
1886	9	7	8	20	0	1	Orig=1|orig.time=10.00
1886	9	7	12	20	0	1	Orig=1|orig.time=14.00
1886	9	7	13	20	0	1	Orig=1|orig.time=15.00
1886	9	7	18	20	0	0	Orig=0|orig.time=20.00
1886	9	8	6	20	0	1	Orig=1|orig.time= 8.00
1886	9	8	6	45	0	1	Orig=1|orig.time= 8.25
1886	9	8	7	20	0	1	Orig=1|orig.time= 9.00
1886	9	8	8	20	0	1	Orig=1|orig.time=10.00
1886	9	8	12	20	0	1	Orig=1|orig.time=14.00
1886	9	8	13	20	0	1	Orig=1|orig.time=15.00
1886	9	8	18	20	0	0	Orig=0|orig.time=20.00
1886	9	9	6	20	0	1	Orig=1|orig.time= 8.00
1886	9	9	6	45	0	1	Orig=1|orig.time= 8.25
1886	9	9	7	20	0	2	Orig=2|orig.time= 9.00
1886	9	9	8	20	0	2	Orig=2|orig.time=10.00
1886	9	9	12	20	0	2	Orig=2|orig.time=14.00
1886	9	9	13	20	0	3	Orig=3|orig.time=15.00
1886	9	9	18	20	0	1	Orig=1|orig.time=20.00
1886	9	10	6	20	0	1	Orig=1|orig.time= 8.00
1886	9	10	6	45	0	1	Orig=1|orig.time= 8.25
1886	9	10	7	20	0	2	Orig=2|orig.time= 9.00
1886	9	10	8	20	0	3	Orig=3|orig.time=10.00
1886	9	10	12	20	0	3	Orig=3|orig.time=14.00
1886	9	10	14	20	0	1	Orig=1|orig.time=16.00
1886	9	10	18	20	0	1	Orig=1|orig.time=20.00
1886	9	11	6	20	0	3	Orig=3|orig.time= 8.00
1886	9	11	6	45	0	3	Orig=3|orig.time= 8.25
1886	9	11	7	20	0	3	Orig=3|orig.time= 9.00
1886	9	11	8	20	0	3	Orig=3|orig.time=10.00
1886	9	11	12	20	0	4	Orig=4|orig.time=14.00
1886	9	11	13	20	0	4	Orig=4|orig.time=15.00
1886	9	11	18	20	0	1	Orig=1|orig.time=20.00
1886	9	12	6	20	0	4	Orig=4|orig.time= 8.00
1886	9	12	6	45	0	4	Orig=4|orig.time= 8.25
1886	9	12	7	20	0	4	Orig=4|orig.time= 9.00
1886	9	12	8	20	0	4	Orig=4|orig.time=10.00
1886	9	12	12	20	0	3	Orig=3|orig.time=14.00
1886	9	12	13	20	0	3	Orig=3|orig.time=15.00
1886	9	12	18	20	0	1	Orig=1|orig.time=20.00
1886	9	13	6	20	0	0	Orig=0|orig.time= 8.00
1886	9	13	6	45	0	1	Orig=1|orig.time= 8.25
1886	9	13	7	20	0	1	Orig=1|orig.time= 9.00
1886	9	13	8	20	0	1	Orig=1|orig.time=10.00
1886	9	13	12	20	0	3	Orig=3|orig.time=14.00
1886	9	13	13	20	0	2	Orig=2|orig.time=15.00
1886	9	13	18	20	0	1	Orig=1|orig.time=20.00
1886	9	14	6	20	0	4	Orig=4|orig.time= 8.00
1886	9	14	6	45	0	4	Orig=4|orig.time= 8.25
1886	9	14	7	20	0	4	Orig=4|orig.time= 9.00
1886	9	14	8	20	0	4	Orig=4|orig.time=10.00
1886	9	14	12	20	0	4	Orig=4|orig.time=14.00
1886	9	14	13	20	0	4	Orig=4|orig.time=15.00
1886	9	14	18	20	0	3	Orig=3|orig.time=20.00
1886	9	15	6	20	0	1	Orig=1|orig.time= 8.00
1886	9	15	6	45	0	1	Orig=1|orig.time= 8.25
1886	9	15	7	20	0	3	Orig=3|orig.time= 9.00
1886	9	15	8	20	0	3	Orig=3|orig.time=10.00
1886	9	15	12	20	0	2	Orig=2|orig.time=14.00
1886	9	15	13	20	0	3	Orig=3|orig.time=15.00
1886	9	15	18	20	0	0	Orig=0|orig.time=20.00
1886	9	16	6	20	0	1	Orig=1|orig.time= 8.00
1886	9	16	6	45	0	1	Orig=1|orig.time= 8.25
1886	9	16	7	20	0	2	Orig=2|orig.time= 9.00
1886	9	16	8	20	0	3	Orig=3|orig.time=10.00
1886	9	16	12	20	0	3	Orig=3|orig.time=14.00
1886	9	16	13	20	0	4	Orig=4|orig.time=15.00
1886	9	16	18	20	0	0	Orig=0|orig.time=20.00
1886	9	17	6	20	0	1	Orig=1|orig.time= 8.00
1886	9	17	6	45	0	1	Orig=1|orig.time= 8.25
1886	9	17	7	20	0	2	Orig=2|orig.time= 9.00
1886	9	17	8	20	0	2	Orig=2|orig.time=10.00
1886	9	17	12	20	0	0	Orig=0|orig.time=14.00
1886	9	17	13	20	0	1	Orig=1|orig.time=15.00
