SEF	1.0.0
ID	FortNapier
Name	Pietermaritzburg (Fort Napier)
Lat	-29.6128
Lon	30.3696
Alt	690
Source	C3S_SouthAfrica
Link	
Vbl	ta
Stat	point
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1876	6	24	12	43	0	17.9	Orig=64.3F
1876	6	25	12	43	0	15.6	Orig=60.1F
1876	6	26	12	43	0	14.4	Orig=58F
1876	6	27	12	43	0	19.9	Orig=67.9F
1876	6	28	12	43	0	18.1	Orig=64.5F
1876	6	29	12	43	0	15.6	Orig=60.1F
1876	6	30	12	43	0	16.7	Orig=62.1F
1876	7	1	12	43	0	15.6	Orig=60.1F
1876	7	2	12	43	0	16.4	Orig=61.5F
1876	7	3	12	43	0	18.9	Orig=66.1F
1876	7	4	12	43	0	28	Orig=82.4F
1876	7	5	12	43	0	19.3	Orig=66.7F
1876	7	6	12	43	0	15.1	Orig=59.1F
1876	7	7	12	43	0	16.8	Orig=62.3F
1876	7	8	12	43	0	17.3	Orig=63.1F
1876	7	9	12	43	0	18.4	Orig=65.1F
1876	7	10	12	43	0	18.3	Orig=64.9F
1876	7	11	12	43	0	18.8	Orig=65.9F
1876	7	12	12	43	0	21.6	Orig=70.9F
1876	7	13	12	43	0	22.9	Orig=73.2F
1876	7	14	12	43	0	23.2	Orig=73.8F
1876	7	15	12	43	0	17.9	Orig=64.2F
1876	7	16	12	43	0	20.9	Orig=69.7F
1876	7	17	12	43	0	23	Orig=73.4F
1876	7	18	12	43	0	15.3	Orig=59.5F
1876	7	19	12	43	0	20.7	Orig=69.2F
1876	7	20	12	43	0	19.9	Orig=67.9F
1876	7	21	12	43	0	17.3	Orig=63.2F
1876	7	22	12	43	0	17	Orig=62.6F
1876	7	23	12	43	0	22.8	Orig=73F
1876	7	24	12	43	0	24.4	Orig=76F
1876	7	25	12	43	0	18.6	Orig=65.4F
1876	7	26	12	43	0	16.6	Orig=61.9F
1876	7	27	12	43	0	20.4	Orig=68.7F
1876	7	28	12	43	0	20.4	Orig=68.7F
1876	7	29	12	43	0	23	Orig=73.4F
1876	7	30	12	43	0	25.3	Orig=77.6F
1876	7	31	12	43	0	14.9	Orig=58.9F
1876	8	1	12	43	0	26.7	Orig=80.1F
1876	8	2	12	43	0	27.7	Orig=81.8F
1876	8	3	12	43	0	20.5	Orig=68.9F
1876	8	4	12	43	0	14.7	Orig=58.5F
1876	8	5	12	43	0	13.5	Orig=56.3F
1876	8	6	12	43	0	13.4	Orig=56.1F
1876	8	7	12	43	0	21.3	Orig=70.4F
1876	8	8	12	43	0	22.4	Orig=72.4F
1876	8	9	12	43	0	28.6	Orig=83.4F
1876	8	10	12	43	0	13.6	Orig=56.5F
1876	8	11	12	43	0	16.1	Orig=61F
1876	8	12	12	43	0	27.1	Orig=80.8F
1876	8	13	12	43	0	16.7	Orig=62.1F
1876	8	14	12	43	0	14.9	Orig=58.9F
1876	8	15	12	43	0	23.7	Orig=74.6F
1876	8	16	12	43	0	24.5	Orig=76.1F
1876	8	17	12	43	0	20.5	Orig=68.9F
1876	8	18	12	43	0	27.1	Orig=80.8F
1876	8	19	12	43	0	13.8	Orig=56.9F
1876	8	20	12	43	0	24.7	Orig=76.4F
1876	8	21	12	43	0	25.3	Orig=77.6F
1876	8	22	12	43	0	16.7	Orig=62.1F
1876	8	23	12	43	0	23.6	Orig=74.4F
1876	8	24	12	43	0	32	Orig=89.6F
1876	8	25	12	43	0	30.6	Orig=87F
1876	8	26	12	43	0	16.2	Orig=61.1F
1876	8	27	12	43	0	24.1	Orig=75.4F
1876	8	28	12	43	0	31.3	Orig=88.4F
1876	8	29	12	43	0	31	Orig=87.8F
1876	8	30	12	43	0	12.2	Orig=53.9F
1876	8	31	12	43	0	16.1	Orig=60.9F
1876	9	1	12	43	0	29.1	Orig=84.4F
1876	9	2	12	43	0	20.1	Orig=68.1F
1876	9	3	12	43	0	12.9	Orig=55.3F
1876	9	4	12	43	0	20.3	Orig=68.6F
1876	9	5	12	43	0	22.5	Orig=72.5F
1876	9	6	12	43	0	25.4	Orig=77.8F
1876	9	7	12	43	0	24.9	Orig=76.8F
1876	9	8	12	43	0	22.4	Orig=72.4F
1876	9	9	12	43	0	21.2	Orig=70.2F
1876	9	10	12	43	0	17.3	Orig=63.2F
1876	9	11	12	43	0	14.9	Orig=58.9F
1876	9	12	12	43	0	20.5	Orig=68.9F
1876	9	13	12	43	0	21.3	Orig=70.3F
1876	9	14	12	43	0	23.6	Orig=74.4F
1876	9	15	12	43	0	17.4	Orig=63.4F
1876	9	16	12	43	0	26.6	Orig=79.8F
1876	9	17	12	43	0	12.9	Orig=55.3F
1876	9	18	12	43	0	19.6	Orig=67.2F
1876	9	19	12	43	0	16.3	Orig=61.3F
1876	9	20	12	43	0	22.8	Orig=73F
1876	9	21	12	43	0	30.4	Orig=86.8F
1876	9	22	12	43	0	34.4	Orig=93.9F
1876	9	23	12	43	0	34.4	Orig=93.9F
1876	9	24	12	43	0	18.8	Orig=65.9F
1876	9	25	12	43	0	12.9	Orig=55.3F
1876	9	26	12	43	0	23	Orig=73.4F
1876	9	27	12	43	0	25.2	Orig=77.3F
1876	9	28	12	43	0	28.2	Orig=82.8F
1876	9	29	12	43	0	25.7	Orig=78.3F
1876	9	30	12	43	0	11.6	Orig=52.9F
1876	10	1	12	43	0	15.1	Orig=59.1F
1876	10	2	12	43	0	15.8	Orig=60.5F
1876	10	3	12	43	0	23.7	Orig=74.6F
1876	10	4	12	43	0	29.1	Orig=84.4F
1876	10	5	12	43	0	33	Orig=91.4F
1876	10	6	12	43	0	22.1	Orig=71.8F
1876	10	7	12	43	0	19.3	Orig=66.7F
1876	10	8	12	43	0	26.4	Orig=79.6F
1876	10	9	12	43	0	32.1	Orig=89.8F
1876	10	10	12	43	0	33.6	Orig=92.4F
1876	10	11	12	43	0	35.4	Orig=95.7F
1876	10	12	12	43	0	22.6	Orig=72.6F
1876	10	13	12	43	0	24.1	Orig=75.4F
1876	10	14	12	43	0	18.1	Orig=64.5F
1876	10	15	12	43	0	16.4	Orig=61.6F
1876	10	16	12	43	0	19.9	Orig=67.9F
1876	10	17	12	43	0	25.7	Orig=78.2F
1876	10	18	12	43	0	16.8	Orig=62.3F
1876	10	19	12	43	0	19.8	Orig=67.7F
1876	10	20	12	43	0	23	Orig=73.4F
1876	10	21	12	43	0	19.1	Orig=66.3F
1876	10	22	12	43	0	18.9	Orig=66.1F
1876	10	23	12	43	0	22.5	Orig=72.5F
1876	10	24	12	43	0	20.8	Orig=69.5F
1876	10	25	12	43	0	30.1	Orig=86.2F
1876	10	26	12	43	0	27.2	Orig=81F
1876	10	27	12	43	0	20.5	Orig=68.9F
1876	10	28	12	43	0	22.1	Orig=71.8F
1876	10	29	12	43	0	29.3	Orig=84.8F
1876	10	30	12	43	0	33.4	Orig=92.1F
1876	10	31	12	43	0	34.4	Orig=93.9F
1876	11	1	12	43	0	24	Orig=75.2F
1876	11	2	12	43	0	13.6	Orig=56.5F
1876	11	3	12	43	0	17	Orig=62.6F
1876	11	4	12	43	0	18.3	Orig=64.9F
1876	11	5	12	43	0	15.3	Orig=59.5F
1876	11	6	12	43	0	25	Orig=77F
1876	11	7	12	43	0	21.4	Orig=70.5F
1876	11	8	12	43	0	21.4	Orig=70.5F
1876	11	9	12	43	0	29.6	Orig=85.2F
1876	11	10	12	43	0	18.5	Orig=65.3F
1876	11	11	12	43	0	18.1	Orig=64.5F
1876	11	12	12	43	0	16.7	Orig=62F
1876	11	13	12	43	0	25.4	Orig=77.8F
1876	11	14	12	43	0	20.9	Orig=69.7F
1876	11	15	12	43	0	19.4	Orig=66.9F
1876	11	16	12	43	0	21.6	Orig=70.9F
1876	11	17	12	43	0	28.2	Orig=82.8F
1876	11	18	12	43	0	30.3	Orig=86.6F
1876	11	19	12	43	0	25.8	Orig=78.4F
1876	11	20	12	43	0	24.6	Orig=76.3F
1876	11	21	12	43	0	29.7	Orig=85.4F
1876	11	22	12	43	0	26.8	Orig=80.3F
1876	11	23	12	43	0	19.2	Orig=66.5F
1876	11	24	12	43	0	18.5	Orig=65.3F
1876	11	25	12	43	0	28.4	Orig=83.2F
1876	11	26	12	43	0	24.4	Orig=76F
1876	11	27	12	43	0	26.6	Orig=79.8F
1876	11	28	12	43	0	20.4	Orig=68.8F
1876	11	29	12	43	0	31.1	Orig=88F
1876	11	30	12	43	0	35	Orig=95F
1876	12	1	12	43	0	22.1	Orig=71.8F
1876	12	2	12	43	0	28.6	Orig=83.4F
1876	12	3	12	43	0	19.7	Orig=67.4F
1876	12	4	12	43	0	28.6	Orig=83.4F
1876	12	5	12	43	0	15.8	Orig=60.5F
1876	12	6	12	43	0	30.3	Orig=86.6F
1876	12	7	12	43	0	20.4	Orig=68.7F
1876	12	8	12	43	0	26.6	Orig=79.8F
1876	12	9	12	43	0	20.9	Orig=69.7F
1876	12	10	12	43	0	25.2	Orig=77.3F
1876	12	11	12	43	0	23.4	Orig=74.2F
1876	12	12	12	43	0	24.9	Orig=76.8F
1876	12	13	12	43	0	32.8	Orig=91.1F
1876	12	14	12	43	0	33.9	Orig=93.1F
1876	12	15	12	43	0	30.1	Orig=86.2F
1876	12	16	12	43	0	15.8	Orig=60.4F
1876	12	17	12	43	0	31.7	Orig=89F
1876	12	18	12	43	0	20	Orig=68F
1876	12	19	12	43	0	21.9	Orig=71.4F
1876	12	20	12	43	0	30.7	Orig=87.3F
1876	12	21	12	43	0	24	Orig=75.2F
1876	12	22	12	43	0	17.6	Orig=63.6F
1876	12	23	12	43	0	20.2	Orig=68.4F
1876	12	24	12	43	0	18.3	Orig=64.9F
1876	12	25	12	43	0	25.7	Orig=78.2F
1876	12	26	12	43	0	34.8	Orig=94.7F
1876	12	27	12	43	0	26.1	Orig=79F
1876	12	28	12	43	0	29.1	Orig=84.3F
1876	12	29	12	43	0	16.3	Orig=61.3F
1876	12	30	12	43	0	24.6	Orig=76.2F
1876	12	31	12	43	0	29.9	Orig=85.8F
1877	1	1	12	43	0	29.1	Orig=84.3F
1877	1	2	12	43	0	15.5	Orig=59.9F
1877	1	3	12	43	0	15.8	Orig=60.4F
1877	1	4	12	43	0	23.4	Orig=74.2F
1877	1	5	12	43	0	19.6	Orig=67.3F
1877	1	6	12	43	0	22.9	Orig=73.3F
1877	1	7	12	43	0	16.9	Orig=62.4F
1877	1	8	12	43	0	26.4	Orig=79.6F
1877	1	9	12	43	0	33.8	Orig=92.9F
1877	1	10	12	43	0	26.3	Orig=79.4F
1877	1	11	12	43	0	31	Orig=87.8F
1877	1	12	12	43	0	17.4	Orig=63.3F
1877	1	13	12	43	0	18.2	Orig=64.7F
1877	1	14	12	43	0	26.7	Orig=80.1F
1877	1	15	12	43	0	22.4	Orig=72.3F
1877	1	16	12	43	0	18.5	Orig=65.3F
1877	1	17	12	43	0	22.9	Orig=73.3F
1877	1	18	12	43	0	26.4	Orig=79.6F
1877	1	19	12	43	0	24.1	Orig=75.4F
1877	1	20	12	43	0	27.3	Orig=81.2F
1877	1	21	12	43	0	30.2	Orig=86.4F
1877	1	22	12	43	0	33.4	Orig=92.1F
1877	1	23	12	43	0	22.9	Orig=73.3F
1877	1	24	12	43	0	30.7	Orig=87.3F
1877	1	25	12	43	0	28	Orig=82.4F
1877	1	26	12	43	0	21.9	Orig=71.5F
1877	1	27	12	43	0	29.2	Orig=84.5F
1877	1	28	12	43	0	23.1	Orig=73.6F
1877	1	29	12	43	0	21.1	Orig=70F
1877	1	30	12	43	0	24.6	Orig=76.2F
1877	1	31	12	43	0	27.5	Orig=81.5F
1877	2	1	12	43	0	27.8	Orig=82F
1877	2	2	12	43	0	27.8	Orig=82F
1877	2	3	12	43	0	31.3	Orig=88.3F
1877	2	4	12	43	0	22.4	Orig=72.3F
1877	2	5	12	43	0	20.9	Orig=69.7F
1877	2	6	12	43	0	27.8	Orig=82F
1877	2	7	12	43	0	27.4	Orig=81.4F
1877	2	8	12	43	0	19.4	Orig=67F
1877	2	9	12	43	0	24.4	Orig=76F
1877	2	10	12	43	0	32.1	Orig=89.8F
1877	2	11	12	43	0	22.8	Orig=73.1F
1877	2	12	12	43	0	24	Orig=75.2F
1877	2	13	12	43	0	26.2	Orig=79.2F
1877	2	14	12	43	0	28.9	Orig=84F
1877	2	15	12	43	0	29.6	Orig=85.2F
1877	2	16	12	43	0	18.8	Orig=65.9F
1877	2	17	12	43	0	20.1	Orig=68.2F
1877	2	18	12	43	0	27.4	Orig=81.3F
1877	2	19	12	43	0	32.8	Orig=91F
1877	2	20	12	43	0	24.1	Orig=75.3F
1877	2	21	12	43	0	27.1	Orig=80.8F
1877	2	22	12	43	0	26.9	Orig=80.5F
1877	2	23	12	43	0	31.6	Orig=88.8F
1877	2	24	12	43	0	31	Orig=87.8F
1877	2	25	12	43	0	31.2	Orig=88.2F
1877	2	26	12	43	0	20.8	Orig=69.4F
1877	2	27	12	43	0	20.8	Orig=69.4F
1877	2	28	12	43	0	23.8	Orig=74.8F
1877	3	1	12	43	0	26.7	Orig=80F
1877	3	2	12	43	0	25.7	Orig=78.3F
1877	3	3	12	43	0	19.6	Orig=67.3F
1877	3	4	12	43	0	26.1	Orig=79F
1877	3	5	12	43	0	29.7	Orig=85.5F
1877	3	6	12	43	0	22.1	Orig=71.7F
1877	3	7	12	43	0	21.9	Orig=71.5F
1877	3	8	12	43	0	25.7	Orig=78.2F
1877	3	9	12	43	0	29	Orig=84.2F
1877	3	10	12	43	0	24.9	Orig=76.8F
1877	3	11	12	43	0	20.8	Orig=69.4F
1877	3	12	12	43	0	26.2	Orig=79.2F
1877	3	13	12	43	0	26.7	Orig=80F
1877	3	14	12	43	0	25.7	Orig=78.2F
1877	3	15	12	43	0	26	Orig=78.8F
1877	3	16	12	43	0	25.3	Orig=77.6F
1877	3	17	12	43	0	25.7	Orig=78.3F
1877	3	18	12	43	0	23.7	Orig=74.6F
1877	3	19	12	43	0	26.6	Orig=79.8F
1877	3	20	12	43	0	25.3	Orig=77.5F
1877	3	21	12	43	0	26.2	Orig=79.2F
1877	3	22	12	43	0	25.9	Orig=78.6F
1877	3	23	12	43	0	27.2	Orig=81F
1877	3	24	12	43	0	26.8	Orig=80.3F
1877	3	25	12	43	0	26	Orig=78.8F
1877	3	26	12	43	0	27.8	Orig=82F
1877	3	27	12	43	0	24.6	Orig=76.3F
1877	3	28	12	43	0	27.8	Orig=82F
1877	3	29	12	43	0	28.3	Orig=83F
1877	3	30	12	43	0	21.1	Orig=70F
1877	3	31	12	43	0	28.6	Orig=83.4F
1877	4	1	12	43	0	29.8	Orig=85.6F
1877	4	2	12	43	0	25.6	Orig=78F
1877	4	3	12	43	0	25.7	Orig=78.3F
1877	4	4	12	43	0	28.2	Orig=82.8F
1877	4	5	12	43	0	24.2	Orig=75.6F
1877	4	6	12	43	0	24	Orig=75.2F
1877	4	7	12	43	0	16.3	Orig=61.4F
1877	4	8	12	43	0	16.8	Orig=62.2F
1877	4	9	12	43	0	17.1	Orig=62.7F
1877	4	10	12	43	0	26.2	Orig=79.2F
1877	4	11	12	43	0	22.2	Orig=72F
1877	4	12	12	43	0	19.8	Orig=67.7F
1877	4	13	12	43	0	27.3	Orig=81.1F
1877	4	14	12	43	0	31.2	Orig=88.2F
1877	4	15	12	43	0	29.2	Orig=84.6F
1877	4	16	12	43	0	28.1	Orig=82.6F
1877	4	17	12	43	0	21.9	Orig=71.4F
1877	4	18	12	43	0	24.4	Orig=76F
1877	4	19	12	43	0	34.7	Orig=94.5F
1877	4	20	12	43	0	30.2	Orig=86.3F
1877	4	21	12	43	0	31.1	Orig=88F
1877	4	22	12	43	0	32	Orig=89.6F
1877	4	23	12	43	0	22.7	Orig=72.8F
1877	4	24	12	43	0	31.1	Orig=88F
1877	4	25	12	43	0	14.4	Orig=58F
1877	4	26	12	43	0	18.5	Orig=65.3F
1877	4	27	12	43	0	19.4	Orig=66.9F
1877	4	28	12	43	0	27.2	Orig=81F
1877	4	29	12	43	0	25.3	Orig=77.6F
1877	4	30	12	43	0	24.3	Orig=75.8F
1877	5	1	12	43	0	NA	Orig=NAF
1877	5	2	12	43	0	21.9	Orig=71.5F
1877	5	3	12	43	0	22.3	Orig=72.2F
1877	5	4	12	43	0	25.2	Orig=77.3F
1877	5	5	12	43	0	27.8	Orig=82F
1877	5	6	12	43	0	20.9	Orig=69.7F
1877	5	7	12	43	0	20.2	Orig=68.3F
1877	5	8	12	43	0	20.9	Orig=69.7F
1877	5	9	12	43	0	26.9	Orig=80.4F
1877	5	10	12	43	0	27.8	Orig=82F
1877	5	11	12	43	0	13.3	Orig=55.9F
1877	5	13	12	43	0	21.9	Orig=71.5F
1877	5	14	12	43	0	27.4	Orig=81.4F
1877	5	15	12	43	0	19.8	Orig=67.7F
1877	5	16	12	43	0	25.4	Orig=77.8F
1877	5	17	12	43	0	16.3	Orig=61.3F
1877	5	18	12	43	0	27.9	Orig=82.2F
1877	5	19	12	43	0	31.7	Orig=89F
1877	5	20	12	43	0	27.8	Orig=82F
1877	5	21	12	43	0	14.4	Orig=57.9F
1877	5	22	12	43	0	14.4	Orig=57.9F
1877	5	23	12	43	0	19.7	Orig=67.5F
1877	5	24	12	43	0	19.3	Orig=66.7F
1877	5	25	12	43	0	20.3	Orig=68.5F
1877	5	26	12	43	0	17.6	Orig=63.7F
1877	5	27	12	43	0	21.8	Orig=71.3F
1877	5	28	12	43	0	21.8	Orig=71.3F
1877	5	29	12	43	0	20.8	Orig=69.5F
1877	5	30	12	43	0	19.7	Orig=67.4F
1877	5	31	12	43	0	22.8	Orig=73F
1877	6	1	12	43	0	29.1	Orig=84.4F
1877	6	2	12	43	0	18.4	Orig=65.1F
1877	6	3	12	43	0	16.4	Orig=61.5F
1877	6	4	12	43	0	17.3	Orig=63.1F
1877	6	5	12	43	0	16.8	Orig=62.3F
1877	6	6	12	43	0	16.3	Orig=61.4F
1877	6	7	12	43	0	21.3	Orig=70.3F
1877	6	8	12	43	0	20.7	Orig=69.3F
1877	6	9	12	43	0	18.5	Orig=65.3F
1877	6	10	12	43	0	17.2	Orig=62.9F
1877	6	11	12	43	0	19.7	Orig=67.5F
1877	6	12	12	43	0	21.4	Orig=70.5F
1877	6	13	12	43	0	17.3	Orig=63.2F
1877	6	14	12	43	0	15.7	Orig=60.3F
1877	6	15	12	43	0	21.1	Orig=69.9F
1877	6	16	12	43	0	21.6	Orig=70.9F
1877	6	17	12	43	0	18.3	Orig=64.9F
1877	6	18	12	43	0	18	Orig=64.4F
1877	6	19	12	43	0	22.9	Orig=73.2F
1877	6	20	12	43	0	25.7	Orig=78.2F
1877	6	21	12	43	0	24	Orig=75.2F
1877	6	22	12	43	0	24.6	Orig=76.2F
1877	6	23	12	43	0	19.1	Orig=66.3F
1877	6	24	12	43	0	19.6	Orig=67.2F
1877	6	25	12	43	0	23.2	Orig=73.7F
1877	6	26	12	43	0	27.1	Orig=80.7F
1877	6	27	12	43	0	24.4	Orig=76F
1877	6	28	12	43	0	23.6	Orig=74.4F
1877	6	29	12	43	0	19.1	Orig=66.3F
1877	6	30	12	43	0	17.3	Orig=63.1F
1877	7	1	12	43	0	20.2	Orig=68.4F
1877	7	2	12	43	0	22.2	Orig=72F
1877	7	3	12	43	0	17.7	Orig=63.9F
1877	7	4	12	43	0	22.2	Orig=72F
1877	7	5	12	43	0	24.2	Orig=75.6F
1877	7	6	12	43	0	23.6	Orig=74.4F
1877	7	7	12	43	0	21.1	Orig=69.9F
1877	7	8	12	43	0	13.2	Orig=55.7F
1877	7	9	12	43	0	13.6	Orig=56.5F
1877	7	10	12	43	0	20.5	Orig=68.9F
1877	7	11	12	43	0	19.7	Orig=67.5F
1877	7	12	12	43	0	20.9	Orig=69.6F
1877	7	13	12	43	0	20.4	Orig=68.7F
1877	7	14	12	43	0	16.9	Orig=62.5F
1877	7	15	12	43	0	18.6	Orig=65.5F
1877	7	16	12	43	0	19.3	Orig=66.7F
1877	7	17	12	43	0	19.2	Orig=66.5F
1877	7	18	12	43	0	20.4	Orig=68.7F
1877	7	19	12	43	0	22.5	Orig=72.5F
1877	7	20	12	43	0	24.6	Orig=76.2F
1877	7	21	12	43	0	22.4	Orig=72.4F
1877	7	22	12	43	0	22.4	Orig=72.3F
1877	7	23	12	43	0	21.3	Orig=70.3F
1877	7	24	12	43	0	22.3	Orig=72.2F
1877	7	25	12	43	0	26.8	Orig=80.2F
1877	7	26	12	43	0	20.3	Orig=68.5F
1877	7	27	12	43	0	24.6	Orig=76.2F
1877	7	28	12	43	0	22.3	Orig=72.2F
1877	7	29	12	43	0	9.2	Orig=48.6F
1877	7	30	12	43	0	16.2	Orig=61.1F
1877	7	31	12	43	0	19.6	Orig=67.3F
1877	8	1	12	43	0	24.1	Orig=75.3F
1877	8	2	12	43	0	23.5	Orig=74.3F
1877	8	3	12	43	0	27.9	Orig=82.3F
1877	8	4	12	43	0	24.6	Orig=76.3F
1877	8	5	12	43	0	24.6	Orig=76.2F
1877	8	6	12	43	0	22.7	Orig=72.8F
1877	8	7	12	43	0	21	Orig=69.8F
1877	8	8	12	43	0	22.6	Orig=72.6F
1877	8	9	12	43	0	25	Orig=77F
1877	8	10	12	43	0	23.7	Orig=74.6F
1877	8	11	12	43	0	23.8	Orig=74.8F
1877	8	12	12	43	0	20.2	Orig=68.3F
1877	8	13	12	43	0	25.9	Orig=78.6F
1877	8	14	12	43	0	13.5	Orig=56.3F
1877	8	15	12	43	0	19.3	Orig=66.7F
1877	8	16	12	43	0	17.4	Orig=63.3F
1877	8	17	12	43	0	15.9	Orig=60.7F
1877	8	18	12	43	0	15.1	Orig=59.1F
1877	8	19	12	43	0	16.8	Orig=62.3F
1877	8	20	12	43	0	29.6	Orig=85.2F
1877	8	21	12	43	0	19.8	Orig=67.7F
1877	8	22	12	43	0	19.7	Orig=67.4F
1877	8	23	12	43	0	14.3	Orig=57.7F
1877	8	24	12	43	0	22.2	Orig=72F
1877	8	25	12	43	0	27.8	Orig=82F
1877	8	26	12	43	0	30	Orig=86F
1877	8	27	12	43	0	24	Orig=75.2F
1877	8	28	12	43	0	23.3	Orig=74F
1877	8	29	12	43	0	19.7	Orig=67.4F
1877	8	30	12	43	0	22.8	Orig=73F
1877	8	31	12	43	0	21.7	Orig=71.1F
1877	9	1	12	43	0	22.8	Orig=73F
1877	9	2	12	43	0	30.2	Orig=86.3F
1877	9	3	12	43	0	21.3	Orig=70.3F
1877	9	4	12	43	0	16.3	Orig=61.3F
1877	9	5	12	43	0	22.9	Orig=73.2F
1877	9	6	12	43	0	30.7	Orig=87.3F
1877	9	7	12	43	0	31.9	Orig=89.4F
1877	9	8	12	43	0	35.7	Orig=96.3F
1877	9	9	12	43	0	34.3	Orig=93.7F
1877	9	10	12	43	0	21.9	Orig=71.4F
1877	9	11	12	43	0	16.7	Orig=62.1F
1877	9	12	12	43	0	23.3	Orig=74F
1877	9	13	12	43	0	29.2	Orig=84.6F
1877	9	14	12	43	0	17.6	Orig=63.7F
1877	9	15	12	43	0	25.1	Orig=77.2F
1877	9	16	12	43	0	12.9	Orig=55.3F
1877	9	17	12	43	0	14.5	Orig=58.1F
1877	9	18	12	43	0	18.3	Orig=64.9F
1877	9	19	12	43	0	14.6	Orig=58.3F
1877	9	20	12	43	0	15.6	Orig=60.1F
1877	9	21	12	43	0	19.6	Orig=67.2F
1877	9	22	12	43	0	28.2	Orig=82.8F
1877	9	23	12	43	0	32.3	Orig=90.2F
1877	9	24	12	43	0	16.4	Orig=61.5F
1877	9	25	12	43	0	20.5	Orig=68.9F
1877	9	26	12	43	0	20.7	Orig=69.3F
1877	9	27	12	43	0	26.2	Orig=79.2F
1877	9	28	12	43	0	17.2	Orig=62.9F
1877	9	29	12	43	0	17.4	Orig=63.3F
1877	9	30	12	43	0	14.4	Orig=58F
1877	10	1	12	43	0	19.9	Orig=67.9F
1877	10	2	12	43	0	22.4	Orig=72.4F
1877	10	3	12	43	0	22.9	Orig=73.3F
1877	10	4	12	43	0	23.3	Orig=74F
1877	10	5	12	43	0	24.4	Orig=76F
1877	10	6	12	43	0	30.8	Orig=87.5F
1877	10	7	12	43	0	31	Orig=87.8F
1877	10	8	12	43	0	29.2	Orig=84.6F
1877	10	9	12	43	0	14.1	Orig=57.4F
1877	10	10	12	43	0	16.5	Orig=61.7F
1877	10	11	12	43	0	15.5	Orig=59.9F
1877	10	12	12	43	0	21.1	Orig=70F
1877	10	13	12	43	0	28.9	Orig=84F
1877	10	14	12	43	0	31	Orig=87.8F
1877	10	15	12	43	0	20.9	Orig=69.7F
1877	10	16	12	43	0	23.4	Orig=74.1F
1877	10	17	12	43	0	28.2	Orig=82.8F
1877	10	18	12	43	0	39.4	Orig=103F
1877	10	19	12	43	0	19.8	Orig=67.7F
1877	10	20	12	43	0	16.5	Orig=61.7F
1877	10	21	12	43	0	33	Orig=91.4F
1877	10	22	12	43	0	17.7	Orig=63.8F
1877	10	23	12	43	0	21.9	Orig=71.5F
1877	10	24	12	43	0	13.8	Orig=56.9F
1877	10	25	12	43	0	23.3	Orig=74F
1877	10	26	12	43	0	21.8	Orig=71.3F
1877	10	27	12	43	0	16.3	Orig=61.3F
1877	10	28	12	43	0	26.4	Orig=79.6F
1877	10	29	12	43	0	18.5	Orig=65.3F
1877	10	30	12	43	0	17.7	Orig=63.9F
1877	10	31	12	43	0	22.7	Orig=72.8F
1877	11	1	12	43	0	22.1	Orig=71.8F
1877	11	2	12	43	0	18.6	Orig=65.4F
1877	11	3	12	43	0	25.3	Orig=77.6F
1877	11	4	12	43	0	17.7	Orig=63.9F
1877	11	5	12	43	0	26.3	Orig=79.4F
1877	11	6	12	43	0	27	Orig=80.6F
1877	11	7	12	43	0	21.7	Orig=71.1F
1877	11	8	12	43	0	28.2	Orig=82.8F
1877	11	9	12	43	0	26	Orig=78.8F
1877	11	10	12	43	0	20.5	Orig=68.9F
1877	11	11	12	43	0	17.8	Orig=64.1F
1877	11	12	12	43	0	20.5	Orig=68.9F
1877	11	13	12	43	0	33.8	Orig=92.9F
1877	11	14	12	43	0	24.1	Orig=75.3F
1877	11	15	12	43	0	22.3	Orig=72.2F
1877	11	16	12	43	0	28.6	Orig=83.4F
1877	11	17	12	43	0	15.6	Orig=60F
1877	11	18	12	43	0	19.7	Orig=67.4F
1877	11	19	12	43	0	20.3	Orig=68.5F
1877	11	20	12	43	0	22.6	Orig=72.7F
1877	11	21	12	43	0	24.8	Orig=76.6F
1877	11	22	12	43	0	23.8	Orig=74.8F
1877	11	23	12	43	0	22.7	Orig=72.8F
1877	11	24	12	43	0	29.2	Orig=84.6F
1877	11	25	12	43	0	35.2	Orig=95.3F
1877	11	26	12	43	0	34.7	Orig=94.4F
1877	11	27	12	43	0	25.7	Orig=78.3F
1877	11	28	12	43	0	18.3	Orig=64.9F
1877	11	29	12	43	0	24.6	Orig=76.2F
1877	11	30	12	43	0	26.4	Orig=79.6F
1877	12	1	12	43	0	26.2	Orig=79.2F
1877	12	2	12	43	0	35.1	Orig=95.1F
1877	12	3	12	43	0	32.9	Orig=91.2F
1877	12	4	12	43	0	18.1	Orig=64.5F
1877	12	5	12	43	0	24.6	Orig=76.2F
1877	12	6	12	43	0	15.2	Orig=59.4F
1877	12	7	12	43	0	24	Orig=75.2F
1877	12	8	12	43	0	25.3	Orig=77.6F
1877	12	9	12	43	0	24.1	Orig=75.4F
1877	12	10	12	43	0	21.5	Orig=70.7F
1877	12	11	12	43	0	21.7	Orig=71.1F
1877	12	12	12	43	0	28.6	Orig=83.4F
1877	12	13	12	43	0	26	Orig=78.8F
1877	12	14	12	43	0	27.4	Orig=81.4F
1877	12	15	12	43	0	18.5	Orig=65.3F
1877	12	16	12	43	0	31	Orig=87.8F
